# Mon Apr 08 22:49:55 2019
abstime,time_stamp,volt,curr,pf,mul
1554789043144,48.096,121.1,0.00567,0.424,0.291134088
1554789043206,48.157,121.1,0.00608,0.426,0.313658688
1554789043252,48.203,121.1,0.00608,0.426,0.313658688
1554789043298,48.249,121.1,0.00608,0.426,0.313658688
1554789043344,48.295,121.1,0.00608,0.426,0.313658688
1554789043406,48.357,121.1,0.00725,0.437,0.383675075
1554789043452,48.403,121.1,0.00725,0.437,0.383675075
1554789043498,48.45,121.1,0.00725,0.437,0.383675075
1554789043545,48.496,121.1,0.00725,0.437,0.383675075
1554789043606,48.557,121.1,0.00724,0.435,0.38139234
1554789043652,48.603,121.1,0.00724,0.435,0.38139234
1554789043698,48.649,121.1,0.00724,0.435,0.38139234
1554789043744,48.695,121.1,0.00724,0.435,0.38139234
1554789043808,48.759,121.0,0.00724,0.435,0.3810774
1554789043855,48.806,121.0,0.00724,0.435,0.3810774
1554789043901,48.852,121.0,0.00724,0.435,0.3810774
1554789043947,48.898,121.0,0.00724,0.435,0.3810774
1554789044006,48.957,121.0,0.00722,0.436,0.38089832
1554789044052,49.003,121.0,0.00722,0.436,0.38089832
1554789044098,49.049,121.0,0.00722,0.436,0.38089832
1554789044144,49.095,121.0,0.00722,0.436,0.38089832
1554789044206,49.157,121.0,0.00721,0.437,0.38124317
1554789044252,49.203,121.0,0.00721,0.437,0.38124317
1554789044298,49.249,121.0,0.00721,0.437,0.38124317
1554789044344,49.295,121.0,0.00721,0.437,0.38124317
1554789044405,49.356,121.0,0.00722,0.435,0.3800247
1554789044451,49.402,121.0,0.00722,0.435,0.3800247
1554789044497,49.448,121.0,0.00722,0.435,0.3800247
1554789044543,49.494,121.0,0.00722,0.435,0.3800247
1554789044606,49.557,121.0,0.00721,0.436,0.38037076
1554789044652,49.603,121.0,0.00721,0.436,0.38037076
1554789044698,49.649,121.0,0.00721,0.436,0.38037076
1554789044744,49.695,121.0,0.00721,0.436,0.38037076
1554789044805,49.756,121.0,0.0072,0.437,0.3807144
1554789044851,49.802,121.0,0.0072,0.437,0.3807144
1554789044898,49.849,121.0,0.0072,0.437,0.3807144
1554789044944,49.895,121.0,0.0072,0.437,0.3807144
1554789045006,49.957,120.9,0.00724,0.438,0.383388408
1554789045052,50.003,120.9,0.00724,0.438,0.383388408
1554789045098,50.049,120.9,0.00724,0.438,0.383388408
1554789045146,50.097,120.9,0.00724,0.438,0.383388408
1554789045206,50.157,121.0,0.00716,0.433,0.37513388
1554789045253,50.204,121.0,0.00716,0.433,0.37513388
1554789045299,50.25,121.0,0.00716,0.433,0.37513388
1554789045345,50.296,121.0,0.00716,0.433,0.37513388
1554789045406,50.357,121.0,0.00671,0.429,0.34830939
1554789045452,50.403,121.0,0.00671,0.429,0.34830939
1554789045498,50.449,121.0,0.00671,0.429,0.34830939
You pressed Ctrl+C!
1554789045544,50.495,121.0,0.00671,0.429,0.34830939
