# Mon Apr 08 21:39:05 2019
abstime,time_stamp,volt,curr,pf,mul
1554784817462,72.163,121.3,0.00564,0.42,0.28733544
1554784817508,72.209,121.3,0.00564,0.42,0.28733544
1554784817554,72.255,121.3,0.00564,0.42,0.28733544
1554784817615,72.316,121.2,0.00563,0.423,0.288636588
1554784817661,72.362,121.2,0.00563,0.423,0.288636588
1554784817707,72.408,121.2,0.00563,0.423,0.288636588
1554784817753,72.454,121.2,0.00563,0.423,0.288636588
1554784817816,72.517,121.2,0.00565,0.424,0.29034672
1554784817862,72.563,121.2,0.00565,0.424,0.29034672
1554784817908,72.609,121.2,0.00565,0.424,0.29034672
1554784817954,72.655,121.2,0.00565,0.424,0.29034672
1554784818015,72.716,121.2,0.00569,0.422,0.291023016
1554784818061,72.762,121.2,0.00569,0.422,0.291023016
1554784818107,72.808,121.2,0.00569,0.422,0.291023016
1554784818153,72.854,121.2,0.00569,0.422,0.291023016
1554784818215,72.916,121.2,0.0057,0.423,0.29222532
1554784818261,72.962,121.2,0.0057,0.423,0.29222532
1554784818307,73.008,121.2,0.0057,0.423,0.29222532
1554784818353,73.054,121.2,0.0057,0.423,0.29222532
1554784818416,73.117,121.2,0.00569,0.422,0.291023016
1554784818462,73.163,121.2,0.00569,0.422,0.291023016
1554784818508,73.209,121.2,0.00569,0.422,0.291023016
1554784818554,73.255,121.2,0.00569,0.422,0.291023016
1554784818615,73.316,121.2,0.00569,0.421,0.290333388
1554784818661,73.362,121.2,0.00569,0.421,0.290333388
1554784818707,73.408,121.2,0.00569,0.421,0.290333388
1554784818754,73.455,121.2,0.00569,0.421,0.290333388
1554784818815,73.516,121.1,0.0057,0.423,0.29198421
1554784818860,73.561,121.1,0.0057,0.423,0.29198421
1554784818907,73.608,121.1,0.0057,0.423,0.29198421
1554784818952,73.653,121.1,0.0057,0.423,0.29198421
1554784819015,73.716,121.1,0.00571,0.422,0.291804982
1554784819060,73.761,121.1,0.00571,0.422,0.291804982
1554784819107,73.808,121.1,0.00571,0.422,0.291804982
1554784819152,73.853,121.1,0.00571,0.422,0.291804982
1554784819215,73.916,121.2,0.00569,0.422,0.291023016
1554784819261,73.962,121.2,0.00569,0.422,0.291023016
1554784819307,74.008,121.2,0.00569,0.422,0.291023016
1554784819353,74.054,121.2,0.00569,0.422,0.291023016
1554784819415,74.116,121.2,0.00564,0.425,0.2905164
1554784819461,74.162,121.2,0.00564,0.425,0.2905164
1554784819508,74.209,121.2,0.00564,0.425,0.2905164
1554784819554,74.255,121.2,0.00564,0.425,0.2905164
1554784819615,74.316,121.2,0.00563,0.423,0.288636588
1554784819661,74.362,121.2,0.00563,0.423,0.288636588
1554784819707,74.408,121.2,0.00563,0.423,0.288636588
1554784819753,74.454,121.2,0.00563,0.423,0.288636588
1554784819816,74.517,121.2,0.0056,0.427,0.28981344
1554784819862,74.563,121.2,0.0056,0.427,0.28981344
1554784819908,74.609,121.2,0.0056,0.427,0.28981344
1554784819954,74.655,121.2,0.0056,0.427,0.28981344
1554784820016,74.717,121.2,0.00563,0.425,0.2900013
1554784820062,74.763,121.2,0.00563,0.425,0.2900013
1554784820108,74.809,121.2,0.00563,0.425,0.2900013
1554784820154,74.855,121.2,0.00563,0.425,0.2900013
1554784820215,74.916,121.2,0.00559,0.425,0.2879409
1554784820261,74.962,121.2,0.00559,0.425,0.2879409
1554784820308,75.009,121.2,0.00559,0.425,0.2879409
1554784820354,75.055,121.2,0.00559,0.425,0.2879409
1554784820415,75.116,121.3,0.00561,0.424,0.288529032
1554784820461,75.162,121.3,0.00561,0.424,0.288529032
1554784820507,75.208,121.3,0.00561,0.424,0.288529032
1554784820553,75.254,121.3,0.00561,0.424,0.288529032
1554784820615,75.316,121.2,0.00558,0.424,0.286749504
1554784820661,75.362,121.2,0.00558,0.424,0.286749504
1554784820707,75.408,121.2,0.00558,0.424,0.286749504
1554784820754,75.455,121.2,0.00558,0.424,0.286749504
1554784820815,75.516,121.2,0.00604,0.427,0.312584496
1554784820861,75.562,121.2,0.00604,0.427,0.312584496
1554784820907,75.608,121.2,0.00604,0.427,0.312584496
1554784820953,75.654,121.2,0.00604,0.427,0.312584496
1554784821015,75.716,121.2,0.00631,0.433,0.331146276
1554784821061,75.762,121.2,0.00631,0.433,0.331146276
1554784821107,75.808,121.2,0.00631,0.433,0.331146276
1554784821154,75.855,121.2,0.00631,0.433,0.331146276
1554784821215,75.916,121.3,0.00632,0.432,0.331178112
1554784821261,75.962,121.3,0.00632,0.432,0.331178112
1554784821307,76.008,121.3,0.00632,0.432,0.331178112
1554784821353,76.054,121.3,0.00632,0.432,0.331178112
1554784821414,76.115,121.3,0.00624,0.424,0.320930688
1554784821460,76.161,121.3,0.00624,0.424,0.320930688
1554784821506,76.207,121.3,0.00624,0.424,0.320930688
1554784821552,76.253,121.3,0.00624,0.424,0.320930688
1554784821615,76.316,121.2,0.00631,0.429,0.328087188
1554784821661,76.362,121.2,0.00631,0.429,0.328087188
1554784821707,76.408,121.2,0.00631,0.429,0.328087188
1554784821753,76.454,121.2,0.00631,0.429,0.328087188
1554784821815,76.516,121.2,0.0063,0.431,0.32909436
1554784821862,76.563,121.2,0.0063,0.431,0.32909436
1554784821908,76.609,121.2,0.0063,0.431,0.32909436
1554784821954,76.655,121.2,0.0063,0.431,0.32909436
1554784822015,76.716,121.2,0.00635,0.43,0.3309366
1554784822061,76.762,121.2,0.00635,0.43,0.3309366
1554784822107,76.808,121.2,0.00635,0.43,0.3309366
1554784822153,76.854,121.2,0.00635,0.43,0.3309366
1554784822215,76.916,121.2,0.00638,0.429,0.331726824
1554784822261,76.962,121.2,0.00638,0.429,0.331726824
1554784822307,77.008,121.2,0.00638,0.429,0.331726824
1554784822353,77.054,121.2,0.00638,0.429,0.331726824
1554784822415,77.116,121.2,0.00628,0.427,0.325005072
You pressed Ctrl+C!
1554784822461,77.162,121.2,0.00628,0.427,0.325005072
