# Mon Apr 08 19:18:00 2019
abstime,time_stamp,volt,curr,pf,mul
1554776352601,72.157,121.4,0.00549,0.428,0.285256008
1554776352647,72.203,121.4,0.00549,0.428,0.285256008
1554776352693,72.249,121.4,0.00549,0.428,0.285256008
1554776352739,72.295,121.4,0.00549,0.428,0.285256008
1554776352802,72.358,121.4,0.0055,0.433,0.2891141
1554776352848,72.404,121.4,0.0055,0.433,0.2891141
1554776352894,72.45,121.4,0.0055,0.433,0.2891141
1554776352940,72.496,121.4,0.0055,0.433,0.2891141
1554776353001,72.557,121.5,0.0055,0.431,0.28801575
1554776353047,72.603,121.5,0.0055,0.431,0.28801575
1554776353094,72.65,121.5,0.0055,0.431,0.28801575
1554776353140,72.696,121.5,0.0055,0.431,0.28801575
1554776353202,72.758,121.5,0.00549,0.431,0.287492085
1554776353248,72.804,121.5,0.00549,0.431,0.287492085
1554776353294,72.85,121.5,0.00549,0.431,0.287492085
1554776353340,72.896,121.5,0.00549,0.431,0.287492085
1554776353402,72.958,121.4,0.00549,0.433,0.288588438
1554776353448,73.004,121.4,0.00549,0.433,0.288588438
1554776353494,73.05,121.4,0.00549,0.433,0.288588438
1554776353540,73.096,121.4,0.00549,0.433,0.288588438
1554776353602,73.158,121.4,0.00554,0.431,0.289871636
1554776353648,73.204,121.4,0.00554,0.431,0.289871636
1554776353694,73.25,121.4,0.00554,0.431,0.289871636
1554776353740,73.296,121.4,0.00554,0.431,0.289871636
1554776353801,73.357,121.4,0.00554,0.429,0.288526524
1554776353847,73.403,121.4,0.00554,0.429,0.288526524
1554776353893,73.449,121.4,0.00554,0.429,0.288526524
1554776353939,73.495,121.4,0.00554,0.429,0.288526524
1554776354002,73.558,121.4,0.00555,0.432,0.29106864
1554776354048,73.604,121.4,0.00555,0.432,0.29106864
1554776354094,73.65,121.4,0.00555,0.432,0.29106864
1554776354140,73.696,121.4,0.00555,0.432,0.29106864
1554776354201,73.757,121.4,0.00554,0.431,0.289871636
1554776354247,73.803,121.4,0.00554,0.431,0.289871636
1554776354293,73.849,121.4,0.00554,0.431,0.289871636
1554776354339,73.895,121.4,0.00554,0.431,0.289871636
1554776354402,73.958,121.4,0.00554,0.429,0.288526524
1554776354448,74.004,121.4,0.00554,0.429,0.288526524
1554776354494,74.05,121.4,0.00554,0.429,0.288526524
1554776354540,74.096,121.4,0.00554,0.429,0.288526524
1554776354601,74.157,121.4,0.00558,0.429,0.290609748
1554776354647,74.203,121.4,0.00558,0.429,0.290609748
1554776354693,74.249,121.4,0.00558,0.429,0.290609748
1554776354739,74.295,121.4,0.00558,0.429,0.290609748
1554776354802,74.358,121.4,0.00553,0.434,0.291362428
1554776354848,74.404,121.4,0.00553,0.434,0.291362428
1554776354894,74.45,121.4,0.00553,0.434,0.291362428
1554776354940,74.496,121.4,0.00553,0.434,0.291362428
1554776355001,74.557,121.4,0.00553,0.434,0.291362428
1554776355047,74.603,121.4,0.00553,0.434,0.291362428
1554776355093,74.649,121.4,0.00553,0.434,0.291362428
1554776355139,74.695,121.4,0.00553,0.434,0.291362428
1554776355202,74.758,121.4,0.0055,0.433,0.2891141
1554776355248,74.804,121.4,0.0055,0.433,0.2891141
1554776355294,74.85,121.4,0.0055,0.433,0.2891141
1554776355340,74.896,121.4,0.0055,0.433,0.2891141
1554776355401,74.957,121.4,0.00547,0.433,0.287537114
1554776355447,75.003,121.4,0.00547,0.433,0.287537114
1554776355493,75.049,121.4,0.00547,0.433,0.287537114
1554776355539,75.095,121.4,0.00547,0.433,0.287537114
1554776355602,75.158,121.4,0.00548,0.434,0.288728048
1554776355648,75.204,121.4,0.00548,0.434,0.288728048
1554776355694,75.25,121.4,0.00548,0.434,0.288728048
1554776355740,75.296,121.4,0.00548,0.434,0.288728048
1554776355801,75.357,121.4,0.00549,0.432,0.287921952
1554776355847,75.403,121.4,0.00549,0.432,0.287921952
1554776355893,75.449,121.4,0.00549,0.432,0.287921952
1554776355940,75.496,121.4,0.00549,0.432,0.287921952
1554776356002,75.558,121.4,0.00549,0.43,0.28658898
1554776356048,75.604,121.4,0.00549,0.43,0.28658898
1554776356095,75.651,121.4,0.00549,0.43,0.28658898
1554776356141,75.697,121.4,0.00549,0.43,0.28658898
1554776356202,75.758,121.4,0.00547,0.431,0.286208998
1554776356248,75.804,121.4,0.00547,0.431,0.286208998
1554776356294,75.85,121.4,0.00547,0.431,0.286208998
1554776356340,75.896,121.4,0.00547,0.431,0.286208998
1554776356401,75.957,121.5,0.00547,0.43,0.28578015
1554776356447,76.003,121.5,0.00547,0.43,0.28578015
1554776356494,76.05,121.5,0.00547,0.43,0.28578015
1554776356540,76.096,121.5,0.00547,0.43,0.28578015
1554776356601,76.157,121.4,0.00551,0.429,0.286964106
1554776356647,76.203,121.4,0.00551,0.429,0.286964106
1554776356693,76.249,121.4,0.00551,0.429,0.286964106
1554776356739,76.295,121.4,0.00551,0.429,0.286964106
1554776356802,76.358,121.5,0.00548,0.431,0.28696842
1554776356848,76.404,121.5,0.00548,0.431,0.28696842
1554776356894,76.45,121.5,0.00548,0.431,0.28696842
1554776356940,76.496,121.5,0.00548,0.431,0.28696842
1554776357001,76.557,121.5,0.00552,0.431,0.28906308
1554776357047,76.603,121.5,0.00552,0.431,0.28906308
1554776357093,76.649,121.5,0.00552,0.431,0.28906308
1554776357140,76.696,121.5,0.00552,0.431,0.28906308
1554776357202,76.758,121.5,0.00552,0.429,0.28772172
1554776357248,76.804,121.5,0.00552,0.429,0.28772172
1554776357294,76.85,121.5,0.00552,0.429,0.28772172
1554776357340,76.896,121.5,0.00552,0.429,0.28772172
1554776357402,76.958,121.4,0.00548,0.431,0.286732232
1554776357448,77.004,121.4,0.00548,0.431,0.286732232
1554776357494,77.05,121.4,0.00548,0.431,0.286732232
1554776357540,77.096,121.4,0.00548,0.431,0.286732232
1554776357601,77.157,121.4,0.00551,0.432,0.288970848
1554776357647,77.203,121.4,0.00551,0.432,0.288970848
1554776357693,77.249,121.4,0.00551,0.432,0.288970848
1554776357739,77.295,121.4,0.00551,0.432,0.288970848
1554776357801,77.357,121.4,0.00551,0.432,0.288970848
1554776357847,77.404,121.4,0.00551,0.432,0.288970848
1554776357894,77.45,121.4,0.00551,0.432,0.288970848
1554776357940,77.496,121.4,0.00551,0.432,0.288970848
1554776358002,77.558,121.4,0.00551,0.434,0.290308676
1554776358048,77.604,121.4,0.00551,0.434,0.290308676
1554776358095,77.651,121.4,0.00551,0.434,0.290308676
1554776358140,77.697,121.4,0.00551,0.434,0.290308676
1554776358202,77.758,121.4,0.00557,0.431,0.291441338
1554776358248,77.804,121.4,0.00557,0.431,0.291441338
1554776358294,77.85,121.4,0.00557,0.431,0.291441338
1554776358340,77.896,121.4,0.00557,0.431,0.291441338
1554776358401,77.957,121.4,0.00559,0.428,0.290451928
1554776358447,78.003,121.4,0.00559,0.428,0.290451928
1554776358494,78.05,121.4,0.00559,0.428,0.290451928
1554776358540,78.096,121.4,0.00559,0.428,0.290451928
1554776358602,78.158,121.4,0.00554,0.43,0.28919908
1554776358648,78.204,121.4,0.00554,0.43,0.28919908
1554776358694,78.25,121.4,0.00554,0.43,0.28919908
1554776358741,78.297,121.4,0.00554,0.43,0.28919908
1554776358802,78.358,121.4,0.00551,0.432,0.288970848
1554776358848,78.404,121.4,0.00551,0.432,0.288970848
1554776358894,78.45,121.4,0.00551,0.432,0.288970848
1554776358940,78.496,121.4,0.00551,0.432,0.288970848
1554776359001,78.557,121.4,0.00554,0.428,0.287853968
1554776359047,78.603,121.4,0.00554,0.428,0.287853968
1554776359093,78.649,121.4,0.00554,0.428,0.287853968
1554776359139,78.695,121.4,0.00554,0.428,0.287853968
1554776359201,78.757,121.4,0.00555,0.428,0.28837356
1554776359248,78.804,121.4,0.00555,0.428,0.28837356
1554776359294,78.85,121.4,0.00555,0.428,0.28837356
1554776359340,78.896,121.4,0.00555,0.428,0.28837356
1554776359401,78.957,121.4,0.00549,0.432,0.287921952
1554776359447,79.003,121.4,0.00549,0.432,0.287921952
1554776359493,79.049,121.4,0.00549,0.432,0.287921952
1554776359539,79.095,121.4,0.00549,0.432,0.287921952
1554776359602,79.158,121.4,0.00547,0.433,0.287537114
1554776359648,79.204,121.4,0.00547,0.433,0.287537114
1554776359694,79.25,121.4,0.00547,0.433,0.287537114
1554776359740,79.296,121.4,0.00547,0.433,0.287537114
1554776359801,79.357,121.4,0.00546,0.434,0.287674296
1554776359847,79.403,121.4,0.00546,0.434,0.287674296
1554776359893,79.449,121.4,0.00546,0.434,0.287674296
1554776359940,79.496,121.4,0.00546,0.434,0.287674296
1554776360002,79.558,121.4,0.00548,0.433,0.288062776
1554776360048,79.604,121.4,0.00548,0.433,0.288062776
1554776360094,79.65,121.4,0.00548,0.433,0.288062776
1554776360140,79.696,121.4,0.00548,0.433,0.288062776
1554776360201,79.757,121.5,0.00549,0.429,0.286158015
1554776360247,79.803,121.5,0.00549,0.429,0.286158015
1554776360293,79.849,121.5,0.00549,0.429,0.286158015
1554776360340,79.896,121.5,0.00549,0.429,0.286158015
1554776360402,79.958,121.5,0.00547,0.429,0.285115545
1554776360448,80.004,121.5,0.00547,0.429,0.285115545
1554776360494,80.05,121.5,0.00547,0.429,0.285115545
1554776360540,80.096,121.5,0.00547,0.429,0.285115545
1554776360601,80.157,121.4,0.0055,0.429,0.2864433
1554776360648,80.204,121.4,0.0055,0.429,0.2864433
1554776360694,80.25,121.4,0.0055,0.429,0.2864433
1554776360740,80.296,121.4,0.0055,0.429,0.2864433
1554776360801,80.357,121.4,0.00552,0.427,0.286144656
1554776360847,80.403,121.4,0.00552,0.427,0.286144656
1554776360893,80.449,121.4,0.00552,0.427,0.286144656
1554776360939,80.496,121.4,0.00552,0.427,0.286144656
1554776361002,80.558,121.4,0.00549,0.432,0.287921952
1554776361048,80.604,121.4,0.00549,0.432,0.287921952
1554776361094,80.65,121.4,0.00549,0.432,0.287921952
1554776361140,80.696,121.4,0.00549,0.432,0.287921952
1554776361201,80.757,121.5,0.00547,0.431,0.286444755
1554776361247,80.803,121.5,0.00547,0.431,0.286444755
1554776361293,80.849,121.5,0.00547,0.431,0.286444755
1554776361339,80.896,121.5,0.00547,0.431,0.286444755
1554776361402,80.958,121.4,0.00548,0.432,0.287397504
1554776361448,81.004,121.4,0.00548,0.432,0.287397504
1554776361494,81.05,121.4,0.00548,0.432,0.287397504
1554776361540,81.096,121.4,0.00548,0.432,0.287397504
1554776361601,81.157,121.4,0.00549,0.432,0.287921952
1554776361647,81.203,121.4,0.00549,0.432,0.287921952
1554776361693,81.249,121.4,0.00549,0.432,0.287921952
1554776361739,81.295,121.4,0.00549,0.432,0.287921952
1554776361802,81.358,121.4,0.00549,0.434,0.289254924
1554776361848,81.404,121.4,0.00549,0.434,0.289254924
1554776361894,81.45,121.4,0.00549,0.434,0.289254924
1554776361940,81.497,121.4,0.00549,0.434,0.289254924
1554776362002,81.558,121.4,0.00553,0.435,0.29203377
1554776362048,81.604,121.4,0.00553,0.435,0.29203377
1554776362094,81.65,121.4,0.00553,0.435,0.29203377
1554776362140,81.696,121.4,0.00553,0.435,0.29203377
1554776362201,81.757,121.4,0.00554,0.434,0.291889304
1554776362247,81.803,121.4,0.00554,0.434,0.291889304
1554776362294,81.85,121.4,0.00554,0.434,0.291889304
1554776362340,81.896,121.4,0.00554,0.434,0.291889304
1554776362401,81.957,121.4,0.00555,0.43,0.2897211
1554776362447,82.003,121.4,0.00555,0.43,0.2897211
1554776362493,82.049,121.4,0.00555,0.43,0.2897211
1554776362539,82.095,121.4,0.00555,0.43,0.2897211
1554776362602,82.158,121.4,0.00555,0.43,0.2897211
1554776362648,82.204,121.4,0.00555,0.43,0.2897211
1554776362694,82.25,121.4,0.00555,0.43,0.2897211
1554776362740,82.296,121.4,0.00555,0.43,0.2897211
1554776362801,82.357,121.4,0.0055,0.435,0.2904495
1554776362847,82.403,121.4,0.0055,0.435,0.2904495
1554776362893,82.449,121.4,0.0055,0.435,0.2904495
1554776362940,82.496,121.4,0.0055,0.435,0.2904495
1554776363001,82.557,121.4,0.00552,0.432,0.289495296
1554776363047,82.603,121.4,0.00552,0.432,0.289495296
1554776363093,82.649,121.4,0.00552,0.432,0.289495296
1554776363141,82.697,121.4,0.00552,0.432,0.289495296
1554776363201,82.757,121.4,0.00555,0.429,0.28904733
1554776363247,82.803,121.4,0.00555,0.429,0.28904733
1554776363293,82.849,121.4,0.00555,0.429,0.28904733
1554776363340,82.896,121.4,0.00555,0.429,0.28904733
1554776363401,82.957,121.4,0.00547,0.43,0.28554494
1554776363447,83.003,121.4,0.00547,0.43,0.28554494
1554776363493,83.049,121.4,0.00547,0.43,0.28554494
1554776363539,83.095,121.4,0.00547,0.43,0.28554494
1554776363601,83.157,121.4,0.00549,0.431,0.287255466
1554776363647,83.203,121.4,0.00549,0.431,0.287255466
1554776363693,83.249,121.4,0.00549,0.431,0.287255466
1554776363739,83.295,121.4,0.00549,0.431,0.287255466
1554776363801,83.357,121.4,0.00547,0.43,0.28554494
1554776363846,83.402,121.4,0.00547,0.43,0.28554494
1554776363892,83.448,121.4,0.00547,0.43,0.28554494
1554776363939,83.495,121.4,0.00547,0.43,0.28554494
1554776364001,83.557,121.4,0.00546,0.434,0.287674296
1554776364047,83.603,121.4,0.00546,0.434,0.287674296
1554776364097,83.653,121.4,0.00546,0.434,0.287674296
1554776364143,83.699,121.4,0.00546,0.434,0.287674296
1554776364202,83.758,121.4,0.00546,0.431,0.285685764
1554776364248,83.804,121.4,0.00546,0.431,0.285685764
1554776364294,83.85,121.4,0.00546,0.431,0.285685764
1554776364340,83.896,121.4,0.00546,0.431,0.285685764
1554776364401,83.957,121.4,0.00547,0.429,0.284880882
1554776364447,84.003,121.4,0.00547,0.429,0.284880882
1554776364493,84.049,121.4,0.00547,0.429,0.284880882
1554776364540,84.096,121.4,0.00547,0.429,0.284880882
1554776364601,84.157,121.4,0.00548,0.428,0.284736416
1554776364647,84.203,121.4,0.00548,0.428,0.284736416
1554776364693,84.249,121.4,0.00548,0.428,0.284736416
1554776364739,84.295,121.4,0.00548,0.428,0.284736416
1554776364801,84.357,121.4,0.00547,0.434,0.288201172
1554776364848,84.404,121.4,0.00547,0.434,0.288201172
1554776364894,84.45,121.4,0.00547,0.434,0.288201172
1554776364940,84.496,121.4,0.00547,0.434,0.288201172
1554776365001,84.557,121.4,0.00549,0.433,0.288588438
1554776365047,84.603,121.4,0.00549,0.433,0.288588438
1554776365093,84.649,121.4,0.00549,0.433,0.288588438
1554776365139,84.695,121.4,0.00549,0.433,0.288588438
1554776365202,84.758,121.4,0.00548,0.435,0.28939332
1554776365248,84.804,121.4,0.00548,0.435,0.28939332
1554776365294,84.85,121.4,0.00548,0.435,0.28939332
1554776365339,84.895,121.4,0.00548,0.435,0.28939332
1554776365400,84.956,121.4,0.0055,0.432,0.2884464
1554776365446,85.002,121.4,0.0055,0.432,0.2884464
1554776365492,85.048,121.4,0.0055,0.432,0.2884464
1554776365538,85.094,121.4,0.0055,0.432,0.2884464
1554776365600,85.156,121.4,0.00553,0.43,0.28867706
1554776365647,85.203,121.4,0.00553,0.43,0.28867706
1554776365693,85.249,121.4,0.00553,0.43,0.28867706
1554776365739,85.295,121.4,0.00553,0.43,0.28867706
1554776365801,85.357,121.4,0.0055,0.432,0.2884464
1554776365847,85.403,121.4,0.0055,0.432,0.2884464
1554776365894,85.45,121.4,0.0055,0.432,0.2884464
1554776365940,85.496,121.4,0.0055,0.432,0.2884464
1554776366001,85.557,121.4,0.00552,0.433,0.290165424
1554776366047,85.603,121.4,0.00552,0.433,0.290165424
1554776366093,85.649,121.4,0.00552,0.433,0.290165424
1554776366139,85.695,121.4,0.00552,0.433,0.290165424
1554776366200,85.756,121.4,0.00555,0.431,0.29039487
1554776366246,85.802,121.4,0.00555,0.431,0.29039487
1554776366292,85.848,121.4,0.00555,0.431,0.29039487
1554776366339,85.895,121.4,0.00555,0.431,0.29039487
1554776366401,85.957,121.4,0.00554,0.43,0.28919908
1554776366447,86.003,121.4,0.00554,0.43,0.28919908
1554776366493,86.049,121.4,0.00554,0.43,0.28919908
1554776366539,86.095,121.4,0.00554,0.43,0.28919908
1554776366601,86.157,121.4,0.00553,0.43,0.28867706
1554776366648,86.204,121.4,0.00553,0.43,0.28867706
1554776366694,86.25,121.4,0.00553,0.43,0.28867706
1554776366740,86.296,121.4,0.00553,0.43,0.28867706
1554776366801,86.357,121.4,0.00548,0.434,0.288728048
1554776366847,86.403,121.4,0.00548,0.434,0.288728048
1554776366893,86.449,121.4,0.00548,0.434,0.288728048
1554776366939,86.495,121.4,0.00548,0.434,0.288728048
1554776367000,86.557,121.4,0.00551,0.433,0.289639762
1554776367046,86.602,121.4,0.00551,0.433,0.289639762
1554776367092,86.648,121.4,0.00551,0.433,0.289639762
1554776367139,86.695,121.4,0.00551,0.433,0.289639762
1554776367201,86.757,121.4,0.00545,0.435,0.28780905
1554776367247,86.803,121.4,0.00545,0.435,0.28780905
1554776367293,86.849,121.4,0.00545,0.435,0.28780905
1554776367340,86.896,121.4,0.00545,0.435,0.28780905
1554776367401,86.957,121.4,0.00544,0.435,0.28728096
1554776367447,87.003,121.4,0.00544,0.435,0.28728096
1554776367493,87.049,121.4,0.00544,0.435,0.28728096
1554776367539,87.095,121.4,0.00544,0.435,0.28728096
1554776367601,87.157,121.3,0.00553,0.43,0.28843927
1554776367648,87.204,121.3,0.00553,0.43,0.28843927
1554776367694,87.25,121.3,0.00553,0.43,0.28843927
1554776367740,87.296,121.3,0.00553,0.43,0.28843927
1554776367801,87.357,121.4,0.00553,0.429,0.288005718
1554776367847,87.403,121.4,0.00553,0.429,0.288005718
1554776367893,87.449,121.4,0.00553,0.429,0.288005718
1554776367939,87.495,121.4,0.00553,0.429,0.288005718
1554776368000,87.556,121.4,0.00546,0.431,0.285685764
1554776368046,87.602,121.4,0.00546,0.431,0.285685764
1554776368092,87.648,121.4,0.00546,0.431,0.285685764
1554776368139,87.695,121.4,0.00546,0.431,0.285685764
1554776368201,87.757,121.4,0.00545,0.432,0.28582416
1554776368247,87.803,121.4,0.00545,0.432,0.28582416
1554776368293,87.849,121.4,0.00545,0.432,0.28582416
1554776368339,87.895,121.4,0.00545,0.432,0.28582416
1554776368400,87.957,121.4,0.00545,0.43,0.2845009
1554776368447,88.003,121.4,0.00545,0.43,0.2845009
1554776368493,88.049,121.4,0.00545,0.43,0.2845009
1554776368539,88.095,121.4,0.00545,0.43,0.2845009
1554776368600,88.156,121.4,0.00545,0.431,0.28516253
1554776368646,88.202,121.4,0.00545,0.431,0.28516253
1554776368692,88.248,121.4,0.00545,0.431,0.28516253
1554776368738,88.295,121.4,0.00545,0.431,0.28516253
1554776368801,88.357,121.4,0.00547,0.433,0.287537114
1554776368847,88.403,121.4,0.00547,0.433,0.287537114
1554776368893,88.449,121.4,0.00547,0.433,0.287537114
1554776368939,88.495,121.4,0.00547,0.433,0.287537114
1554776369000,88.556,121.4,0.00548,0.434,0.288728048
1554776369046,88.602,121.4,0.00548,0.434,0.288728048
1554776369092,88.648,121.4,0.00548,0.434,0.288728048
1554776369139,88.695,121.4,0.00548,0.434,0.288728048
1554776369201,88.757,121.4,0.0055,0.432,0.2884464
1554776369247,88.803,121.4,0.0055,0.432,0.2884464
1554776369293,88.849,121.4,0.0055,0.432,0.2884464
1554776369339,88.895,121.4,0.0055,0.432,0.2884464
1554776369400,88.956,121.4,0.00551,0.434,0.290308676
1554776369446,89.002,121.4,0.00551,0.434,0.290308676
1554776369492,89.048,121.4,0.00551,0.434,0.290308676
1554776369538,89.094,121.4,0.00551,0.434,0.290308676
1554776369601,89.157,121.4,0.00552,0.431,0.288825168
1554776369647,89.203,121.4,0.00552,0.431,0.288825168
1554776369693,89.249,121.4,0.00552,0.431,0.288825168
1554776369739,89.295,121.4,0.00552,0.431,0.288825168
1554776369800,89.356,121.4,0.00554,0.43,0.28919908
1554776369846,89.402,121.4,0.00554,0.43,0.28919908
1554776369893,89.449,121.4,0.00554,0.43,0.28919908
1554776369939,89.495,121.4,0.00554,0.43,0.28919908
1554776370001,89.557,121.4,0.00554,0.433,0.291216748
1554776370047,89.603,121.4,0.00554,0.433,0.291216748
1554776370093,89.649,121.4,0.00554,0.433,0.291216748
1554776370139,89.696,121.4,0.00554,0.433,0.291216748
1554776370201,89.757,121.4,0.00555,0.429,0.28904733
1554776370247,89.803,121.4,0.00555,0.429,0.28904733
1554776370293,89.849,121.4,0.00555,0.429,0.28904733
1554776370339,89.895,121.4,0.00555,0.429,0.28904733
1554776370400,89.956,121.5,0.00557,0.429,0.290327895
1554776370446,90.002,121.5,0.00557,0.429,0.290327895
1554776370492,90.048,121.5,0.00557,0.429,0.290327895
1554776370538,90.094,121.5,0.00557,0.429,0.290327895
1554776370600,90.156,121.5,0.00554,0.43,0.2894373
1554776370647,90.203,121.5,0.00554,0.43,0.2894373
1554776370693,90.249,121.5,0.00554,0.43,0.2894373
1554776370739,90.295,121.5,0.00554,0.43,0.2894373
1554776370801,90.357,121.4,0.00554,0.429,0.288526524
1554776370847,90.403,121.4,0.00554,0.429,0.288526524
1554776370893,90.449,121.4,0.00554,0.429,0.288526524
1554776370939,90.495,121.4,0.00554,0.429,0.288526524
1554776371000,90.556,121.4,0.00551,0.43,0.28763302
1554776371046,90.602,121.4,0.00551,0.43,0.28763302
1554776371092,90.648,121.4,0.00551,0.43,0.28763302
1554776371138,90.694,121.4,0.00551,0.43,0.28763302
1554776371201,90.757,121.4,0.00553,0.429,0.288005718
1554776371247,90.803,121.4,0.00553,0.429,0.288005718
1554776371293,90.849,121.4,0.00553,0.429,0.288005718
1554776371339,90.895,121.4,0.00553,0.429,0.288005718
1554776371400,90.956,121.4,0.00552,0.432,0.289495296
1554776371446,91.002,121.4,0.00552,0.432,0.289495296
1554776371492,91.048,121.4,0.00552,0.432,0.289495296
1554776371538,91.094,121.4,0.00552,0.432,0.289495296
1554776371601,91.157,121.4,0.00549,0.431,0.287255466
1554776371647,91.203,121.4,0.00549,0.431,0.287255466
1554776371693,91.249,121.4,0.00549,0.431,0.287255466
1554776371739,91.295,121.4,0.00549,0.431,0.287255466
1554776371800,91.356,121.4,0.0055,0.43,0.287111
1554776371846,91.402,121.4,0.0055,0.43,0.287111
1554776371893,91.449,121.4,0.0055,0.43,0.287111
1554776371939,91.495,121.4,0.0055,0.43,0.287111
1554776372001,91.557,121.4,0.00553,0.427,0.286663034
1554776372047,91.603,121.4,0.00553,0.427,0.286663034
1554776372093,91.649,121.4,0.00553,0.427,0.286663034
1554776372139,91.695,121.4,0.00553,0.427,0.286663034
1554776372200,91.756,121.4,0.00544,0.43,0.28397888
1554776372247,91.803,121.4,0.00544,0.43,0.28397888
1554776372293,91.849,121.4,0.00544,0.43,0.28397888
1554776372339,91.895,121.4,0.00544,0.43,0.28397888
1554776372400,91.956,121.4,0.00549,0.427,0.284589522
1554776372446,92.002,121.4,0.00549,0.427,0.284589522
1554776372492,92.048,121.4,0.00549,0.427,0.284589522
1554776372538,92.094,121.4,0.00549,0.427,0.284589522
1554776372601,92.157,121.4,0.00547,0.43,0.28554494
1554776372647,92.203,121.4,0.00547,0.43,0.28554494
1554776372693,92.249,121.4,0.00547,0.43,0.28554494
1554776372739,92.295,121.4,0.00547,0.43,0.28554494
1554776372800,92.356,121.3,0.00547,0.429,0.284646219
1554776372846,92.402,121.3,0.00547,0.429,0.284646219
1554776372893,92.449,121.3,0.00547,0.429,0.284646219
1554776372939,92.495,121.3,0.00547,0.429,0.284646219
1554776373001,92.557,121.4,0.00548,0.431,0.286732232
1554776373047,92.603,121.4,0.00548,0.431,0.286732232
1554776373093,92.649,121.4,0.00548,0.431,0.286732232
1554776373139,92.695,121.4,0.00548,0.431,0.286732232
1554776373200,92.756,121.4,0.0055,0.431,0.2877787
1554776373247,92.803,121.4,0.0055,0.431,0.2877787
1554776373293,92.849,121.4,0.0055,0.431,0.2877787
1554776373339,92.895,121.4,0.0055,0.431,0.2877787
1554776373400,92.956,121.4,0.0055,0.432,0.2884464
1554776373446,93.002,121.4,0.0055,0.432,0.2884464
1554776373493,93.049,121.4,0.0055,0.432,0.2884464
1554776373538,93.094,121.4,0.0055,0.432,0.2884464
1554776373601,93.157,121.4,0.00551,0.431,0.288301934
1554776373647,93.203,121.4,0.00551,0.431,0.288301934
1554776373693,93.249,121.4,0.00551,0.431,0.288301934
1554776373739,93.295,121.4,0.00551,0.431,0.288301934
1554776373800,93.356,121.4,0.00556,0.431,0.290918104
1554776373846,93.402,121.4,0.00556,0.431,0.290918104
1554776373892,93.448,121.4,0.00556,0.431,0.290918104
1554776373938,93.494,121.4,0.00556,0.431,0.290918104
1554776374001,93.557,121.4,0.00553,0.433,0.290691086
1554776374047,93.603,121.4,0.00553,0.433,0.290691086
1554776374093,93.649,121.4,0.00553,0.433,0.290691086
1554776374139,93.695,121.4,0.00553,0.433,0.290691086
1554776374200,93.756,121.4,0.00555,0.433,0.29174241
1554776374246,93.802,121.4,0.00555,0.433,0.29174241
1554776374292,93.848,121.4,0.00555,0.433,0.29174241
1554776374338,93.894,121.4,0.00555,0.433,0.29174241
1554776374401,93.957,121.5,0.0056,0.429,0.2918916
1554776374447,94.003,121.5,0.0056,0.429,0.2918916
1554776374493,94.049,121.5,0.0056,0.429,0.2918916
1554776374539,94.095,121.5,0.0056,0.429,0.2918916
1554776374600,94.156,121.5,0.00552,0.431,0.28906308
1554776374646,94.202,121.5,0.00552,0.431,0.28906308
1554776374692,94.248,121.5,0.00552,0.431,0.28906308
1554776374738,94.294,121.5,0.00552,0.431,0.28906308
1554776374800,94.356,121.4,0.00549,0.434,0.289254924
1554776374847,94.403,121.4,0.00549,0.434,0.289254924
1554776374893,94.449,121.4,0.00549,0.434,0.289254924
1554776374939,94.495,121.4,0.00549,0.434,0.289254924
1554776375000,94.556,121.4,0.00552,0.431,0.288825168
1554776375046,94.602,121.4,0.00552,0.431,0.288825168
1554776375092,94.648,121.4,0.00552,0.431,0.288825168
1554776375138,94.694,121.4,0.00552,0.431,0.288825168
1554776375200,94.756,121.4,0.00548,0.433,0.288062776
1554776375247,94.803,121.4,0.00548,0.433,0.288062776
1554776375293,94.849,121.4,0.00548,0.433,0.288062776
1554776375339,94.895,121.4,0.00548,0.433,0.288062776
1554776375400,94.956,121.4,0.00547,0.434,0.288201172
1554776375446,95.002,121.4,0.00547,0.434,0.288201172
1554776375492,95.048,121.4,0.00547,0.434,0.288201172
1554776375538,95.094,121.4,0.00547,0.434,0.288201172
1554776375601,95.157,121.4,0.00543,0.436,0.287412072
1554776375647,95.203,121.4,0.00543,0.436,0.287412072
1554776375693,95.249,121.4,0.00543,0.436,0.287412072
1554776375739,95.295,121.4,0.00543,0.436,0.287412072
1554776375800,95.356,121.4,0.00544,0.435,0.28728096
1554776375846,95.402,121.4,0.00544,0.435,0.28728096
1554776375892,95.448,121.4,0.00544,0.435,0.28728096
1554776375939,95.495,121.4,0.00544,0.435,0.28728096
1554776376000,95.556,121.3,0.00544,0.433,0.285724576
1554776376046,95.602,121.3,0.00544,0.433,0.285724576
1554776376092,95.648,121.3,0.00544,0.433,0.285724576
1554776376138,95.694,121.3,0.00544,0.433,0.285724576
1554776376200,95.756,121.4,0.00543,0.435,0.28675287
1554776376246,95.803,121.4,0.00543,0.435,0.28675287
1554776376293,95.849,121.4,0.00543,0.435,0.28675287
1554776376339,95.895,121.4,0.00543,0.435,0.28675287
1554776376400,95.956,121.4,0.00545,0.43,0.2845009
1554776376445,96.001,121.4,0.00545,0.43,0.2845009
1554776376492,96.048,121.4,0.00545,0.43,0.2845009
1554776376538,96.094,121.4,0.00545,0.43,0.2845009
1554776376600,96.156,121.4,0.00547,0.434,0.288201172
