# Mon Apr 08 22:27:58 2019
abstime,time_stamp,volt,curr,pf,mul
1554787726490,48.098,121.2,0.00571,0.42,0.29066184
1554787726553,48.161,121.2,0.00574,0.419,0.291493272
1554787726599,48.207,121.2,0.00574,0.419,0.291493272
1554787726645,48.253,121.2,0.00574,0.419,0.291493272
1554787726692,48.3,121.2,0.00574,0.419,0.291493272
1554787726753,48.361,121.2,0.00574,0.419,0.291493272
1554787726799,48.407,121.2,0.00574,0.419,0.291493272
1554787726845,48.453,121.2,0.00574,0.419,0.291493272
1554787726891,48.499,121.2,0.00574,0.419,0.291493272
1554787726953,48.561,121.2,0.00577,0.418,0.292317432
1554787726999,48.607,121.2,0.00577,0.418,0.292317432
1554787727045,48.653,121.2,0.00577,0.418,0.292317432
1554787727091,48.699,121.2,0.00577,0.418,0.292317432
1554787727152,48.76,121.2,0.00577,0.417,0.291618108
1554787727198,48.806,121.2,0.00577,0.417,0.291618108
1554787727244,48.852,121.2,0.00577,0.417,0.291618108
1554787727291,48.899,121.2,0.00577,0.417,0.291618108
1554787727352,48.96,121.2,0.00574,0.418,0.290797584
1554787727398,49.006,121.2,0.00574,0.418,0.290797584
1554787727444,49.052,121.2,0.00574,0.418,0.290797584
1554787727490,49.098,121.2,0.00574,0.418,0.290797584
1554787727552,49.16,121.1,0.00577,0.421,0.294172487
1554787727599,49.207,121.1,0.00577,0.421,0.294172487
1554787727645,49.253,121.1,0.00577,0.421,0.294172487
1554787727691,49.299,121.1,0.00577,0.421,0.294172487
1554787727752,49.36,121.1,0.00578,0.42,0.29398236
1554787727798,49.406,121.1,0.00578,0.42,0.29398236
1554787727844,49.452,121.1,0.00578,0.42,0.29398236
1554787727890,49.498,121.1,0.00578,0.42,0.29398236
1554787727953,49.561,121.2,0.00579,0.421,0.295435908
1554787727999,49.607,121.2,0.00579,0.421,0.295435908
1554787728045,49.653,121.2,0.00579,0.421,0.295435908
1554787728091,49.699,121.2,0.00579,0.421,0.295435908
1554787728152,49.76,121.2,0.00578,0.42,0.29422512
1554787728198,49.806,121.2,0.00578,0.42,0.29422512
1554787728245,49.853,121.2,0.00578,0.42,0.29422512
1554787728291,49.899,121.2,0.00578,0.42,0.29422512
1554787728352,49.96,121.2,0.00579,0.423,0.296839404
1554787728397,50.005,121.2,0.00579,0.423,0.296839404
1554787728444,50.052,121.2,0.00579,0.423,0.296839404
1554787728490,50.098,121.2,0.00579,0.423,0.296839404
1554787728552,50.16,121.1,0.00577,0.422,0.294871234
1554787728598,50.206,121.1,0.00577,0.422,0.294871234
1554787728644,50.252,121.1,0.00577,0.422,0.294871234
1554787728691,50.299,121.1,0.00577,0.422,0.294871234
1554787728752,50.36,121.2,0.00585,0.421,0.29849742
1554787728798,50.406,121.2,0.00585,0.421,0.29849742
1554787728844,50.452,121.2,0.00585,0.421,0.29849742
1554787728890,50.498,121.2,0.00585,0.421,0.29849742
1554787728952,50.56,121.2,0.00584,0.419,0.296571552
1554787728998,50.606,121.2,0.00584,0.419,0.296571552
1554787729045,50.653,121.2,0.00584,0.419,0.296571552
1554787729091,50.699,121.2,0.00584,0.419,0.296571552
1554787729152,50.76,121.2,0.00584,0.42,0.29727936
1554787729198,50.806,121.2,0.00584,0.42,0.29727936
1554787729244,50.852,121.2,0.00584,0.42,0.29727936
1554787729290,50.898,121.2,0.00584,0.42,0.29727936
1554787729352,50.96,121.2,0.00577,0.418,0.292317432
1554787729398,51.006,121.2,0.00577,0.418,0.292317432
1554787729444,51.052,121.2,0.00577,0.418,0.292317432
1554787729491,51.099,121.2,0.00577,0.418,0.292317432
1554787729552,51.16,121.2,0.00578,0.421,0.294925656
1554787729598,51.206,121.2,0.00578,0.421,0.294925656
1554787729644,51.252,121.2,0.00578,0.421,0.294925656
1554787729690,51.298,121.2,0.00578,0.421,0.294925656
1554787729752,51.36,121.2,0.00575,0.42,0.292698
1554787729798,51.406,121.2,0.00575,0.42,0.292698
1554787729844,51.452,121.2,0.00575,0.42,0.292698
1554787729890,51.498,121.2,0.00575,0.42,0.292698
1554787729952,51.56,121.3,0.00577,0.42,0.29395842
1554787729998,51.606,121.3,0.00577,0.42,0.29395842
1554787730044,51.652,121.3,0.00577,0.42,0.29395842
1554787730090,51.698,121.3,0.00577,0.42,0.29395842
1554787730153,51.761,121.3,0.00572,0.421,0.292104956
1554787730199,51.807,121.3,0.00572,0.421,0.292104956
1554787730245,51.853,121.3,0.00572,0.421,0.292104956
1554787730291,51.899,121.3,0.00572,0.421,0.292104956
1554787730352,51.96,121.2,0.0057,0.42,0.2901528
1554787730398,52.006,121.2,0.0057,0.42,0.2901528
1554787730444,52.052,121.2,0.0057,0.42,0.2901528
1554787730491,52.099,121.2,0.0057,0.42,0.2901528
1554787730552,52.16,121.2,0.00568,0.423,0.291199968
1554787730597,52.205,121.2,0.00568,0.423,0.291199968
1554787730644,52.252,121.2,0.00568,0.423,0.291199968
1554787730690,52.298,121.2,0.00568,0.423,0.291199968
1554787730752,52.36,121.2,0.00572,0.418,0.289784352
1554787730798,52.406,121.2,0.00572,0.418,0.289784352
1554787730844,52.452,121.2,0.00572,0.418,0.289784352
1554787730890,52.498,121.2,0.00572,0.418,0.289784352
1554787730951,52.56,121.2,0.00573,0.421,0.292374396
1554787730998,52.606,121.2,0.00573,0.421,0.292374396
1554787731044,52.652,121.2,0.00573,0.421,0.292374396
1554787731090,52.698,121.2,0.00573,0.421,0.292374396
1554787731152,52.76,121.2,0.00571,0.421,0.291353892
1554787731198,52.807,121.2,0.00571,0.421,0.291353892
1554787731245,52.853,121.2,0.00571,0.421,0.291353892
1554787731291,52.899,121.2,0.00571,0.421,0.291353892
1554787731352,52.96,121.2,0.00574,0.419,0.291493272
1554787731398,53.006,121.2,0.00574,0.419,0.291493272
1554787731444,53.052,121.2,0.00574,0.419,0.291493272
1554787731490,53.098,121.2,0.00574,0.419,0.291493272
1554787731552,53.16,121.1,0.00575,0.419,0.291760175
1554787731599,53.207,121.1,0.00575,0.419,0.291760175
1554787731645,53.253,121.1,0.00575,0.419,0.291760175
1554787731691,53.299,121.1,0.00575,0.419,0.291760175
1554787731752,53.36,121.1,0.00579,0.42,0.29449098
1554787731798,53.406,121.1,0.00579,0.42,0.29449098
1554787731844,53.452,121.1,0.00579,0.42,0.29449098
1554787731890,53.498,121.1,0.00579,0.42,0.29449098
1554787731951,53.559,121.2,0.00579,0.42,0.29473416
1554787731997,53.605,121.2,0.00579,0.42,0.29473416
1554787732043,53.651,121.2,0.00579,0.42,0.29473416
1554787732089,53.697,121.2,0.00579,0.42,0.29473416
1554787732152,53.76,121.2,0.00579,0.42,0.29473416
1554787732198,53.806,121.2,0.00579,0.42,0.29473416
1554787732244,53.852,121.2,0.00579,0.42,0.29473416
1554787732290,53.898,121.2,0.00579,0.42,0.29473416
1554787732351,53.959,121.2,0.0058,0.42,0.2952432
1554787732397,54.005,121.2,0.0058,0.42,0.2952432
1554787732443,54.051,121.2,0.0058,0.42,0.2952432
1554787732489,54.097,121.2,0.0058,0.42,0.2952432
1554787732551,54.159,121.2,0.00584,0.42,0.29727936
1554787732598,54.206,121.2,0.00584,0.42,0.29727936
1554787732644,54.252,121.2,0.00584,0.42,0.29727936
1554787732690,54.298,121.2,0.00584,0.42,0.29727936
1554787732752,54.36,121.2,0.00584,0.42,0.29727936
1554787732798,54.406,121.2,0.00584,0.42,0.29727936
1554787732844,54.452,121.2,0.00584,0.42,0.29727936
1554787732891,54.499,121.2,0.00584,0.42,0.29727936
1554787732952,54.56,121.3,0.00578,0.419,0.293766766
1554787732998,54.606,121.3,0.00578,0.419,0.293766766
1554787733044,54.652,121.3,0.00578,0.419,0.293766766
1554787733090,54.698,121.3,0.00578,0.419,0.293766766
1554787733151,54.759,121.3,0.00578,0.419,0.293766766
1554787733197,54.805,121.3,0.00578,0.419,0.293766766
1554787733243,54.851,121.3,0.00578,0.419,0.293766766
1554787733289,54.897,121.3,0.00578,0.419,0.293766766
1554787733352,54.96,121.3,0.00578,0.421,0.295168994
1554787733398,55.006,121.3,0.00578,0.421,0.295168994
1554787733444,55.052,121.3,0.00578,0.421,0.295168994
1554787733490,55.098,121.3,0.00578,0.421,0.295168994
1554787733552,55.16,121.2,0.00577,0.421,0.294415404
1554787733598,55.206,121.2,0.00577,0.421,0.294415404
1554787733644,55.252,121.2,0.00577,0.421,0.294415404
1554787733690,55.298,121.2,0.00577,0.421,0.294415404
1554787733751,55.359,121.2,0.00579,0.418,0.293330664
1554787733797,55.405,121.2,0.00579,0.418,0.293330664
1554787733843,55.451,121.2,0.00579,0.418,0.293330664
1554787733889,55.497,121.2,0.00579,0.418,0.293330664
1554787733952,55.56,121.2,0.00573,0.421,0.292374396
1554787733998,55.606,121.2,0.00573,0.421,0.292374396
1554787734044,55.652,121.2,0.00573,0.421,0.292374396
1554787734090,55.698,121.2,0.00573,0.421,0.292374396
1554787734151,55.759,121.2,0.00574,0.421,0.292884648
1554787734197,55.805,121.2,0.00574,0.421,0.292884648
1554787734243,55.851,121.2,0.00574,0.421,0.292884648
1554787734289,55.897,121.2,0.00574,0.421,0.292884648
1554787734352,55.96,121.2,0.00571,0.422,0.292045944
1554787734398,56.006,121.2,0.00571,0.422,0.292045944
1554787734444,56.052,121.2,0.00571,0.422,0.292045944
1554787734490,56.098,121.2,0.00571,0.422,0.292045944
1554787734551,56.159,121.2,0.00572,0.419,0.290477616
1554787734598,56.206,121.2,0.00572,0.419,0.290477616
1554787734644,56.252,121.2,0.00572,0.419,0.290477616
1554787734690,56.298,121.2,0.00572,0.419,0.290477616
1554787734751,56.359,121.2,0.00567,0.422,0.290000088
1554787734797,56.405,121.2,0.00567,0.422,0.290000088
1554787734843,56.451,121.2,0.00567,0.422,0.290000088
1554787734889,56.497,121.2,0.00567,0.422,0.290000088
1554787734951,56.559,121.2,0.00572,0.423,0.293250672
1554787734997,56.605,121.2,0.00572,0.423,0.293250672
1554787735044,56.652,121.2,0.00572,0.423,0.293250672
1554787735090,56.698,121.2,0.00572,0.423,0.293250672
1554787735152,56.76,121.2,0.0057,0.422,0.29153448
1554787735198,56.806,121.2,0.0057,0.422,0.29153448
1554787735244,56.852,121.2,0.0057,0.422,0.29153448
1554787735290,56.898,121.2,0.0057,0.422,0.29153448
1554787735351,56.959,121.2,0.00572,0.421,0.291864144
1554787735397,57.005,121.2,0.00572,0.421,0.291864144
1554787735444,57.052,121.2,0.00572,0.421,0.291864144
1554787735490,57.098,121.2,0.00572,0.421,0.291864144
1554787735551,57.159,121.2,0.00573,0.423,0.293763348
1554787735597,57.205,121.2,0.00573,0.423,0.293763348
1554787735643,57.251,121.2,0.00573,0.423,0.293763348
1554787735689,57.297,121.2,0.00573,0.423,0.293763348
1554787735751,57.359,121.2,0.00572,0.424,0.293943936
1554787735797,57.406,121.2,0.00572,0.424,0.293943936
1554787735843,57.452,121.2,0.00572,0.424,0.293943936
1554787735889,57.498,121.2,0.00572,0.424,0.293943936
1554787735952,57.56,121.2,0.00576,0.423,0.295301376
1554787735998,57.606,121.2,0.00576,0.423,0.295301376
1554787736044,57.652,121.2,0.00576,0.423,0.295301376
1554787736090,57.698,121.2,0.00576,0.423,0.295301376
1554787736151,57.759,121.2,0.00581,0.424,0.298568928
1554787736197,57.806,121.2,0.00581,0.424,0.298568928
1554787736244,57.852,121.2,0.00581,0.424,0.298568928
1554787736290,57.898,121.2,0.00581,0.424,0.298568928
1554787736351,57.959,121.2,0.00579,0.421,0.295435908
1554787736397,58.005,121.2,0.00579,0.421,0.295435908
1554787736443,58.051,121.2,0.00579,0.421,0.295435908
1554787736489,58.097,121.2,0.00579,0.421,0.295435908
1554787736551,58.159,121.2,0.00582,0.422,0.297672048
1554787736598,58.206,121.2,0.00582,0.422,0.297672048
1554787736644,58.252,121.2,0.00582,0.422,0.297672048
1554787736690,58.298,121.2,0.00582,0.422,0.297672048
1554787736752,58.36,121.2,0.0058,0.424,0.29805504
1554787736798,58.406,121.2,0.0058,0.424,0.29805504
1554787736844,58.452,121.2,0.0058,0.424,0.29805504
1554787736890,58.498,121.2,0.0058,0.424,0.29805504
1554787736951,58.559,121.2,0.0058,0.422,0.29664912
1554787736997,58.605,121.2,0.0058,0.422,0.29664912
1554787737044,58.652,121.2,0.0058,0.422,0.29664912
1554787737090,58.698,121.2,0.0058,0.422,0.29664912
1554787737152,58.76,121.3,0.00577,0.423,0.296058123
1554787737198,58.806,121.3,0.00577,0.423,0.296058123
1554787737244,58.852,121.3,0.00577,0.423,0.296058123
1554787737290,58.898,121.3,0.00577,0.423,0.296058123
1554787737351,58.959,121.3,0.00577,0.421,0.294658321
1554787737398,59.006,121.3,0.00577,0.421,0.294658321
1554787737444,59.052,121.3,0.00577,0.421,0.294658321
1554787737490,59.098,121.3,0.00577,0.421,0.294658321
1554787737552,59.16,121.3,0.00573,0.42,0.29192058
1554787737598,59.206,121.3,0.00573,0.42,0.29192058
1554787737644,59.252,121.3,0.00573,0.42,0.29192058
1554787737691,59.299,121.3,0.00573,0.42,0.29192058
1554787737752,59.36,121.2,0.00573,0.421,0.292374396
1554787737798,59.406,121.2,0.00573,0.421,0.292374396
1554787737844,59.452,121.2,0.00573,0.421,0.292374396
1554787737890,59.498,121.2,0.00573,0.421,0.292374396
1554787737951,59.559,121.3,0.00573,0.423,0.294005727
1554787737997,59.605,121.3,0.00573,0.423,0.294005727
1554787738043,59.651,121.3,0.00573,0.423,0.294005727
1554787738089,59.697,121.3,0.00573,0.423,0.294005727
1554787738151,59.759,121.3,0.0057,0.424,0.29315784
1554787738198,59.806,121.3,0.0057,0.424,0.29315784
1554787738244,59.852,121.3,0.0057,0.424,0.29315784
1554787738290,59.898,121.3,0.0057,0.424,0.29315784
1554787738352,59.96,121.3,0.00568,0.42,0.28937328
1554787738398,60.006,121.3,0.00568,0.42,0.28937328
1554787738444,60.052,121.3,0.00568,0.42,0.28937328
1554787738490,60.098,121.3,0.00568,0.42,0.28937328
1554787738551,60.159,121.2,0.00572,0.421,0.291864144
1554787738597,60.205,121.2,0.00572,0.421,0.291864144
1554787738643,60.251,121.2,0.00572,0.421,0.291864144
1554787738689,60.297,121.2,0.00572,0.421,0.291864144
1554787738752,60.36,121.2,0.00573,0.418,0.290290968
1554787738798,60.406,121.2,0.00573,0.418,0.290290968
1554787738844,60.452,121.2,0.00573,0.418,0.290290968
1554787738890,60.498,121.2,0.00573,0.418,0.290290968
1554787738952,60.56,121.2,0.00574,0.42,0.29218896
1554787738998,60.606,121.2,0.00574,0.42,0.29218896
1554787739044,60.652,121.2,0.00574,0.42,0.29218896
1554787739090,60.698,121.2,0.00574,0.42,0.29218896
1554787739151,60.759,121.2,0.00574,0.422,0.293580336
1554787739197,60.805,121.2,0.00574,0.422,0.293580336
1554787739243,60.851,121.2,0.00574,0.422,0.293580336
1554787739289,60.897,121.2,0.00574,0.422,0.293580336
1554787739351,60.959,121.2,0.00574,0.419,0.291493272
1554787739398,61.006,121.2,0.00574,0.419,0.291493272
1554787739444,61.052,121.2,0.00574,0.419,0.291493272
1554787739490,61.098,121.2,0.00574,0.419,0.291493272
1554787739551,61.159,121.2,0.00578,0.42,0.29422512
1554787739597,61.205,121.2,0.00578,0.42,0.29422512
1554787739643,61.251,121.2,0.00578,0.42,0.29422512
1554787739689,61.297,121.2,0.00578,0.42,0.29422512
1554787739751,61.359,121.2,0.00572,0.423,0.293250672
1554787739797,61.405,121.2,0.00572,0.423,0.293250672
1554787739843,61.451,121.2,0.00572,0.423,0.293250672
1554787739889,61.497,121.2,0.00572,0.423,0.293250672
1554787739952,61.56,121.2,0.00576,0.422,0.294603264
1554787739998,61.606,121.2,0.00576,0.422,0.294603264
1554787740044,61.652,121.2,0.00576,0.422,0.294603264
1554787740090,61.698,121.2,0.00576,0.422,0.294603264
1554787740151,61.759,121.2,0.00578,0.42,0.29422512
1554787740197,61.805,121.2,0.00578,0.42,0.29422512
1554787740243,61.851,121.2,0.00578,0.42,0.29422512
1554787740289,61.897,121.2,0.00578,0.42,0.29422512
1554787740352,61.96,121.2,0.0058,0.423,0.29735208
1554787740398,62.006,121.2,0.0058,0.423,0.29735208
1554787740444,62.052,121.2,0.0058,0.423,0.29735208
1554787740490,62.098,121.2,0.0058,0.423,0.29735208
1554787740551,62.159,121.2,0.00579,0.419,0.294032412
1554787740598,62.206,121.2,0.00579,0.419,0.294032412
1554787740644,62.252,121.2,0.00579,0.419,0.294032412
1554787740690,62.298,121.2,0.00579,0.419,0.294032412
1554787740752,62.36,121.2,0.00581,0.42,0.29575224
1554787740798,62.406,121.2,0.00581,0.42,0.29575224
1554787740844,62.452,121.2,0.00581,0.42,0.29575224
1554787740890,62.498,121.2,0.00581,0.42,0.29575224
1554787740950,62.558,121.2,0.0058,0.421,0.29594616
1554787740996,62.604,121.2,0.0058,0.421,0.29594616
1554787741042,62.65,121.2,0.0058,0.421,0.29594616
1554787741088,62.696,121.2,0.0058,0.421,0.29594616
1554787741152,62.76,121.2,0.00578,0.423,0.296326728
1554787741198,62.806,121.2,0.00578,0.423,0.296326728
1554787741244,62.852,121.2,0.00578,0.423,0.296326728
1554787741290,62.898,121.2,0.00578,0.423,0.296326728
1554787741351,62.959,121.3,0.00574,0.423,0.294518826
1554787741397,63.005,121.3,0.00574,0.423,0.294518826
1554787741443,63.051,121.3,0.00574,0.423,0.294518826
1554787741490,63.098,121.3,0.00574,0.423,0.294518826
1554787741551,63.159,121.2,0.00575,0.421,0.2933949
1554787741597,63.205,121.2,0.00575,0.421,0.2933949
1554787741643,63.251,121.2,0.00575,0.421,0.2933949
1554787741689,63.297,121.2,0.00575,0.421,0.2933949
1554787741750,63.358,121.2,0.00576,0.421,0.293905152
1554787741796,63.404,121.2,0.00576,0.421,0.293905152
1554787741842,63.45,121.2,0.00576,0.421,0.293905152
1554787741888,63.496,121.2,0.00576,0.421,0.293905152
1554787741951,63.559,121.2,0.00574,0.423,0.294276024
1554787741997,63.605,121.2,0.00574,0.423,0.294276024
1554787742043,63.651,121.2,0.00574,0.423,0.294276024
1554787742089,63.697,121.2,0.00574,0.423,0.294276024
1554787742150,63.758,121.3,0.00573,0.422,0.293310678
1554787742196,63.804,121.3,0.00573,0.422,0.293310678
1554787742243,63.851,121.3,0.00573,0.422,0.293310678
1554787742289,63.897,121.3,0.00573,0.422,0.293310678
1554787742351,63.959,121.3,0.00572,0.421,0.292104956
1554787742397,64.005,121.3,0.00572,0.421,0.292104956
1554787742443,64.051,121.3,0.00572,0.421,0.292104956
1554787742489,64.097,121.3,0.00572,0.421,0.292104956
1554787742551,64.159,121.2,0.00567,0.422,0.290000088
1554787742598,64.206,121.2,0.00567,0.422,0.290000088
1554787742644,64.252,121.2,0.00567,0.422,0.290000088
1554787742690,64.298,121.2,0.00567,0.422,0.290000088
1554787742750,64.358,121.2,0.00573,0.419,0.290985444
1554787742796,64.404,121.2,0.00573,0.419,0.290985444
1554787742842,64.45,121.2,0.00573,0.419,0.290985444
1554787742888,64.496,121.2,0.00573,0.419,0.290985444
1554787742951,64.559,121.2,0.00574,0.419,0.291493272
1554787742997,64.605,121.2,0.00574,0.419,0.291493272
1554787743043,64.651,121.2,0.00574,0.419,0.291493272
1554787743089,64.697,121.2,0.00574,0.419,0.291493272
1554787743151,64.759,121.2,0.00573,0.422,0.293068872
1554787743197,64.805,121.2,0.00573,0.422,0.293068872
1554787743243,64.851,121.2,0.00573,0.422,0.293068872
1554787743289,64.897,121.2,0.00573,0.422,0.293068872
1554787743350,64.958,121.2,0.00572,0.421,0.291864144
1554787743396,65.005,121.2,0.00572,0.421,0.291864144
1554787743443,65.051,121.2,0.00572,0.421,0.291864144
1554787743489,65.097,121.2,0.00572,0.421,0.291864144
1554787743550,65.158,121.2,0.00572,0.421,0.291864144
1554787743596,65.204,121.2,0.00572,0.421,0.291864144
1554787743642,65.25,121.2,0.00572,0.421,0.291864144
1554787743688,65.296,121.2,0.00572,0.421,0.291864144
1554787743750,65.358,121.1,0.00576,0.422,0.294360192
1554787743796,65.405,121.1,0.00576,0.422,0.294360192
1554787743843,65.451,121.1,0.00576,0.422,0.294360192
1554787743889,65.497,121.1,0.00576,0.422,0.294360192
1554787743950,65.558,121.1,0.00579,0.421,0.295192149
1554787743996,65.604,121.1,0.00579,0.421,0.295192149
1554787744042,65.65,121.1,0.00579,0.421,0.295192149
1554787744088,65.696,121.1,0.00579,0.421,0.295192149
1554787744150,65.758,121.2,0.0058,0.42,0.2952432
1554787744196,65.805,121.2,0.0058,0.42,0.2952432
1554787744243,65.851,121.2,0.0058,0.42,0.2952432
1554787744289,65.897,121.2,0.0058,0.42,0.2952432
1554787744350,65.958,121.2,0.00579,0.421,0.295435908
1554787744396,66.004,121.2,0.00579,0.421,0.295435908
1554787744442,66.05,121.2,0.00579,0.421,0.295435908
1554787744488,66.096,121.2,0.00579,0.421,0.295435908
1554787744551,66.159,121.2,0.00578,0.422,0.295626192
1554787744597,66.205,121.2,0.00578,0.422,0.295626192
1554787744643,66.251,121.2,0.00578,0.422,0.295626192
1554787744689,66.297,121.2,0.00578,0.422,0.295626192
1554787744750,66.358,121.2,0.00581,0.422,0.297160584
1554787744796,66.404,121.2,0.00581,0.422,0.297160584
1554787744842,66.45,121.2,0.00581,0.422,0.297160584
1554787744888,66.496,121.2,0.00581,0.422,0.297160584
1554787744950,66.558,121.2,0.00584,0.419,0.296571552
1554787744997,66.605,121.2,0.00584,0.419,0.296571552
1554787745042,66.65,121.2,0.00584,0.419,0.296571552
1554787745088,66.696,121.2,0.00584,0.419,0.296571552
1554787745150,66.758,121.2,0.00581,0.419,0.295048068
1554787745195,66.803,121.2,0.00581,0.419,0.295048068
1554787745242,66.85,121.2,0.00581,0.419,0.295048068
1554787745288,66.896,121.2,0.00581,0.419,0.295048068
1554787745350,66.958,121.2,0.00577,0.422,0.295114728
1554787745397,67.005,121.2,0.00577,0.422,0.295114728
1554787745443,67.051,121.2,0.00577,0.422,0.295114728
1554787745489,67.097,121.2,0.00577,0.422,0.295114728
1554787745550,67.158,121.2,0.00572,0.42,0.29117088
1554787745596,67.205,121.2,0.00572,0.42,0.29117088
1554787745642,67.25,121.2,0.00572,0.42,0.29117088
1554787745688,67.296,121.2,0.00572,0.42,0.29117088
1554787745750,67.358,121.2,0.00575,0.419,0.2920011
1554787745795,67.403,121.2,0.00575,0.419,0.2920011
1554787745842,67.45,121.2,0.00575,0.419,0.2920011
1554787745888,67.496,121.2,0.00575,0.419,0.2920011
1554787745952,67.56,121.2,0.00574,0.421,0.292884648
1554787745998,67.606,121.2,0.00574,0.421,0.292884648
1554787746044,67.652,121.2,0.00574,0.421,0.292884648
1554787746090,67.698,121.2,0.00574,0.421,0.292884648
1554787746150,67.758,121.3,0.00573,0.423,0.294005727
1554787746196,67.804,121.3,0.00573,0.423,0.294005727
1554787746242,67.85,121.3,0.00573,0.423,0.294005727
1554787746288,67.896,121.3,0.00573,0.423,0.294005727
1554787746351,67.959,121.3,0.00571,0.423,0.292979529
1554787746397,68.005,121.3,0.00571,0.423,0.292979529
1554787746443,68.051,121.3,0.00571,0.423,0.292979529
1554787746489,68.097,121.3,0.00571,0.423,0.292979529
1554787746550,68.158,121.2,0.00567,0.423,0.290687292
1554787746596,68.204,121.2,0.00567,0.423,0.290687292
1554787746642,68.25,121.2,0.00567,0.423,0.290687292
1554787746688,68.296,121.2,0.00567,0.423,0.290687292
1554787746750,68.358,121.2,0.00567,0.422,0.290000088
1554787746796,68.404,121.2,0.00567,0.422,0.290000088
1554787746843,68.451,121.2,0.00567,0.422,0.290000088
1554787746888,68.496,121.2,0.00567,0.422,0.290000088
1554787746949,68.557,121.2,0.00571,0.424,0.293430048
1554787746995,68.603,121.2,0.00571,0.424,0.293430048
1554787747041,68.649,121.2,0.00571,0.424,0.293430048
1554787747088,68.696,121.2,0.00571,0.424,0.293430048
1554787747151,68.759,121.2,0.00572,0.421,0.291864144
1554787747197,68.805,121.2,0.00572,0.421,0.291864144
1554787747244,68.852,121.2,0.00572,0.421,0.291864144
1554787747290,68.898,121.2,0.00572,0.421,0.291864144
1554787747351,68.959,121.2,0.00578,0.418,0.292824048
1554787747397,69.005,121.2,0.00578,0.418,0.292824048
1554787747443,69.051,121.2,0.00578,0.418,0.292824048
1554787747489,69.097,121.2,0.00578,0.418,0.292824048
1554787747551,69.159,121.2,0.00574,0.42,0.29218896
1554787747597,69.205,121.2,0.00574,0.42,0.29218896
1554787747643,69.251,121.2,0.00574,0.42,0.29218896
1554787747689,69.297,121.2,0.00574,0.42,0.29218896
1554787747750,69.358,121.1,0.00575,0.421,0.293152825
1554787747796,69.404,121.1,0.00575,0.421,0.293152825
1554787747842,69.45,121.1,0.00575,0.421,0.293152825
1554787747888,69.496,121.1,0.00575,0.421,0.293152825
1554787747950,69.558,121.1,0.00575,0.422,0.29384915
1554787747996,69.604,121.1,0.00575,0.422,0.29384915
1554787748042,69.65,121.1,0.00575,0.422,0.29384915
1554787748088,69.696,121.1,0.00575,0.422,0.29384915
1554787748151,69.759,121.2,0.00577,0.424,0.296513376
1554787748197,69.805,121.2,0.00577,0.424,0.296513376
1554787748243,69.851,121.2,0.00577,0.424,0.296513376
1554787748289,69.897,121.2,0.00577,0.424,0.296513376
1554787748350,69.958,121.2,0.00579,0.422,0.296137656
1554787748396,70.004,121.2,0.00579,0.422,0.296137656
1554787748442,70.05,121.2,0.00579,0.422,0.296137656
1554787748488,70.096,121.2,0.00579,0.422,0.296137656
1554787748551,70.159,121.2,0.00582,0.421,0.296966664
1554787748597,70.205,121.2,0.00582,0.421,0.296966664
1554787748643,70.251,121.2,0.00582,0.421,0.296966664
1554787748689,70.297,121.2,0.00582,0.421,0.296966664
1554787748751,70.359,121.2,0.0058,0.419,0.29454024
1554787748797,70.405,121.2,0.0058,0.419,0.29454024
1554787748843,70.451,121.2,0.0058,0.419,0.29454024
1554787748889,70.497,121.2,0.0058,0.419,0.29454024
1554787748950,70.558,121.2,0.0058,0.422,0.29664912
1554787748996,70.604,121.2,0.0058,0.422,0.29664912
1554787749043,70.651,121.2,0.0058,0.422,0.29664912
1554787749089,70.697,121.2,0.0058,0.422,0.29664912
1554787749151,70.759,121.2,0.00578,0.421,0.294925656
1554787749197,70.805,121.2,0.00578,0.421,0.294925656
1554787749243,70.851,121.2,0.00578,0.421,0.294925656
1554787749289,70.897,121.2,0.00578,0.421,0.294925656
1554787749351,70.959,121.2,0.0058,0.418,0.29383728
1554787749397,71.005,121.2,0.0058,0.418,0.29383728
1554787749443,71.051,121.2,0.0058,0.418,0.29383728
1554787749489,71.097,121.2,0.0058,0.418,0.29383728
1554787749550,71.158,121.2,0.00582,0.415,0.29273436
1554787749597,71.205,121.2,0.00582,0.415,0.29273436
1554787749643,71.251,121.2,0.00582,0.415,0.29273436
1554787749689,71.297,121.2,0.00582,0.415,0.29273436
1554787749750,71.358,121.2,0.00579,0.416,0.291927168
1554787749796,71.404,121.2,0.00579,0.416,0.291927168
1554787749842,71.45,121.2,0.00579,0.416,0.291927168
1554787749888,71.496,121.2,0.00579,0.416,0.291927168
1554787749951,71.559,121.2,0.00576,0.418,0.291810816
1554787749996,71.605,121.2,0.00576,0.418,0.291810816
1554787750043,71.651,121.2,0.00576,0.418,0.291810816
1554787750089,71.697,121.2,0.00576,0.418,0.291810816
1554787750150,71.758,121.2,0.00575,0.421,0.2933949
1554787750196,71.804,121.2,0.00575,0.421,0.2933949
1554787750242,71.85,121.2,0.00575,0.421,0.2933949
1554787750288,71.897,121.2,0.00575,0.421,0.2933949
1554787750350,71.958,121.3,0.00575,0.42,0.2929395
1554787750396,72.004,121.3,0.00575,0.42,0.2929395
1554787750442,72.05,121.3,0.00575,0.42,0.2929395
1554787750488,72.096,121.3,0.00575,0.42,0.2929395
