# Mon Apr 08 19:34:25 2019
abstime,time_stamp,volt,curr,pf,mul
1554777314039,48.072,121.3,0.0057,0.415,0.28693515
1554777314085,48.118,121.3,0.0057,0.415,0.28693515
1554777314131,48.164,121.3,0.0057,0.415,0.28693515
1554777314177,48.21,121.3,0.0057,0.415,0.28693515
1554777314238,48.271,121.4,0.00573,0.416,0.289378752
1554777314284,48.317,121.4,0.00573,0.416,0.289378752
1554777314330,48.363,121.4,0.00573,0.416,0.289378752
1554777314376,48.409,121.4,0.00573,0.416,0.289378752
1554777314438,48.471,121.4,0.00572,0.418,0.290262544
1554777314485,48.518,121.4,0.00572,0.418,0.290262544
1554777314531,48.564,121.4,0.00572,0.418,0.290262544
1554777314577,48.61,121.4,0.00572,0.418,0.290262544
1554777314638,48.671,121.4,0.00571,0.418,0.289755092
1554777314684,48.717,121.4,0.00571,0.418,0.289755092
1554777314731,48.764,121.4,0.00571,0.418,0.289755092
1554777314777,48.81,121.4,0.00571,0.418,0.289755092
1554777314838,48.871,121.3,0.00572,0.417,0.289329612
1554777314884,48.917,121.3,0.00572,0.417,0.289329612
1554777314930,48.963,121.3,0.00572,0.417,0.289329612
1554777314976,49.009,121.3,0.00572,0.417,0.289329612
1554777315038,49.071,121.3,0.00571,0.42,0.29090166
1554777315084,49.117,121.3,0.00571,0.42,0.29090166
1554777315130,49.163,121.3,0.00571,0.42,0.29090166
1554777315177,49.21,121.3,0.00571,0.42,0.29090166
1554777315238,49.271,121.3,0.00567,0.419,0.288176049
1554777315284,49.317,121.3,0.00567,0.419,0.288176049
1554777315330,49.363,121.3,0.00567,0.419,0.288176049
1554777315376,49.409,121.3,0.00567,0.419,0.288176049
1554777315438,49.471,121.4,0.00569,0.42,0.29012172
1554777315484,49.517,121.4,0.00569,0.42,0.29012172
1554777315530,49.563,121.4,0.00569,0.42,0.29012172
1554777315577,49.61,121.4,0.00569,0.42,0.29012172
1554777315638,49.671,121.4,0.00566,0.422,0.289966328
1554777315684,49.717,121.4,0.00566,0.422,0.289966328
1554777315730,49.763,121.4,0.00566,0.422,0.289966328
1554777315776,49.809,121.4,0.00566,0.422,0.289966328
1554777315837,49.87,121.3,0.00569,0.415,0.286431755
1554777315883,49.916,121.3,0.00569,0.415,0.286431755
1554777315929,49.962,121.3,0.00569,0.415,0.286431755
1554777315975,50.008,121.3,0.00569,0.415,0.286431755
1554777316038,50.071,121.3,0.00567,0.42,0.28886382
1554777316084,50.117,121.3,0.00567,0.42,0.28886382
1554777316130,50.163,121.3,0.00567,0.42,0.28886382
1554777316176,50.209,121.3,0.00567,0.42,0.28886382
1554777316237,50.27,121.3,0.00565,0.42,0.2878449
1554777316283,50.316,121.3,0.00565,0.42,0.2878449
1554777316329,50.362,121.3,0.00565,0.42,0.2878449
1554777316375,50.409,121.3,0.00565,0.42,0.2878449
1554777316438,50.471,121.4,0.00566,0.419,0.287904956
1554777316484,50.517,121.4,0.00566,0.419,0.287904956
1554777316530,50.563,121.4,0.00566,0.419,0.287904956
1554777316576,50.609,121.4,0.00566,0.419,0.287904956
1554777316637,50.67,121.4,0.00564,0.417,0.285518232
1554777316683,50.716,121.4,0.00564,0.417,0.285518232
1554777316729,50.762,121.4,0.00564,0.417,0.285518232
1554777316775,50.808,121.4,0.00564,0.417,0.285518232
1554777316837,50.87,121.4,0.00562,0.418,0.285188024
1554777316883,50.916,121.4,0.00562,0.418,0.285188024
1554777316930,50.963,121.4,0.00562,0.418,0.285188024
1554777316976,51.009,121.4,0.00562,0.418,0.285188024
1554777317038,51.071,121.3,0.00561,0.418,0.284446074
1554777317084,51.117,121.3,0.00561,0.418,0.284446074
1554777317130,51.163,121.3,0.00561,0.418,0.284446074
1554777317176,51.209,121.3,0.00561,0.418,0.284446074
1554777317238,51.271,121.3,0.00564,0.419,0.286651308
1554777317284,51.317,121.3,0.00564,0.419,0.286651308
1554777317329,51.363,121.3,0.00564,0.419,0.286651308
1554777317376,51.409,121.3,0.00564,0.419,0.286651308
1554777317437,51.47,121.4,0.00567,0.42,0.28910196
1554777317483,51.516,121.4,0.00567,0.42,0.28910196
1554777317529,51.562,121.4,0.00567,0.42,0.28910196
1554777317575,51.608,121.4,0.00567,0.42,0.28910196
1554777317637,51.67,121.4,0.00569,0.417,0.288049422
1554777317683,51.716,121.4,0.00569,0.417,0.288049422
1554777317730,51.763,121.4,0.00569,0.417,0.288049422
1554777317776,51.809,121.4,0.00569,0.417,0.288049422
1554777317837,51.87,121.4,0.00565,0.418,0.28671038
1554777317883,51.916,121.4,0.00565,0.418,0.28671038
1554777317929,51.962,121.4,0.00565,0.418,0.28671038
1554777317974,52.007,121.4,0.00565,0.418,0.28671038
1554777318037,52.07,121.4,0.00563,0.419,0.286378958
1554777318082,52.115,121.4,0.00563,0.419,0.286378958
1554777318129,52.162,121.4,0.00563,0.419,0.286378958
1554777318174,52.207,121.4,0.00563,0.419,0.286378958
1554777318237,52.27,121.4,0.00569,0.418,0.288740188
1554777318282,52.315,121.4,0.00569,0.418,0.288740188
1554777318328,52.361,121.4,0.00569,0.418,0.288740188
1554777318374,52.408,121.4,0.00569,0.418,0.288740188
1554777318437,52.47,121.4,0.00573,0.417,0.290074374
1554777318483,52.516,121.4,0.00573,0.417,0.290074374
1554777318529,52.562,121.4,0.00573,0.417,0.290074374
1554777318575,52.608,121.4,0.00573,0.417,0.290074374
1554777318637,52.67,121.4,0.00572,0.416,0.288873728
1554777318683,52.716,121.4,0.00572,0.416,0.288873728
1554777318729,52.762,121.4,0.00572,0.416,0.288873728
1554777318774,52.807,121.4,0.00572,0.416,0.288873728
1554777318837,52.87,121.4,0.00569,0.42,0.29012172
1554777318883,52.916,121.4,0.00569,0.42,0.29012172
1554777318929,52.962,121.4,0.00569,0.42,0.29012172
1554777318975,53.008,121.4,0.00569,0.42,0.29012172
1554777319037,53.07,121.3,0.00573,0.418,0.290530482
1554777319084,53.117,121.3,0.00573,0.418,0.290530482
1554777319130,53.163,121.3,0.00573,0.418,0.290530482
1554777319176,53.209,121.3,0.00573,0.418,0.290530482
1554777319237,53.27,121.3,0.00571,0.418,0.289516414
1554777319283,53.316,121.3,0.00571,0.418,0.289516414
1554777319330,53.363,121.3,0.00571,0.418,0.289516414
1554777319376,53.409,121.3,0.00571,0.418,0.289516414
1554777319437,53.47,121.4,0.00573,0.419,0.291465618
1554777319483,53.516,121.4,0.00573,0.419,0.291465618
1554777319529,53.562,121.4,0.00573,0.419,0.291465618
1554777319575,53.608,121.4,0.00573,0.419,0.291465618
1554777319637,53.67,121.4,0.00575,0.415,0.28969075
1554777319683,53.716,121.4,0.00575,0.415,0.28969075
1554777319729,53.762,121.4,0.00575,0.415,0.28969075
1554777319775,53.808,121.4,0.00575,0.415,0.28969075
1554777319836,53.869,121.4,0.00567,0.42,0.28910196
1554777319882,53.915,121.4,0.00567,0.42,0.28910196
1554777319928,53.961,121.4,0.00567,0.42,0.28910196
1554777319974,54.007,121.4,0.00567,0.42,0.28910196
1554777320036,54.069,121.3,0.00566,0.417,0.286294686
1554777320083,54.116,121.3,0.00566,0.417,0.286294686
1554777320129,54.162,121.3,0.00566,0.417,0.286294686
1554777320175,54.208,121.3,0.00566,0.417,0.286294686
1554777320237,54.27,121.3,0.00568,0.416,0.286617344
1554777320283,54.316,121.3,0.00568,0.416,0.286617344
1554777320329,54.362,121.3,0.00568,0.416,0.286617344
1554777320375,54.408,121.3,0.00568,0.416,0.286617344
1554777320436,54.469,121.4,0.00568,0.419,0.288922288
1554777320482,54.516,121.4,0.00568,0.419,0.288922288
1554777320529,54.562,121.4,0.00568,0.419,0.288922288
1554777320575,54.608,121.4,0.00568,0.419,0.288922288
1554777320637,54.67,121.4,0.00566,0.419,0.287904956
1554777320683,54.716,121.4,0.00566,0.419,0.287904956
1554777320729,54.762,121.4,0.00566,0.419,0.287904956
1554777320775,54.808,121.4,0.00566,0.419,0.287904956
1554777320836,54.869,121.4,0.00562,0.418,0.285188024
1554777320882,54.915,121.4,0.00562,0.418,0.285188024
1554777320928,54.961,121.4,0.00562,0.418,0.285188024
1554777320974,55.007,121.4,0.00562,0.418,0.285188024
1554777321037,55.07,121.3,0.00566,0.421,0.289040918
1554777321083,55.116,121.3,0.00566,0.421,0.289040918
1554777321129,55.162,121.3,0.00566,0.421,0.289040918
1554777321175,55.208,121.3,0.00566,0.421,0.289040918
1554777321237,55.27,121.4,0.00565,0.418,0.28671038
1554777321283,55.316,121.4,0.00565,0.418,0.28671038
1554777321329,55.362,121.4,0.00565,0.418,0.28671038
1554777321375,55.409,121.4,0.00565,0.418,0.28671038
1554777321436,55.47,121.4,0.00566,0.417,0.286530708
1554777321483,55.516,121.4,0.00566,0.417,0.286530708
1554777321529,55.562,121.4,0.00566,0.417,0.286530708
1554777321575,55.608,121.4,0.00566,0.417,0.286530708
1554777321636,55.669,121.4,0.00567,0.413,0.284283594
1554777321682,55.715,121.4,0.00567,0.413,0.284283594
1554777321728,55.761,121.4,0.00567,0.413,0.284283594
1554777321774,55.807,121.4,0.00567,0.413,0.284283594
1554777321836,55.869,121.4,0.00564,0.42,0.28757232
1554777321883,55.916,121.4,0.00564,0.42,0.28757232
1554777321929,55.962,121.4,0.00564,0.42,0.28757232
1554777321975,56.008,121.4,0.00564,0.42,0.28757232
1554777322036,56.069,121.3,0.00566,0.417,0.286294686
1554777322082,56.115,121.3,0.00566,0.417,0.286294686
1554777322128,56.161,121.3,0.00566,0.417,0.286294686
1554777322174,56.207,121.3,0.00566,0.417,0.286294686
1554777322236,56.269,121.4,0.00573,0.415,0.28868313
1554777322282,56.315,121.4,0.00573,0.415,0.28868313
1554777322329,56.362,121.4,0.00573,0.415,0.28868313
1554777322375,56.408,121.4,0.00573,0.415,0.28868313
1554777322436,56.469,121.4,0.00576,0.415,0.29019456
1554777322481,56.515,121.4,0.00576,0.415,0.29019456
1554777322528,56.561,121.4,0.00576,0.415,0.29019456
1554777322574,56.607,121.4,0.00576,0.415,0.29019456
1554777322636,56.669,121.4,0.00572,0.415,0.28817932
1554777322682,56.715,121.4,0.00572,0.415,0.28817932
1554777322728,56.762,121.4,0.00572,0.415,0.28817932
1554777322775,56.808,121.4,0.00572,0.415,0.28817932
1554777322836,56.869,121.4,0.00569,0.418,0.288740188
1554777322882,56.915,121.4,0.00569,0.418,0.288740188
1554777322928,56.961,121.4,0.00569,0.418,0.288740188
1554777322974,57.007,121.4,0.00569,0.418,0.288740188
1554777323036,57.069,121.3,0.0057,0.42,0.2903922
1554777323083,57.116,121.3,0.0057,0.42,0.2903922
1554777323129,57.162,121.3,0.0057,0.42,0.2903922
1554777323175,57.208,121.3,0.0057,0.42,0.2903922
1554777323236,57.269,121.3,0.00569,0.42,0.28988274
1554777323281,57.314,121.3,0.00569,0.42,0.28988274
1554777323328,57.361,121.3,0.00569,0.42,0.28988274
1554777323373,57.406,121.3,0.00569,0.42,0.28988274
1554777323437,57.47,121.4,0.00573,0.421,0.292856862
1554777323483,57.516,121.4,0.00573,0.421,0.292856862
1554777323529,57.562,121.4,0.00573,0.421,0.292856862
1554777323575,57.608,121.4,0.00573,0.421,0.292856862
1554777323636,57.669,121.4,0.00569,0.418,0.288740188
1554777323683,57.716,121.4,0.00569,0.418,0.288740188
1554777323729,57.762,121.4,0.00569,0.418,0.288740188
1554777323775,57.808,121.4,0.00569,0.418,0.288740188
1554777323836,57.869,121.4,0.00565,0.42,0.2880822
1554777323882,57.915,121.4,0.00565,0.42,0.2880822
1554777323928,57.961,121.4,0.00565,0.42,0.2880822
1554777323974,58.007,121.4,0.00565,0.42,0.2880822
1554777324036,58.069,121.3,0.00567,0.418,0.287488278
1554777324082,58.115,121.3,0.00567,0.418,0.287488278
1554777324138,58.171,121.3,0.00567,0.418,0.287488278
1554777324184,58.217,121.3,0.00567,0.418,0.287488278
1554777324236,58.269,121.3,0.00565,0.419,0.287159555
1554777324282,58.315,121.3,0.00565,0.419,0.287159555
1554777324328,58.361,121.3,0.00565,0.419,0.287159555
1554777324373,58.406,121.3,0.00565,0.419,0.287159555
1554777324436,58.469,121.4,0.00568,0.419,0.288922288
1554777324481,58.514,121.4,0.00568,0.419,0.288922288
1554777324527,58.56,121.4,0.00568,0.419,0.288922288
1554777324572,58.605,121.4,0.00568,0.419,0.288922288
1554777324635,58.668,121.4,0.00565,0.418,0.28671038
1554777324681,58.714,121.4,0.00565,0.418,0.28671038
1554777324727,58.76,121.4,0.00565,0.418,0.28671038
1554777324772,58.805,121.4,0.00565,0.418,0.28671038
1554777324835,58.868,121.4,0.00563,0.416,0.284328512
1554777324881,58.914,121.4,0.00563,0.416,0.284328512
1554777324927,58.96,121.4,0.00563,0.416,0.284328512
1554777324974,59.007,121.4,0.00563,0.416,0.284328512
1554777325036,59.069,121.3,0.00563,0.417,0.284777223
1554777325082,59.115,121.3,0.00563,0.417,0.284777223
1554777325128,59.161,121.3,0.00563,0.417,0.284777223
1554777325175,59.208,121.3,0.00563,0.417,0.284777223
1554777325236,59.269,121.3,0.00566,0.42,0.28835436
1554777325282,59.315,121.3,0.00566,0.42,0.28835436
1554777325328,59.361,121.3,0.00566,0.42,0.28835436
1554777325374,59.407,121.3,0.00566,0.42,0.28835436
1554777325435,59.468,121.4,0.00568,0.418,0.288232736
1554777325481,59.514,121.4,0.00568,0.418,0.288232736
1554777325527,59.56,121.4,0.00568,0.418,0.288232736
1554777325573,59.606,121.4,0.00568,0.418,0.288232736
1554777325635,59.668,121.4,0.00573,0.413,0.287291886
1554777325681,59.714,121.4,0.00573,0.413,0.287291886
1554777325727,59.76,121.4,0.00573,0.413,0.287291886
1554777325773,59.806,121.4,0.00573,0.413,0.287291886
1554777325836,59.869,121.4,0.00567,0.416,0.286348608
1554777325882,59.915,121.4,0.00567,0.416,0.286348608
1554777325928,59.961,121.4,0.00567,0.416,0.286348608
1554777325974,60.007,121.4,0.00567,0.416,0.286348608
1554777326035,60.068,121.4,0.00566,0.417,0.286530708
1554777326081,60.114,121.4,0.00566,0.417,0.286530708
1554777326127,60.16,121.4,0.00566,0.417,0.286530708
1554777326173,60.206,121.4,0.00566,0.417,0.286530708
1554777326236,60.269,121.4,0.00572,0.417,0.289568136
1554777326282,60.315,121.4,0.00572,0.417,0.289568136
1554777326328,60.361,121.4,0.00572,0.417,0.289568136
1554777326374,60.407,121.4,0.00572,0.417,0.289568136
1554777326435,60.468,121.4,0.00574,0.416,0.289883776
1554777326481,60.514,121.4,0.00574,0.416,0.289883776
1554777326527,60.56,121.4,0.00574,0.416,0.289883776
1554777326573,60.606,121.4,0.00574,0.416,0.289883776
1554777326635,60.668,121.4,0.00574,0.415,0.28918694
1554777326682,60.715,121.4,0.00574,0.415,0.28918694
1554777326728,60.761,121.4,0.00574,0.415,0.28918694
1554777326774,60.807,121.4,0.00574,0.415,0.28918694
1554777326835,60.868,121.4,0.00571,0.418,0.289755092
1554777326881,60.914,121.4,0.00571,0.418,0.289755092
1554777326927,60.96,121.4,0.00571,0.418,0.289755092
1554777326973,61.006,121.4,0.00571,0.418,0.289755092
1554777327036,61.069,121.3,0.00571,0.418,0.289516414
1554777327082,61.115,121.3,0.00571,0.418,0.289516414
1554777327128,61.161,121.3,0.00571,0.418,0.289516414
1554777327174,61.207,121.3,0.00571,0.418,0.289516414
1554777327235,61.268,121.3,0.00574,0.417,0.290341254
1554777327281,61.314,121.3,0.00574,0.417,0.290341254
1554777327327,61.36,121.3,0.00574,0.417,0.290341254
1554777327373,61.406,121.3,0.00574,0.417,0.290341254
1554777327436,61.469,121.4,0.00572,0.417,0.289568136
1554777327482,61.515,121.4,0.00572,0.417,0.289568136
1554777327528,61.561,121.4,0.00572,0.417,0.289568136
1554777327574,61.607,121.4,0.00572,0.417,0.289568136
1554777327635,61.668,121.4,0.00574,0.417,0.290580612
1554777327681,61.714,121.4,0.00574,0.417,0.290580612
1554777327727,61.76,121.4,0.00574,0.417,0.290580612
1554777327773,61.806,121.4,0.00574,0.417,0.290580612
1554777327835,61.868,121.4,0.00574,0.414,0.288490104
1554777327880,61.913,121.4,0.00574,0.414,0.288490104
1554777327927,61.96,121.4,0.00574,0.414,0.288490104
1554777327973,62.006,121.4,0.00574,0.414,0.288490104
1554777328035,62.068,121.3,0.00568,0.418,0.287995312
1554777328081,62.114,121.3,0.00568,0.418,0.287995312
1554777328127,62.16,121.3,0.00568,0.418,0.287995312
1554777328173,62.206,121.3,0.00568,0.418,0.287995312
1554777328234,62.267,121.3,0.0057,0.416,0.28762656
1554777328280,62.313,121.3,0.0057,0.416,0.28762656
1554777328326,62.359,121.3,0.0057,0.416,0.28762656
1554777328372,62.405,121.3,0.0057,0.416,0.28762656
1554777328435,62.468,121.4,0.0057,0.416,0.28786368
1554777328481,62.514,121.4,0.0057,0.416,0.28786368
1554777328527,62.56,121.4,0.0057,0.416,0.28786368
1554777328573,62.606,121.4,0.0057,0.416,0.28786368
1554777328635,62.668,121.4,0.00569,0.417,0.288049422
1554777328681,62.714,121.4,0.00569,0.417,0.288049422
1554777328727,62.76,121.4,0.00569,0.417,0.288049422
1554777328773,62.807,121.4,0.00569,0.417,0.288049422
1554777328834,62.867,121.4,0.00562,0.419,0.285870292
1554777328881,62.914,121.4,0.00562,0.419,0.285870292
1554777328927,62.96,121.4,0.00562,0.419,0.285870292
1554777328973,63.006,121.4,0.00562,0.419,0.285870292
1554777329034,63.067,121.4,0.00567,0.416,0.286348608
1554777329080,63.113,121.4,0.00567,0.416,0.286348608
1554777329126,63.159,121.4,0.00567,0.416,0.286348608
1554777329172,63.205,121.4,0.00567,0.416,0.286348608
1554777329235,63.268,121.3,0.00568,0.416,0.286617344
1554777329281,63.314,121.3,0.00568,0.416,0.286617344
1554777329327,63.36,121.3,0.00568,0.416,0.286617344
1554777329373,63.406,121.3,0.00568,0.416,0.286617344
1554777329434,63.467,121.4,0.00569,0.418,0.288740188
1554777329480,63.513,121.4,0.00569,0.418,0.288740188
1554777329526,63.559,121.4,0.00569,0.418,0.288740188
1554777329572,63.605,121.4,0.00569,0.418,0.288740188
1554777329634,63.667,121.4,0.00568,0.416,0.286853632
1554777329680,63.714,121.4,0.00568,0.416,0.286853632
1554777329727,63.76,121.4,0.00568,0.416,0.286853632
1554777329773,63.806,121.4,0.00568,0.416,0.286853632
1554777329834,63.867,121.4,0.00574,0.414,0.288490104
1554777329880,63.913,121.4,0.00574,0.414,0.288490104
1554777329926,63.959,121.4,0.00574,0.414,0.288490104
1554777329972,64.005,121.4,0.00574,0.414,0.288490104
1554777330035,64.068,121.4,0.00572,0.415,0.28817932
1554777330081,64.114,121.4,0.00572,0.415,0.28817932
1554777330127,64.16,121.4,0.00572,0.415,0.28817932
1554777330173,64.206,121.4,0.00572,0.415,0.28817932
1554777330234,64.267,121.4,0.00574,0.415,0.28918694
1554777330280,64.313,121.4,0.00574,0.415,0.28918694
1554777330326,64.359,121.4,0.00574,0.415,0.28918694
1554777330373,64.406,121.4,0.00574,0.415,0.28918694
1554777330434,64.467,121.4,0.00575,0.415,0.28969075
1554777330480,64.513,121.4,0.00575,0.415,0.28969075
1554777330526,64.559,121.4,0.00575,0.415,0.28969075
1554777330572,64.605,121.4,0.00575,0.415,0.28969075
1554777330634,64.667,121.4,0.00576,0.415,0.29019456
1554777330681,64.714,121.4,0.00576,0.415,0.29019456
1554777330727,64.76,121.4,0.00576,0.415,0.29019456
1554777330773,64.806,121.4,0.00576,0.415,0.29019456
1554777330834,64.867,121.4,0.00573,0.417,0.290074374
1554777330880,64.913,121.4,0.00573,0.417,0.290074374
1554777330926,64.959,121.4,0.00573,0.417,0.290074374
1554777330972,65.005,121.4,0.00573,0.417,0.290074374
1554777331034,65.067,121.4,0.00573,0.417,0.290074374
1554777331080,65.113,121.4,0.00573,0.417,0.290074374
1554777331126,65.159,121.4,0.00573,0.417,0.290074374
1554777331172,65.205,121.4,0.00573,0.417,0.290074374
1554777331234,65.267,121.4,0.00572,0.417,0.289568136
1554777331280,65.313,121.4,0.00572,0.417,0.289568136
1554777331326,65.359,121.4,0.00572,0.417,0.289568136
1554777331372,65.405,121.4,0.00572,0.417,0.289568136
1554777331434,65.467,121.4,0.00571,0.418,0.289755092
1554777331480,65.513,121.4,0.00571,0.418,0.289755092
1554777331526,65.56,121.4,0.00571,0.418,0.289755092
1554777331573,65.606,121.4,0.00571,0.418,0.289755092
1554777331634,65.667,121.4,0.00573,0.416,0.289378752
1554777331680,65.713,121.4,0.00573,0.416,0.289378752
1554777331726,65.759,121.4,0.00573,0.416,0.289378752
1554777331772,65.805,121.4,0.00573,0.416,0.289378752
1554777331834,65.867,121.4,0.00571,0.415,0.28767551
1554777331880,65.913,121.4,0.00571,0.415,0.28767551
1554777331926,65.959,121.4,0.00571,0.415,0.28767551
1554777331972,66.005,121.4,0.00571,0.415,0.28767551
1554777332033,66.066,121.4,0.00571,0.416,0.288368704
1554777332080,66.113,121.4,0.00571,0.416,0.288368704
1554777332126,66.159,121.4,0.00571,0.416,0.288368704
1554777332172,66.205,121.4,0.00571,0.416,0.288368704
1554777332234,66.267,121.4,0.00567,0.416,0.286348608
1554777332280,66.313,121.4,0.00567,0.416,0.286348608
1554777332326,66.359,121.4,0.00567,0.416,0.286348608
1554777332372,66.405,121.4,0.00567,0.416,0.286348608
1554777332433,66.466,121.4,0.0057,0.419,0.28993962
1554777332479,66.512,121.4,0.0057,0.419,0.28993962
1554777332525,66.558,121.4,0.0057,0.419,0.28993962
1554777332571,66.604,121.4,0.0057,0.419,0.28993962
1554777332634,66.667,121.4,0.00566,0.417,0.286530708
1554777332680,66.713,121.4,0.00566,0.417,0.286530708
1554777332726,66.759,121.4,0.00566,0.417,0.286530708
1554777332772,66.805,121.4,0.00566,0.417,0.286530708
1554777332834,66.867,121.4,0.00562,0.417,0.284505756
1554777332880,66.913,121.4,0.00562,0.417,0.284505756
1554777332926,66.959,121.4,0.00562,0.417,0.284505756
1554777332972,67.006,121.4,0.00562,0.417,0.284505756
1554777333034,67.067,121.4,0.0056,0.418,0.28417312
1554777333080,67.113,121.4,0.0056,0.418,0.28417312
1554777333126,67.159,121.4,0.0056,0.418,0.28417312
1554777333172,67.205,121.4,0.0056,0.418,0.28417312
1554777333234,67.267,121.3,0.00563,0.416,0.284094304
1554777333280,67.313,121.3,0.00563,0.416,0.284094304
1554777333326,67.359,121.3,0.00563,0.416,0.284094304
1554777333373,67.406,121.3,0.00563,0.416,0.284094304
1554777333434,67.467,121.3,0.00564,0.42,0.28733544
1554777333480,67.513,121.3,0.00564,0.42,0.28733544
1554777333526,67.559,121.3,0.00564,0.42,0.28733544
1554777333572,67.605,121.3,0.00564,0.42,0.28733544
1554777333633,67.666,121.4,0.00566,0.416,0.285843584
1554777333679,67.712,121.4,0.00566,0.416,0.285843584
1554777333725,67.758,121.4,0.00566,0.416,0.285843584
1554777333772,67.805,121.4,0.00566,0.416,0.285843584
1554777333834,67.867,121.4,0.00566,0.419,0.287904956
1554777333880,67.913,121.4,0.00566,0.419,0.287904956
1554777333926,67.959,121.4,0.00566,0.419,0.287904956
1554777333972,68.006,121.4,0.00566,0.419,0.287904956
1554777334034,68.067,121.4,0.00566,0.417,0.286530708
1554777334080,68.113,121.4,0.00566,0.417,0.286530708
1554777334126,68.159,121.4,0.00566,0.417,0.286530708
1554777334172,68.205,121.4,0.00566,0.417,0.286530708
1554777334233,68.266,121.3,0.00573,0.415,0.288445335
1554777334279,68.312,121.3,0.00573,0.415,0.288445335
1554777334325,68.358,121.3,0.00573,0.415,0.288445335
1554777334372,68.405,121.3,0.00573,0.415,0.288445335
1554777334434,68.467,121.4,0.00575,0.416,0.2903888
1554777334480,68.513,121.4,0.00575,0.416,0.2903888
1554777334526,68.559,121.4,0.00575,0.416,0.2903888
1554777334572,68.605,121.4,0.00575,0.416,0.2903888
1554777334634,68.667,121.4,0.00571,0.42,0.29114148
1554777334680,68.713,121.4,0.00571,0.42,0.29114148
1554777334726,68.759,121.4,0.00571,0.42,0.29114148
1554777334772,68.805,121.4,0.00571,0.42,0.29114148
1554777334834,68.867,121.4,0.00572,0.418,0.290262544
1554777334880,68.913,121.4,0.00572,0.418,0.290262544
1554777334926,68.959,121.4,0.00572,0.418,0.290262544
1554777334972,69.005,121.4,0.00572,0.418,0.290262544
1554777335033,69.066,121.4,0.00571,0.419,0.290448286
1554777335079,69.112,121.4,0.00571,0.419,0.290448286
1554777335125,69.158,121.4,0.00571,0.419,0.290448286
1554777335171,69.204,121.4,0.00571,0.419,0.290448286
1554777335233,69.266,121.4,0.00573,0.417,0.290074374
1554777335280,69.313,121.4,0.00573,0.417,0.290074374
1554777335326,69.359,121.4,0.00573,0.417,0.290074374
1554777335372,69.405,121.4,0.00573,0.417,0.290074374
1554777335433,69.466,121.4,0.00572,0.416,0.288873728
1554777335479,69.512,121.4,0.00572,0.416,0.288873728
1554777335525,69.558,121.4,0.00572,0.416,0.288873728
1554777335571,69.604,121.4,0.00572,0.416,0.288873728
1554777335634,69.667,121.4,0.00571,0.417,0.289061898
1554777335680,69.713,121.4,0.00571,0.417,0.289061898
1554777335726,69.759,121.4,0.00571,0.417,0.289061898
1554777335772,69.805,121.4,0.00571,0.417,0.289061898
1554777335834,69.867,121.4,0.0057,0.417,0.28855566
1554777335880,69.913,121.4,0.0057,0.417,0.28855566
1554777335926,69.959,121.4,0.0057,0.417,0.28855566
1554777335972,70.005,121.4,0.0057,0.417,0.28855566
1554777336033,70.066,121.4,0.0057,0.416,0.28786368
1554777336079,70.112,121.4,0.0057,0.416,0.28786368
1554777336125,70.158,121.4,0.0057,0.416,0.28786368
1554777336171,70.204,121.4,0.0057,0.416,0.28786368
1554777336233,70.267,121.4,0.00569,0.414,0.285977124
1554777336280,70.313,121.4,0.00569,0.414,0.285977124
1554777336326,70.359,121.4,0.00569,0.414,0.285977124
1554777336372,70.405,121.4,0.00569,0.414,0.285977124
1554777336433,70.466,121.4,0.00572,0.415,0.28817932
1554777336479,70.512,121.4,0.00572,0.415,0.28817932
1554777336525,70.558,121.4,0.00572,0.415,0.28817932
1554777336571,70.604,121.4,0.00572,0.415,0.28817932
1554777336632,70.665,121.4,0.0057,0.415,0.2871717
1554777336678,70.711,121.4,0.0057,0.415,0.2871717
1554777336725,70.758,121.4,0.0057,0.415,0.2871717
1554777336771,70.804,121.4,0.0057,0.415,0.2871717
1554777336833,70.866,121.4,0.00564,0.418,0.286202928
1554777336880,70.913,121.4,0.00564,0.418,0.286202928
1554777336926,70.959,121.4,0.00564,0.418,0.286202928
1554777336972,71.005,121.4,0.00564,0.418,0.286202928
1554777337033,71.066,121.4,0.00562,0.417,0.284505756
1554777337079,71.112,121.4,0.00562,0.417,0.284505756
1554777337125,71.158,121.4,0.00562,0.417,0.284505756
1554777337171,71.205,121.4,0.00562,0.417,0.284505756
1554777337233,71.266,121.4,0.00565,0.414,0.28396674
1554777337279,71.312,121.4,0.00565,0.414,0.28396674
1554777337325,71.358,121.4,0.00565,0.414,0.28396674
1554777337371,71.404,121.4,0.00565,0.414,0.28396674
1554777337433,71.467,121.4,0.00571,0.412,0.285595928
1554777337479,71.512,121.4,0.00571,0.412,0.285595928
1554777337525,71.558,121.4,0.00571,0.412,0.285595928
1554777337571,71.604,121.4,0.00571,0.412,0.285595928
1554777337632,71.665,121.4,0.00568,0.417,0.287543184
1554777337678,71.711,121.4,0.00568,0.417,0.287543184
1554777337725,71.758,121.4,0.00568,0.417,0.287543184
1554777337771,71.804,121.4,0.00568,0.417,0.287543184
1554777337833,71.866,121.4,0.00567,0.418,0.287725284
1554777337879,71.912,121.4,0.00567,0.418,0.287725284
1554777337925,71.958,121.4,0.00567,0.418,0.287725284
1554777337971,72.004,121.4,0.00567,0.418,0.287725284
1554777338032,72.065,121.3,0.00569,0.415,0.286431755
