# Mon Apr 08 19:59:02 2019
abstime,time_stamp,volt,curr,pf,mul
1554778814764,72.148,121.3,0.00575,0.42,0.2929395
1554778814826,72.21,121.4,0.00581,0.416,0.293418944
1554778814873,72.257,121.4,0.00581,0.416,0.293418944
1554778814919,72.303,121.4,0.00581,0.416,0.293418944
1554778814965,72.349,121.4,0.00581,0.416,0.293418944
1554778815026,72.41,121.3,0.00578,0.413,0.289560082
1554778815072,72.456,121.3,0.00578,0.413,0.289560082
1554778815118,72.502,121.3,0.00578,0.413,0.289560082
1554778815164,72.548,121.3,0.00578,0.413,0.289560082
1554778815225,72.609,121.3,0.00574,0.419,0.291733778
1554778815271,72.655,121.3,0.00574,0.419,0.291733778
1554778815317,72.701,121.3,0.00574,0.419,0.291733778
1554778815364,72.748,121.3,0.00574,0.419,0.291733778
1554778815426,72.81,121.3,0.00575,0.418,0.29154455
1554778815472,72.856,121.3,0.00575,0.418,0.29154455
1554778815518,72.902,121.3,0.00575,0.418,0.29154455
1554778815564,72.948,121.3,0.00575,0.418,0.29154455
1554778815625,73.009,121.3,0.00575,0.418,0.29154455
1554778815671,73.055,121.3,0.00575,0.418,0.29154455
1554778815717,73.101,121.3,0.00575,0.418,0.29154455
1554778815763,73.147,121.3,0.00575,0.418,0.29154455
1554778815825,73.209,121.3,0.00572,0.418,0.290023448
1554778815871,73.256,121.3,0.00572,0.418,0.290023448
1554778815918,73.302,121.3,0.00572,0.418,0.290023448
1554778815964,73.348,121.3,0.00572,0.418,0.290023448
1554778816026,73.41,121.3,0.00574,0.417,0.290341254
1554778816072,73.456,121.3,0.00574,0.417,0.290341254
1554778816118,73.502,121.3,0.00574,0.417,0.290341254
1554778816164,73.548,121.3,0.00574,0.417,0.290341254
1554778816226,73.61,121.3,0.00572,0.419,0.290717284
1554778816272,73.656,121.3,0.00572,0.419,0.290717284
1554778816318,73.702,121.3,0.00572,0.419,0.290717284
1554778816364,73.748,121.3,0.00572,0.419,0.290717284
1554778816425,73.809,121.3,0.00572,0.42,0.29141112
1554778816471,73.855,121.3,0.00572,0.42,0.29141112
1554778816518,73.902,121.3,0.00572,0.42,0.29141112
1554778816564,73.948,121.3,0.00572,0.42,0.29141112
1554778816626,74.01,121.3,0.00578,0.417,0.292364538
1554778816672,74.056,121.3,0.00578,0.417,0.292364538
1554778816718,74.102,121.3,0.00578,0.417,0.292364538
1554778816764,74.148,121.3,0.00578,0.417,0.292364538
1554778816825,74.209,121.4,0.00577,0.419,0.293500282
1554778816872,74.256,121.4,0.00577,0.419,0.293500282
1554778816918,74.302,121.4,0.00577,0.419,0.293500282
1554778816964,74.348,121.4,0.00577,0.419,0.293500282
1554778817025,74.409,121.4,0.00575,0.419,0.29248295
1554778817071,74.455,121.4,0.00575,0.419,0.29248295
1554778817117,74.501,121.4,0.00575,0.419,0.29248295
1554778817163,74.548,121.4,0.00575,0.419,0.29248295
1554778817226,74.61,121.3,0.00578,0.421,0.295168994
1554778817272,74.656,121.3,0.00578,0.421,0.295168994
1554778817318,74.703,121.3,0.00578,0.421,0.295168994
1554778817365,74.749,121.3,0.00578,0.421,0.295168994
1554778817426,74.81,121.3,0.00584,0.417,0.295399464
1554778817472,74.856,121.3,0.00584,0.417,0.295399464
1554778817518,74.902,121.3,0.00584,0.417,0.295399464
1554778817565,74.949,121.3,0.00584,0.417,0.295399464
1554778817626,75.01,121.3,0.00587,0.416,0.296204896
1554778817672,75.056,121.3,0.00587,0.416,0.296204896
1554778817718,75.102,121.3,0.00587,0.416,0.296204896
1554778817764,75.148,121.3,0.00587,0.416,0.296204896
1554778817825,75.209,121.4,0.0058,0.419,0.29502628
1554778817871,75.255,121.4,0.0058,0.419,0.29502628
1554778817917,75.301,121.4,0.0058,0.419,0.29502628
1554778817963,75.347,121.4,0.0058,0.419,0.29502628
1554778818025,75.409,121.4,0.00576,0.42,0.29369088
1554778818071,75.455,121.4,0.00576,0.42,0.29369088
1554778818117,75.501,121.4,0.00576,0.42,0.29369088
1554778818163,75.548,121.4,0.00576,0.42,0.29369088
1554778818226,75.61,121.3,0.00575,0.421,0.293636975
1554778818272,75.656,121.3,0.00575,0.421,0.293636975
1554778818318,75.702,121.3,0.00575,0.421,0.293636975
1554778818364,75.748,121.3,0.00575,0.421,0.293636975
1554778818425,75.809,121.3,0.00576,0.422,0.294846336
1554778818471,75.855,121.3,0.00576,0.422,0.294846336
1554778818517,75.901,121.3,0.00576,0.422,0.294846336
1554778818564,75.948,121.3,0.00576,0.422,0.294846336
1554778818625,76.009,121.3,0.00572,0.421,0.292104956
1554778818671,76.055,121.3,0.00572,0.421,0.292104956
1554778818717,76.101,121.3,0.00572,0.421,0.292104956
1554778818763,76.147,121.3,0.00572,0.421,0.292104956
1554778818825,76.209,121.3,0.00573,0.421,0.292615629
1554778818872,76.256,121.3,0.00573,0.421,0.292615629
1554778818918,76.302,121.3,0.00573,0.421,0.292615629
1554778818964,76.348,121.3,0.00573,0.421,0.292615629
1554778819025,76.409,121.3,0.00568,0.424,0.292129216
1554778819071,76.455,121.3,0.00568,0.424,0.292129216
1554778819117,76.501,121.3,0.00568,0.424,0.292129216
1554778819163,76.547,121.3,0.00568,0.424,0.292129216
1554778819225,76.609,121.3,0.00568,0.421,0.290062264
1554778819271,76.655,121.3,0.00568,0.421,0.290062264
1554778819318,76.702,121.3,0.00568,0.421,0.290062264
1554778819364,76.748,121.3,0.00568,0.421,0.290062264
1554778819425,76.809,121.3,0.00569,0.421,0.290572937
1554778819471,76.855,121.3,0.00569,0.421,0.290572937
1554778819519,76.903,121.3,0.00569,0.421,0.290572937
1554778819564,76.948,121.3,0.00569,0.421,0.290572937
1554778819625,77.009,121.3,0.00568,0.423,0.291440232
1554778819671,77.055,121.3,0.00568,0.423,0.291440232
1554778819717,77.101,121.3,0.00568,0.423,0.291440232
1554778819764,77.148,121.3,0.00568,0.423,0.291440232
1554778819825,77.209,121.3,0.00569,0.422,0.291263134
1554778819870,77.254,121.3,0.00569,0.422,0.291263134
1554778819917,77.301,121.3,0.00569,0.422,0.291263134
1554778819963,77.347,121.3,0.00569,0.422,0.291263134
1554778820025,77.409,121.3,0.0057,0.419,0.28970079
1554778820071,77.455,121.3,0.0057,0.419,0.28970079
1554778820117,77.501,121.3,0.0057,0.419,0.28970079
1554778820163,77.547,121.3,0.0057,0.419,0.28970079
1554778820226,77.61,121.3,0.00574,0.419,0.291733778
1554778820272,77.656,121.3,0.00574,0.419,0.291733778
1554778820318,77.702,121.3,0.00574,0.419,0.291733778
1554778820364,77.748,121.3,0.00574,0.419,0.291733778
1554778820425,77.809,121.3,0.00571,0.423,0.292979529
1554778820471,77.855,121.3,0.00571,0.423,0.292979529
1554778820518,77.902,121.3,0.00571,0.423,0.292979529
1554778820564,77.948,121.3,0.00571,0.423,0.292979529
1554778820625,78.009,121.3,0.00573,0.421,0.292615629
1554778820671,78.055,121.3,0.00573,0.421,0.292615629
1554778820717,78.101,121.3,0.00573,0.421,0.292615629
1554778820763,78.147,121.3,0.00573,0.421,0.292615629
1554778820826,78.21,121.3,0.00575,0.421,0.293636975
1554778820872,78.256,121.3,0.00575,0.421,0.293636975
1554778820918,78.302,121.3,0.00575,0.421,0.293636975
1554778820964,78.348,121.3,0.00575,0.421,0.293636975
1554778821025,78.409,121.3,0.00575,0.42,0.2929395
1554778821071,78.455,121.3,0.00575,0.42,0.2929395
1554778821117,78.501,121.3,0.00575,0.42,0.2929395
1554778821163,78.547,121.3,0.00575,0.42,0.2929395
1554778821224,78.609,121.3,0.00573,0.421,0.292615629
1554778821270,78.654,121.3,0.00573,0.421,0.292615629
1554778821317,78.701,121.3,0.00573,0.421,0.292615629
1554778821363,78.747,121.3,0.00573,0.421,0.292615629
1554778821425,78.809,121.3,0.00575,0.421,0.293636975
1554778821471,78.855,121.3,0.00575,0.421,0.293636975
1554778821517,78.901,121.3,0.00575,0.421,0.293636975
1554778821563,78.947,121.3,0.00575,0.421,0.293636975
1554778821625,79.009,121.3,0.0058,0.421,0.29619034
1554778821671,79.055,121.3,0.0058,0.421,0.29619034
1554778821717,79.101,121.3,0.0058,0.421,0.29619034
1554778821763,79.147,121.3,0.0058,0.421,0.29619034
1554778821825,79.209,121.4,0.00578,0.421,0.295412332
1554778821871,79.255,121.4,0.00578,0.421,0.295412332
1554778821917,79.301,121.4,0.00578,0.421,0.295412332
1554778821964,79.348,121.4,0.00578,0.421,0.295412332
1554778822025,79.409,121.4,0.00574,0.42,0.29267112
1554778822070,79.454,121.4,0.00574,0.42,0.29267112
1554778822116,79.5,121.4,0.00574,0.42,0.29267112
1554778822162,79.547,121.4,0.00574,0.42,0.29267112
1554778822225,79.609,121.3,0.00571,0.421,0.291594283
1554778822271,79.655,121.3,0.00571,0.421,0.291594283
1554778822317,79.701,121.3,0.00571,0.421,0.291594283
1554778822363,79.747,121.3,0.00571,0.421,0.291594283
1554778822424,79.808,121.3,0.00572,0.421,0.292104956
1554778822470,79.854,121.3,0.00572,0.421,0.292104956
1554778822519,79.903,121.3,0.00572,0.421,0.292104956
1554778822565,79.949,121.3,0.00572,0.421,0.292104956
1554778822625,80.009,121.3,0.00574,0.42,0.29243004
1554778822671,80.055,121.3,0.00574,0.42,0.29243004
1554778822717,80.102,121.3,0.00574,0.42,0.29243004
1554778822764,80.148,121.3,0.00574,0.42,0.29243004
1554778822825,80.209,121.3,0.00571,0.425,0.294364775
1554778822871,80.255,121.3,0.00571,0.425,0.294364775
1554778822917,80.301,121.3,0.00571,0.425,0.294364775
1554778822963,80.347,121.3,0.00571,0.425,0.294364775
1554778823025,80.409,121.3,0.00567,0.424,0.291614904
1554778823072,80.456,121.3,0.00567,0.424,0.291614904
1554778823118,80.502,121.3,0.00567,0.424,0.291614904
1554778823164,80.548,121.3,0.00567,0.424,0.291614904
1554778823225,80.609,121.3,0.00564,0.426,0.291440232
1554778823271,80.655,121.3,0.00564,0.426,0.291440232
1554778823317,80.701,121.3,0.00564,0.426,0.291440232
1554778823363,80.747,121.3,0.00564,0.426,0.291440232
1554778823424,80.808,121.3,0.00566,0.423,0.290414034
1554778823470,80.854,121.3,0.00566,0.423,0.290414034
1554778823516,80.9,121.3,0.00566,0.423,0.290414034
1554778823562,80.946,121.3,0.00566,0.423,0.290414034
1554778823624,81.009,121.3,0.00567,0.424,0.291614904
1554778823671,81.055,121.3,0.00567,0.424,0.291614904
1554778823717,81.101,121.3,0.00567,0.424,0.291614904
1554778823763,81.147,121.3,0.00567,0.424,0.291614904
1554778823824,81.208,121.3,0.00567,0.422,0.290239362
1554778823870,81.254,121.3,0.00567,0.422,0.290239362
1554778823917,81.301,121.3,0.00567,0.422,0.290239362
1554778823963,81.347,121.3,0.00567,0.422,0.290239362
1554778824025,81.409,121.3,0.00568,0.421,0.290062264
1554778824071,81.455,121.3,0.00568,0.421,0.290062264
1554778824117,81.501,121.3,0.00568,0.421,0.290062264
1554778824164,81.548,121.3,0.00568,0.421,0.290062264
1554778824224,81.609,121.3,0.00569,0.421,0.290572937
1554778824271,81.655,121.3,0.00569,0.421,0.290572937
1554778824317,81.701,121.3,0.00569,0.421,0.290572937
1554778824364,81.748,121.3,0.00569,0.421,0.290572937
1554778824424,81.808,121.3,0.0057,0.422,0.29177502
1554778824470,81.854,121.3,0.0057,0.422,0.29177502
1554778824516,81.9,121.3,0.0057,0.422,0.29177502
1554778824562,81.946,121.3,0.0057,0.422,0.29177502
1554778824625,82.009,121.3,0.00569,0.424,0.292643528
1554778824671,82.055,121.3,0.00569,0.424,0.292643528
1554778824717,82.101,121.3,0.00569,0.424,0.292643528
1554778824763,82.147,121.3,0.00569,0.424,0.292643528
1554778824825,82.209,121.3,0.00573,0.424,0.294700776
1554778824871,82.255,121.3,0.00573,0.424,0.294700776
1554778824917,82.301,121.3,0.00573,0.424,0.294700776
1554778824964,82.348,121.3,0.00573,0.424,0.294700776
1554778825024,82.408,121.3,0.00575,0.421,0.293636975
1554778825070,82.454,121.3,0.00575,0.421,0.293636975
1554778825116,82.5,121.3,0.00575,0.421,0.293636975
1554778825162,82.546,121.3,0.00575,0.421,0.293636975
1554778825225,82.609,121.3,0.00578,0.418,0.293065652
1554778825271,82.655,121.3,0.00578,0.418,0.293065652
1554778825317,82.701,121.3,0.00578,0.418,0.293065652
1554778825363,82.747,121.3,0.00578,0.418,0.293065652
1554778825425,82.809,121.3,0.00576,0.422,0.294846336
1554778825471,82.855,121.3,0.00576,0.422,0.294846336
1554778825517,82.901,121.3,0.00576,0.422,0.294846336
1554778825562,82.946,121.3,0.00576,0.422,0.294846336
1554778825624,83.008,121.3,0.00577,0.424,0.296758024
1554778825670,83.054,121.3,0.00577,0.424,0.296758024
1554778825716,83.1,121.3,0.00577,0.424,0.296758024
1554778825762,83.146,121.3,0.00577,0.424,0.296758024
1554778825825,83.209,121.3,0.00574,0.424,0.295215088
1554778825870,83.254,121.3,0.00574,0.424,0.295215088
1554778825916,83.3,121.3,0.00574,0.424,0.295215088
1554778825961,83.345,121.3,0.00574,0.424,0.295215088
1554778826024,83.408,121.3,0.00574,0.423,0.294518826
1554778826070,83.454,121.3,0.00574,0.423,0.294518826
1554778826116,83.5,121.3,0.00574,0.423,0.294518826
1554778826162,83.546,121.3,0.00574,0.423,0.294518826
1554778826224,83.608,121.3,0.00573,0.421,0.292615629
1554778826269,83.653,121.3,0.00573,0.421,0.292615629
1554778826315,83.699,121.3,0.00573,0.421,0.292615629
1554778826361,83.745,121.3,0.00573,0.421,0.292615629
1554778826424,83.808,121.3,0.00575,0.418,0.29154455
1554778826470,83.854,121.3,0.00575,0.418,0.29154455
1554778826517,83.901,121.3,0.00575,0.418,0.29154455
1554778826563,83.947,121.3,0.00575,0.418,0.29154455
1554778826624,84.008,121.3,0.00574,0.423,0.294518826
1554778826670,84.054,121.3,0.00574,0.423,0.294518826
1554778826716,84.1,121.3,0.00574,0.423,0.294518826
1554778826762,84.146,121.3,0.00574,0.423,0.294518826
1554778826824,84.208,121.3,0.00574,0.418,0.291037516
1554778826870,84.255,121.3,0.00574,0.418,0.291037516
1554778826917,84.301,121.3,0.00574,0.418,0.291037516
1554778826963,84.347,121.3,0.00574,0.418,0.291037516
1554778827024,84.408,121.3,0.00573,0.421,0.292615629
1554778827070,84.454,121.3,0.00573,0.421,0.292615629
1554778827116,84.5,121.3,0.00573,0.421,0.292615629
1554778827162,84.546,121.3,0.00573,0.421,0.292615629
1554778827224,84.608,121.3,0.00568,0.422,0.290751248
1554778827270,84.655,121.3,0.00568,0.422,0.290751248
1554778827317,84.701,121.3,0.00568,0.422,0.290751248
1554778827363,84.747,121.3,0.00568,0.422,0.290751248
1554778827424,84.808,121.3,0.00572,0.419,0.290717284
1554778827470,84.854,121.3,0.00572,0.419,0.290717284
1554778827516,84.9,121.3,0.00572,0.419,0.290717284
1554778827562,84.946,121.3,0.00572,0.419,0.290717284
1554778827624,85.008,121.3,0.00575,0.417,0.290847075
1554778827671,85.055,121.3,0.00575,0.417,0.290847075
1554778827717,85.101,121.3,0.00575,0.417,0.290847075
1554778827763,85.147,121.3,0.00575,0.417,0.290847075
1554778827824,85.208,121.3,0.00574,0.419,0.291733778
1554778827870,85.254,121.3,0.00574,0.419,0.291733778
1554778827916,85.3,121.3,0.00574,0.419,0.291733778
1554778827963,85.347,121.3,0.00574,0.419,0.291733778
1554778828024,85.408,121.3,0.0057,0.418,0.28900938
1554778828070,85.454,121.3,0.0057,0.418,0.28900938
1554778828116,85.5,121.3,0.0057,0.418,0.28900938
1554778828162,85.546,121.3,0.0057,0.418,0.28900938
1554778828224,85.609,121.3,0.0057,0.42,0.2903922
1554778828271,85.655,121.3,0.0057,0.42,0.2903922
1554778828317,85.701,121.3,0.0057,0.42,0.2903922
1554778828363,85.748,121.3,0.0057,0.42,0.2903922
1554778828424,85.808,121.3,0.00573,0.422,0.293310678
1554778828470,85.854,121.3,0.00573,0.422,0.293310678
1554778828516,85.901,121.3,0.00573,0.422,0.293310678
1554778828563,85.947,121.3,0.00573,0.422,0.293310678
1554778828624,86.008,121.3,0.00575,0.42,0.2929395
1554778828670,86.054,121.3,0.00575,0.42,0.2929395
1554778828716,86.1,121.3,0.00575,0.42,0.2929395
1554778828762,86.146,121.3,0.00575,0.42,0.2929395
1554778828824,86.208,121.3,0.00576,0.421,0.294147648
1554778828869,86.253,121.3,0.00576,0.421,0.294147648
1554778828916,86.3,121.3,0.00576,0.421,0.294147648
1554778828962,86.346,121.3,0.00576,0.421,0.294147648
1554778829024,86.408,121.3,0.00579,0.417,0.292870359
1554778829069,86.453,121.3,0.00579,0.417,0.292870359
1554778829115,86.499,121.3,0.00579,0.417,0.292870359
1554778829161,86.545,121.3,0.00579,0.417,0.292870359
1554778829224,86.608,121.3,0.00578,0.42,0.29446788
1554778829269,86.653,121.3,0.00578,0.42,0.29446788
1554778829315,86.699,121.3,0.00578,0.42,0.29446788
1554778829362,86.746,121.3,0.00578,0.42,0.29446788
1554778829424,86.808,121.3,0.00576,0.422,0.294846336
1554778829470,86.854,121.3,0.00576,0.422,0.294846336
1554778829516,86.9,121.3,0.00576,0.422,0.294846336
1554778829562,86.947,121.3,0.00576,0.422,0.294846336
1554778829624,87.008,121.3,0.00577,0.422,0.295358222
1554778829669,87.053,121.3,0.00577,0.422,0.295358222
1554778829715,87.1,121.3,0.00577,0.422,0.295358222
1554778829762,87.146,121.3,0.00577,0.422,0.295358222
1554778829824,87.208,121.3,0.00575,0.424,0.2957294
1554778829870,87.254,121.3,0.00575,0.424,0.2957294
1554778829916,87.301,121.3,0.00575,0.424,0.2957294
1554778829963,87.347,121.3,0.00575,0.424,0.2957294
1554778830026,87.41,121.3,0.00577,0.421,0.294658321
1554778830072,87.456,121.3,0.00577,0.421,0.294658321
1554778830118,87.502,121.3,0.00577,0.421,0.294658321
1554778830164,87.549,121.3,0.00577,0.421,0.294658321
1554778830223,87.607,121.3,0.00574,0.421,0.293126302
1554778830269,87.653,121.3,0.00574,0.421,0.293126302
1554778830315,87.699,121.3,0.00574,0.421,0.293126302
1554778830362,87.746,121.3,0.00574,0.421,0.293126302
1554778830424,87.808,121.3,0.00572,0.421,0.292104956
1554778830470,87.854,121.3,0.00572,0.421,0.292104956
1554778830516,87.9,121.3,0.00572,0.421,0.292104956
1554778830562,87.946,121.3,0.00572,0.421,0.292104956
1554778830623,88.007,121.3,0.00572,0.424,0.294186464
1554778830670,88.054,121.3,0.00572,0.424,0.294186464
1554778830716,88.1,121.3,0.00572,0.424,0.294186464
1554778830762,88.146,121.3,0.00572,0.424,0.294186464
1554778830823,88.207,121.3,0.00573,0.423,0.294005727
1554778830869,88.253,121.3,0.00573,0.423,0.294005727
1554778830915,88.299,121.3,0.00573,0.423,0.294005727
1554778830961,88.345,121.3,0.00573,0.423,0.294005727
1554778831024,88.408,121.3,0.00568,0.424,0.292129216
1554778831070,88.454,121.3,0.00568,0.424,0.292129216
1554778831116,88.5,121.3,0.00568,0.424,0.292129216
1554778831162,88.546,121.3,0.00568,0.424,0.292129216
1554778831223,88.607,121.3,0.00567,0.423,0.290927133
1554778831270,88.654,121.3,0.00567,0.423,0.290927133
1554778831316,88.7,121.3,0.00567,0.423,0.290927133
1554778831362,88.746,121.3,0.00567,0.423,0.290927133
1554778831424,88.808,121.3,0.00567,0.421,0.289551591
1554778831470,88.854,121.3,0.00567,0.421,0.289551591
1554778831516,88.9,121.3,0.00567,0.421,0.289551591
1554778831563,88.947,121.3,0.00567,0.421,0.289551591
1554778831624,89.008,121.3,0.00565,0.422,0.28921559
1554778831670,89.054,121.3,0.00565,0.422,0.28921559
1554778831716,89.1,121.3,0.00565,0.422,0.28921559
1554778831763,89.147,121.3,0.00565,0.422,0.28921559
1554778831824,89.208,121.3,0.00568,0.423,0.291440232
1554778831870,89.254,121.3,0.00568,0.423,0.291440232
1554778831916,89.3,121.3,0.00568,0.423,0.291440232
1554778831962,89.346,121.3,0.00568,0.423,0.291440232
1554778832023,89.407,121.3,0.00571,0.422,0.292286906
1554778832070,89.454,121.3,0.00571,0.422,0.292286906
1554778832116,89.5,121.3,0.00571,0.422,0.292286906
1554778832162,89.546,121.3,0.00571,0.422,0.292286906
1554778832223,89.607,121.3,0.00575,0.42,0.2929395
1554778832269,89.653,121.3,0.00575,0.42,0.2929395
1554778832315,89.699,121.3,0.00575,0.42,0.2929395
1554778832361,89.745,121.3,0.00575,0.42,0.2929395
1554778832423,89.807,121.3,0.00574,0.416,0.289644992
1554778832469,89.853,121.3,0.00574,0.416,0.289644992
1554778832516,89.9,121.3,0.00574,0.416,0.289644992
1554778832562,89.946,121.3,0.00574,0.416,0.289644992
1554778832624,90.008,121.3,0.00576,0.419,0.292750272
1554778832670,90.054,121.3,0.00576,0.419,0.292750272
1554778832716,90.1,121.3,0.00576,0.419,0.292750272
1554778832762,90.146,121.3,0.00576,0.419,0.292750272
1554778832824,90.208,121.3,0.00575,0.422,0.29433445
1554778832870,90.254,121.3,0.00575,0.422,0.29433445
1554778832916,90.3,121.3,0.00575,0.422,0.29433445
1554778832962,90.346,121.3,0.00575,0.422,0.29433445
1554778833027,90.411,121.3,0.00578,0.419,0.293766766
1554778833074,90.458,121.3,0.00578,0.419,0.293766766
1554778833120,90.504,121.3,0.00578,0.419,0.293766766
1554778833166,90.55,121.3,0.00578,0.419,0.293766766
1554778833224,90.608,121.3,0.00577,0.421,0.294658321
1554778833270,90.654,121.3,0.00577,0.421,0.294658321
1554778833316,90.7,121.3,0.00577,0.421,0.294658321
1554778833362,90.746,121.3,0.00577,0.421,0.294658321
1554778833424,90.808,121.3,0.00578,0.421,0.295168994
1554778833469,90.853,121.3,0.00578,0.421,0.295168994
1554778833515,90.899,121.3,0.00578,0.421,0.295168994
1554778833561,90.945,121.3,0.00578,0.421,0.295168994
1554778833624,91.008,121.3,0.00578,0.422,0.295870108
1554778833670,91.054,121.3,0.00578,0.422,0.295870108
1554778833716,91.1,121.3,0.00578,0.422,0.295870108
1554778833762,91.146,121.3,0.00578,0.422,0.295870108
1554778833823,91.207,121.3,0.00578,0.423,0.296571222
1554778833869,91.253,121.3,0.00578,0.423,0.296571222
1554778833916,91.3,121.3,0.00578,0.423,0.296571222
1554778833962,91.346,121.3,0.00578,0.423,0.296571222
1554778834024,91.408,121.3,0.00576,0.42,0.29344896
1554778834070,91.454,121.3,0.00576,0.42,0.29344896
1554778834116,91.5,121.3,0.00576,0.42,0.29344896
1554778834162,91.546,121.3,0.00576,0.42,0.29344896
1554778834224,91.608,121.3,0.00574,0.42,0.29243004
1554778834270,91.654,121.3,0.00574,0.42,0.29243004
1554778834316,91.7,121.3,0.00574,0.42,0.29243004
1554778834362,91.746,121.3,0.00574,0.42,0.29243004
1554778834423,91.807,121.3,0.00574,0.422,0.293822564
1554778834470,91.854,121.3,0.00574,0.422,0.293822564
1554778834516,91.9,121.3,0.00574,0.422,0.293822564
1554778834562,91.946,121.3,0.00574,0.422,0.293822564
1554778834623,92.007,121.3,0.00577,0.42,0.29395842
1554778834669,92.053,121.3,0.00577,0.42,0.29395842
1554778834716,92.1,121.3,0.00577,0.42,0.29395842
1554778834762,92.146,121.3,0.00577,0.42,0.29395842
1554778834823,92.207,121.3,0.00577,0.418,0.292558618
1554778834870,92.254,121.3,0.00577,0.418,0.292558618
1554778834916,92.3,121.3,0.00577,0.418,0.292558618
1554778834962,92.346,121.3,0.00577,0.418,0.292558618
1554778835023,92.407,121.3,0.00572,0.421,0.292104956
1554778835069,92.454,121.3,0.00572,0.421,0.292104956
1554778835116,92.5,121.3,0.00572,0.421,0.292104956
1554778835162,92.546,121.3,0.00572,0.421,0.292104956
1554778835223,92.607,121.3,0.00567,0.422,0.290239362
1554778835269,92.653,121.3,0.00567,0.422,0.290239362
1554778835316,92.7,121.3,0.00567,0.422,0.290239362
1554778835362,92.746,121.3,0.00567,0.422,0.290239362
1554778835423,92.807,121.3,0.00566,0.422,0.289727476
1554778835469,92.853,121.3,0.00566,0.422,0.289727476
1554778835515,92.899,121.3,0.00566,0.422,0.289727476
1554778835561,92.945,121.3,0.00566,0.422,0.289727476
1554778835623,93.007,121.3,0.00567,0.423,0.290927133
1554778835669,93.054,121.3,0.00567,0.423,0.290927133
1554778835716,93.1,121.3,0.00567,0.423,0.290927133
1554778835762,93.146,121.3,0.00567,0.423,0.290927133
1554778835823,93.207,121.3,0.0057,0.423,0.29246643
1554778835869,93.253,121.3,0.0057,0.423,0.29246643
1554778835915,93.299,121.3,0.0057,0.423,0.29246643
1554778835961,93.345,121.3,0.0057,0.423,0.29246643
1554778836023,93.407,121.3,0.0057,0.422,0.29177502
1554778836069,93.453,121.3,0.0057,0.422,0.29177502
1554778836115,93.499,121.3,0.0057,0.422,0.29177502
1554778836161,93.545,121.3,0.0057,0.422,0.29177502
1554778836223,93.607,121.3,0.0057,0.421,0.29108361
1554778836269,93.653,121.3,0.0057,0.421,0.29108361
1554778836315,93.7,121.3,0.0057,0.421,0.29108361
1554778836362,93.746,121.3,0.0057,0.421,0.29108361
1554778836423,93.807,121.3,0.0057,0.422,0.29177502
1554778836469,93.853,121.3,0.0057,0.422,0.29177502
1554778836515,93.899,121.3,0.0057,0.422,0.29177502
1554778836561,93.945,121.3,0.0057,0.422,0.29177502
1554778836623,94.007,121.3,0.0057,0.424,0.29315784
1554778836669,94.053,121.3,0.0057,0.424,0.29315784
1554778836715,94.099,121.3,0.0057,0.424,0.29315784
1554778836761,94.145,121.3,0.0057,0.424,0.29315784
1554778836823,94.207,121.3,0.00575,0.422,0.29433445
1554778836869,94.253,121.3,0.00575,0.422,0.29433445
1554778836916,94.3,121.3,0.00575,0.422,0.29433445
1554778836962,94.346,121.3,0.00575,0.422,0.29433445
1554778837023,94.407,121.3,0.00576,0.42,0.29344896
1554778837069,94.453,121.3,0.00576,0.42,0.29344896
1554778837115,94.499,121.3,0.00576,0.42,0.29344896
1554778837161,94.545,121.3,0.00576,0.42,0.29344896
1554778837223,94.607,121.3,0.00573,0.423,0.294005727
1554778837270,94.654,121.3,0.00573,0.423,0.294005727
1554778837316,94.7,121.3,0.00573,0.423,0.294005727
1554778837362,94.746,121.3,0.00573,0.423,0.294005727
1554778837423,94.807,121.3,0.00572,0.423,0.293492628
1554778837470,94.854,121.3,0.00572,0.423,0.293492628
1554778837516,94.9,121.3,0.00572,0.423,0.293492628
1554778837562,94.946,121.3,0.00572,0.423,0.293492628
1554778837623,95.007,121.3,0.00574,0.423,0.294518826
1554778837670,95.054,121.3,0.00574,0.423,0.294518826
1554778837716,95.1,121.3,0.00574,0.423,0.294518826
1554778837762,95.146,121.3,0.00574,0.423,0.294518826
1554778837823,95.207,121.3,0.0058,0.419,0.29478326
1554778837869,95.253,121.3,0.0058,0.419,0.29478326
1554778837915,95.299,121.3,0.0058,0.419,0.29478326
1554778837962,95.346,121.3,0.0058,0.419,0.29478326
1554778838023,95.407,121.3,0.00577,0.42,0.29395842
1554778838069,95.453,121.3,0.00577,0.42,0.29395842
1554778838115,95.499,121.3,0.00577,0.42,0.29395842
1554778838162,95.546,121.3,0.00577,0.42,0.29395842
1554778838223,95.607,121.3,0.00576,0.422,0.294846336
1554778838269,95.653,121.3,0.00576,0.422,0.294846336
1554778838315,95.699,121.3,0.00576,0.422,0.294846336
1554778838361,95.745,121.3,0.00576,0.422,0.294846336
1554778838422,95.806,121.3,0.00576,0.419,0.292750272
1554778838468,95.852,121.3,0.00576,0.419,0.292750272
1554778838514,95.898,121.3,0.00576,0.419,0.292750272
1554778838561,95.945,121.3,0.00576,0.419,0.292750272
1554778838623,96.007,121.3,0.00578,0.418,0.293065652
1554778838669,96.053,121.3,0.00578,0.418,0.293065652
1554778838715,96.099,121.3,0.00578,0.418,0.293065652
1554778838761,96.145,121.3,0.00578,0.418,0.293065652
