# Mon Apr 08 20:01:57 2019
abstime,time_stamp,volt,curr,pf,mul
1554779013400,96.153,121.3,0.00568,0.417,0.287306328
1554779013446,96.199,121.3,0.00568,0.417,0.287306328
1554779013491,96.245,121.3,0.00568,0.417,0.287306328
1554779013538,96.291,121.3,0.00568,0.417,0.287306328
1554779013601,96.354,121.3,0.00567,0.419,0.288176049
1554779013647,96.4,121.3,0.00567,0.419,0.288176049
1554779013693,96.447,121.3,0.00567,0.419,0.288176049
1554779013740,96.493,121.3,0.00567,0.419,0.288176049
1554779013801,96.554,121.3,0.00568,0.421,0.290062264
1554779013847,96.6,121.3,0.00568,0.421,0.290062264
1554779013893,96.646,121.3,0.00568,0.421,0.290062264
1554779013939,96.692,121.3,0.00568,0.421,0.290062264
1554779014000,96.753,121.3,0.00567,0.42,0.28886382
1554779014046,96.799,121.3,0.00567,0.42,0.28886382
1554779014092,96.845,121.3,0.00567,0.42,0.28886382
1554779014138,96.891,121.3,0.00567,0.42,0.28886382
1554779014201,96.954,121.3,0.00566,0.419,0.287667802
1554779014247,97.0,121.3,0.00566,0.419,0.287667802
1554779014293,97.046,121.3,0.00566,0.419,0.287667802
1554779014339,97.092,121.3,0.00566,0.419,0.287667802
1554779014400,97.153,121.3,0.00585,0.419,0.297324495
1554779014446,97.199,121.3,0.00585,0.419,0.297324495
1554779014493,97.246,121.3,0.00585,0.419,0.297324495
1554779014539,97.292,121.3,0.00585,0.419,0.297324495
1554779014601,97.354,121.3,0.00634,0.427,0.328380934
1554779014647,97.4,121.3,0.00634,0.427,0.328380934
1554779014693,97.446,121.3,0.00634,0.427,0.328380934
1554779014739,97.492,121.3,0.00634,0.427,0.328380934
1554779014800,97.553,121.3,0.00627,0.428,0.325515828
1554779014847,97.6,121.3,0.00627,0.428,0.325515828
1554779014893,97.646,121.3,0.00627,0.428,0.325515828
1554779014939,97.692,121.3,0.00627,0.428,0.325515828
1554779015001,97.754,121.3,0.00625,0.424,0.321445
1554779015047,97.8,121.3,0.00625,0.424,0.321445
1554779015093,97.846,121.3,0.00625,0.424,0.321445
You pressed Ctrl+C!
