# Mon Apr 08 20:06:37 2019
abstime,time_stamp,volt,curr,pf,mul
1554779245263,48.077,121.3,0.00575,0.422,0.29433445
1554779245309,48.123,121.3,0.00575,0.422,0.29433445
1554779245371,48.185,121.3,0.00574,0.421,0.293126302
1554779245417,48.231,121.3,0.00574,0.421,0.293126302
1554779245463,48.277,121.3,0.00574,0.421,0.293126302
1554779245509,48.323,121.3,0.00574,0.421,0.293126302
1554779245572,48.386,121.3,0.00574,0.421,0.293126302
1554779245618,48.432,121.3,0.00574,0.421,0.293126302
1554779245664,48.478,121.3,0.00574,0.421,0.293126302
1554779245710,48.524,121.3,0.00574,0.421,0.293126302
1554779245771,48.585,121.3,0.00575,0.419,0.292242025
1554779245817,48.631,121.3,0.00575,0.419,0.292242025
1554779245862,48.676,121.3,0.00575,0.419,0.292242025
1554779245907,48.721,121.3,0.00575,0.419,0.292242025
1554779245971,48.785,121.2,0.00576,0.419,0.292508928
1554779246017,48.831,121.2,0.00576,0.419,0.292508928
1554779246063,48.877,121.2,0.00576,0.419,0.292508928
1554779246109,48.923,121.2,0.00576,0.419,0.292508928
1554779246171,48.985,121.2,0.00574,0.422,0.293580336
1554779246216,49.03,121.2,0.00574,0.422,0.293580336
1554779246262,49.076,121.2,0.00574,0.422,0.293580336
1554779246308,49.122,121.2,0.00574,0.422,0.293580336
1554779246371,49.185,121.3,0.00574,0.423,0.294518826
1554779246417,49.231,121.3,0.00574,0.423,0.294518826
1554779246463,49.277,121.3,0.00574,0.423,0.294518826
1554779246509,49.323,121.3,0.00574,0.423,0.294518826
1554779246572,49.386,121.3,0.00571,0.422,0.292286906
1554779246618,49.432,121.3,0.00571,0.422,0.292286906
1554779246664,49.478,121.3,0.00571,0.422,0.292286906
1554779246710,49.524,121.3,0.00571,0.422,0.292286906
1554779246771,49.585,121.3,0.0057,0.421,0.29108361
1554779246817,49.631,121.3,0.0057,0.421,0.29108361
1554779246863,49.677,121.3,0.0057,0.421,0.29108361
1554779246909,49.723,121.3,0.0057,0.421,0.29108361
1554779246972,49.786,121.2,0.0057,0.421,0.29084364
1554779247018,49.832,121.2,0.0057,0.421,0.29084364
1554779247064,49.878,121.2,0.0057,0.421,0.29084364
1554779247110,49.924,121.2,0.0057,0.421,0.29084364
1554779247171,49.985,121.2,0.0057,0.422,0.29153448
1554779247217,50.031,121.2,0.0057,0.422,0.29153448
1554779247263,50.077,121.2,0.0057,0.422,0.29153448
1554779247309,50.123,121.2,0.0057,0.422,0.29153448
1554779247371,50.185,121.3,0.00569,0.418,0.288502346
1554779247417,50.231,121.3,0.00569,0.418,0.288502346
1554779247463,50.277,121.3,0.00569,0.418,0.288502346
1554779247509,50.323,121.3,0.00569,0.418,0.288502346
1554779247571,50.385,121.3,0.00568,0.422,0.290751248
1554779247617,50.431,121.3,0.00568,0.422,0.290751248
1554779247663,50.477,121.3,0.00568,0.422,0.290751248
1554779247709,50.523,121.3,0.00568,0.422,0.290751248
1554779247771,50.585,121.3,0.0057,0.418,0.28900938
1554779247817,50.631,121.3,0.0057,0.418,0.28900938
1554779247863,50.677,121.3,0.0057,0.418,0.28900938
1554779247909,50.723,121.3,0.0057,0.418,0.28900938
1554779247971,50.785,121.3,0.00577,0.417,0.291858717
1554779248017,50.831,121.3,0.00577,0.417,0.291858717
1554779248063,50.877,121.3,0.00577,0.417,0.291858717
1554779248109,50.923,121.3,0.00577,0.417,0.291858717
1554779248171,50.985,121.3,0.0058,0.415,0.2919691
1554779248218,51.032,121.3,0.0058,0.415,0.2919691
1554779248264,51.078,121.3,0.0058,0.415,0.2919691
1554779248310,51.124,121.3,0.0058,0.415,0.2919691
1554779248371,51.185,121.4,0.00578,0.417,0.292605564
1554779248417,51.231,121.4,0.00578,0.417,0.292605564
1554779248463,51.277,121.4,0.00578,0.417,0.292605564
1554779248509,51.323,121.4,0.00578,0.417,0.292605564
1554779248571,51.385,121.4,0.00577,0.42,0.29420076
1554779248617,51.431,121.4,0.00577,0.42,0.29420076
1554779248662,51.476,121.4,0.00577,0.42,0.29420076
1554779248708,51.522,121.4,0.00577,0.42,0.29420076
1554779248771,51.585,121.4,0.00577,0.417,0.292099326
1554779248816,51.63,121.4,0.00577,0.417,0.292099326
1554779248863,51.677,121.4,0.00577,0.417,0.292099326
1554779248909,51.723,121.4,0.00577,0.417,0.292099326
1554779248971,51.785,121.3,0.00574,0.419,0.291733778
1554779249017,51.831,121.3,0.00574,0.419,0.291733778
1554779249063,51.877,121.3,0.00574,0.419,0.291733778
1554779249110,51.924,121.3,0.00574,0.419,0.291733778
1554779249171,51.985,121.3,0.00576,0.422,0.294846336
1554779249216,52.03,121.3,0.00576,0.422,0.294846336
1554779249262,52.076,121.3,0.00576,0.422,0.294846336
1554779249309,52.123,121.3,0.00576,0.422,0.294846336
1554779249371,52.185,121.3,0.0058,0.423,0.29759742
1554779249417,52.231,121.3,0.0058,0.423,0.29759742
1554779249463,52.277,121.3,0.0058,0.423,0.29759742
1554779249509,52.323,121.3,0.0058,0.423,0.29759742
1554779249571,52.385,121.3,0.00575,0.42,0.2929395
1554779249616,52.43,121.3,0.00575,0.42,0.2929395
1554779249662,52.476,121.3,0.00575,0.42,0.2929395
1554779249709,52.523,121.3,0.00575,0.42,0.2929395
1554779249771,52.585,121.3,0.00575,0.421,0.293636975
1554779249817,52.631,121.3,0.00575,0.421,0.293636975
1554779249863,52.677,121.3,0.00575,0.421,0.293636975
1554779249909,52.723,121.3,0.00575,0.421,0.293636975
1554779249971,52.785,121.3,0.00578,0.419,0.293766766
1554779250016,52.83,121.3,0.00578,0.419,0.293766766
1554779250062,52.876,121.3,0.00578,0.419,0.293766766
1554779250109,52.923,121.3,0.00578,0.419,0.293766766
1554779250171,52.985,121.3,0.0058,0.418,0.29407972
1554779250217,53.031,121.3,0.0058,0.418,0.29407972
1554779250263,53.077,121.3,0.0058,0.418,0.29407972
1554779250309,53.123,121.3,0.0058,0.418,0.29407972
1554779250370,53.184,121.3,0.00577,0.416,0.291158816
1554779250416,53.23,121.3,0.00577,0.416,0.291158816
1554779250462,53.276,121.3,0.00577,0.416,0.291158816
1554779250509,53.323,121.3,0.00577,0.416,0.291158816
1554779250571,53.385,121.3,0.00578,0.417,0.292364538
1554779250617,53.431,121.3,0.00578,0.417,0.292364538
1554779250663,53.477,121.3,0.00578,0.417,0.292364538
1554779250709,53.523,121.3,0.00578,0.417,0.292364538
1554779250770,53.584,121.3,0.00572,0.418,0.290023448
1554779250816,53.63,121.3,0.00572,0.418,0.290023448
1554779250862,53.676,121.3,0.00572,0.418,0.290023448
1554779250908,53.722,121.3,0.00572,0.418,0.290023448
1554779250971,53.785,121.2,0.00572,0.418,0.289784352
1554779251017,53.831,121.2,0.00572,0.418,0.289784352
1554779251063,53.877,121.2,0.00572,0.418,0.289784352
1554779251110,53.924,121.2,0.00572,0.418,0.289784352
1554779251170,53.984,121.2,0.00575,0.416,0.2899104
1554779251217,54.031,121.2,0.00575,0.416,0.2899104
1554779251263,54.077,121.2,0.00575,0.416,0.2899104
1554779251309,54.123,121.2,0.00575,0.416,0.2899104
1554779251371,54.185,121.3,0.00573,0.417,0.289835433
1554779251417,54.231,121.3,0.00573,0.417,0.289835433
1554779251463,54.277,121.3,0.00573,0.417,0.289835433
1554779251509,54.323,121.3,0.00573,0.417,0.289835433
1554779251570,54.384,121.3,0.00569,0.419,0.289192543
1554779251616,54.43,121.3,0.00569,0.419,0.289192543
1554779251662,54.476,121.3,0.00569,0.419,0.289192543
1554779251708,54.522,121.3,0.00569,0.419,0.289192543
1554779251770,54.584,121.3,0.0057,0.419,0.28970079
1554779251817,54.631,121.3,0.0057,0.419,0.28970079
1554779251863,54.677,121.3,0.0057,0.419,0.28970079
1554779251909,54.723,121.3,0.0057,0.419,0.28970079
1554779251970,54.784,121.3,0.00571,0.421,0.291594283
1554779252016,54.83,121.3,0.00571,0.421,0.291594283
1554779252062,54.876,121.3,0.00571,0.421,0.291594283
1554779252108,54.922,121.3,0.00571,0.421,0.291594283
1554779252171,54.985,121.3,0.00573,0.42,0.29192058
1554779252217,55.031,121.3,0.00573,0.42,0.29192058
1554779252263,55.077,121.3,0.00573,0.42,0.29192058
1554779252309,55.123,121.3,0.00573,0.42,0.29192058
1554779252371,55.185,121.3,0.00576,0.419,0.292750272
1554779252417,55.231,121.3,0.00576,0.419,0.292750272
1554779252463,55.277,121.3,0.00576,0.419,0.292750272
1554779252510,55.324,121.3,0.00576,0.419,0.292750272
1554779252571,55.385,121.3,0.00578,0.418,0.293065652
1554779252617,55.431,121.3,0.00578,0.418,0.293065652
1554779252663,55.477,121.3,0.00578,0.418,0.293065652
1554779252709,55.523,121.3,0.00578,0.418,0.293065652
1554779252770,55.584,121.3,0.00576,0.418,0.292051584
1554779252816,55.63,121.3,0.00576,0.418,0.292051584
1554779252862,55.676,121.3,0.00576,0.418,0.292051584
1554779252908,55.722,121.3,0.00576,0.418,0.292051584
1554779252971,55.785,121.3,0.00574,0.421,0.293126302
1554779253017,55.831,121.3,0.00574,0.421,0.293126302
1554779253063,55.877,121.3,0.00574,0.421,0.293126302
1554779253109,55.923,121.3,0.00574,0.421,0.293126302
1554779253170,55.984,121.3,0.00579,0.417,0.292870359
1554779253216,56.03,121.3,0.00579,0.417,0.292870359
1554779253262,56.076,121.3,0.00579,0.417,0.292870359
1554779253308,56.122,121.3,0.00579,0.417,0.292870359
1554779253370,56.184,121.3,0.00579,0.419,0.294275013
1554779253416,56.23,121.3,0.00579,0.419,0.294275013
1554779253462,56.276,121.3,0.00579,0.419,0.294275013
1554779253509,56.323,121.3,0.00579,0.419,0.294275013
1554779253570,56.384,121.4,0.00578,0.419,0.294008948
1554779253616,56.43,121.4,0.00578,0.419,0.294008948
1554779253662,56.476,121.4,0.00578,0.419,0.294008948
1554779253708,56.522,121.4,0.00578,0.419,0.294008948
1554779253770,56.584,121.3,0.00575,0.417,0.290847075
1554779253816,56.631,121.3,0.00575,0.417,0.290847075
1554779253863,56.677,121.3,0.00575,0.417,0.290847075
1554779253909,56.723,121.3,0.00575,0.417,0.290847075
1554779253970,56.784,121.3,0.00575,0.42,0.2929395
1554779254016,56.83,121.3,0.00575,0.42,0.2929395
1554779254062,56.876,121.3,0.00575,0.42,0.2929395
1554779254108,56.922,121.3,0.00575,0.42,0.2929395
1554779254170,56.984,121.3,0.00573,0.419,0.291225531
1554779254216,57.03,121.3,0.00573,0.419,0.291225531
1554779254262,57.077,121.3,0.00573,0.419,0.291225531
1554779254309,57.123,121.3,0.00573,0.419,0.291225531
1554779254370,57.184,121.3,0.00576,0.421,0.294147648
1554779254416,57.23,121.3,0.00576,0.421,0.294147648
1554779254462,57.276,121.3,0.00576,0.421,0.294147648
1554779254508,57.322,121.3,0.00576,0.421,0.294147648
1554779254570,57.384,121.3,0.00571,0.424,0.293672152
1554779254616,57.43,121.3,0.00571,0.424,0.293672152
1554779254663,57.477,121.3,0.00571,0.424,0.293672152
1554779254709,57.523,121.3,0.00571,0.424,0.293672152
1554779254770,57.584,121.3,0.00571,0.422,0.292286906
1554779254816,57.63,121.3,0.00571,0.422,0.292286906
1554779254862,57.676,121.3,0.00571,0.422,0.292286906
1554779254908,57.722,121.3,0.00571,0.422,0.292286906
1554779254971,57.785,121.3,0.0057,0.419,0.28970079
1554779255017,57.831,121.3,0.0057,0.419,0.28970079
1554779255063,57.877,121.3,0.0057,0.419,0.28970079
1554779255109,57.923,121.3,0.0057,0.419,0.28970079
1554779255170,57.984,121.2,0.0057,0.419,0.28946196
1554779255216,58.03,121.2,0.0057,0.419,0.28946196
1554779255263,58.077,121.2,0.0057,0.419,0.28946196
1554779255308,58.122,121.2,0.0057,0.419,0.28946196
1554779255370,58.184,121.2,0.00568,0.423,0.291199968
1554779255416,58.23,121.2,0.00568,0.423,0.291199968
1554779255462,58.276,121.2,0.00568,0.423,0.291199968
1554779255508,58.322,121.2,0.00568,0.423,0.291199968
1554779255570,58.384,121.3,0.00569,0.42,0.28988274
1554779255616,58.43,121.3,0.00569,0.42,0.28988274
1554779255662,58.476,121.3,0.00569,0.42,0.28988274
1554779255709,58.523,121.3,0.00569,0.42,0.28988274
1554779255770,58.584,121.3,0.00568,0.423,0.291440232
1554779255815,58.629,121.3,0.00568,0.423,0.291440232
1554779255862,58.676,121.3,0.00568,0.423,0.291440232
1554779255908,58.722,121.3,0.00568,0.423,0.291440232
1554779255970,58.784,121.3,0.00569,0.42,0.28988274
1554779256016,58.83,121.3,0.00569,0.42,0.28988274
1554779256062,58.876,121.3,0.00569,0.42,0.28988274
1554779256108,58.922,121.3,0.00569,0.42,0.28988274
1554779256171,58.985,121.3,0.00572,0.422,0.292798792
1554779256217,59.031,121.3,0.00572,0.422,0.292798792
1554779256263,59.077,121.3,0.00572,0.422,0.292798792
1554779256309,59.123,121.3,0.00572,0.422,0.292798792
1554779256370,59.184,121.3,0.00571,0.421,0.291594283
1554779256416,59.23,121.3,0.00571,0.421,0.291594283
1554779256462,59.276,121.3,0.00571,0.421,0.291594283
1554779256508,59.322,121.3,0.00571,0.421,0.291594283
1554779256570,59.384,121.3,0.0057,0.42,0.2903922
1554779256616,59.43,121.3,0.0057,0.42,0.2903922
1554779256662,59.476,121.3,0.0057,0.42,0.2903922
1554779256708,59.522,121.3,0.0057,0.42,0.2903922
1554779256770,59.584,121.4,0.00575,0.42,0.293181
1554779256816,59.63,121.4,0.00575,0.42,0.293181
1554779256863,59.677,121.4,0.00575,0.42,0.293181
1554779256909,59.723,121.4,0.00575,0.42,0.293181
1554779256970,59.784,121.3,0.00569,0.423,0.291953331
1554779257016,59.83,121.3,0.00569,0.423,0.291953331
1554779257062,59.876,121.3,0.00569,0.423,0.291953331
1554779257108,59.922,121.3,0.00569,0.423,0.291953331
1554779257169,59.983,121.3,0.00572,0.426,0.295574136
1554779257215,60.029,121.3,0.00572,0.426,0.295574136
1554779257261,60.075,121.3,0.00572,0.426,0.295574136
1554779257307,60.122,121.3,0.00572,0.426,0.295574136
1554779257370,60.184,121.4,0.00576,0.422,0.295089408
1554779257416,60.23,121.4,0.00576,0.422,0.295089408
1554779257462,60.276,121.4,0.00576,0.422,0.295089408
1554779257508,60.322,121.4,0.00576,0.422,0.295089408
1554779257569,60.383,121.4,0.00582,0.419,0.296043612
1554779257615,60.429,121.4,0.00582,0.419,0.296043612
1554779257661,60.475,121.4,0.00582,0.419,0.296043612
1554779257707,60.521,121.4,0.00582,0.419,0.296043612
1554779257770,60.584,121.3,0.00576,0.418,0.292051584
1554779257816,60.63,121.3,0.00576,0.418,0.292051584
1554779257862,60.676,121.3,0.00576,0.418,0.292051584
1554779257908,60.722,121.3,0.00576,0.418,0.292051584
1554779257969,60.783,121.3,0.00572,0.423,0.293492628
1554779258015,60.829,121.3,0.00572,0.423,0.293492628
1554779258061,60.875,121.3,0.00572,0.423,0.293492628
1554779258108,60.922,121.3,0.00572,0.423,0.293492628
1554779258170,60.984,121.3,0.00572,0.421,0.292104956
1554779258216,61.03,121.3,0.00572,0.421,0.292104956
1554779258262,61.076,121.3,0.00572,0.421,0.292104956
1554779258308,61.122,121.3,0.00572,0.421,0.292104956
1554779258369,61.183,121.3,0.00572,0.421,0.292104956
1554779258415,61.229,121.3,0.00572,0.421,0.292104956
1554779258461,61.275,121.3,0.00572,0.421,0.292104956
1554779258507,61.322,121.3,0.00572,0.421,0.292104956
1554779258570,61.384,121.3,0.00571,0.422,0.292286906
1554779258616,61.43,121.3,0.00571,0.422,0.292286906
1554779258662,61.476,121.3,0.00571,0.422,0.292286906
1554779258708,61.522,121.3,0.00571,0.422,0.292286906
1554779258769,61.583,121.3,0.00571,0.42,0.29090166
1554779258816,61.63,121.3,0.00571,0.42,0.29090166
1554779258862,61.676,121.3,0.00571,0.42,0.29090166
1554779258908,61.722,121.3,0.00571,0.42,0.29090166
1554779258969,61.783,121.3,0.00568,0.421,0.290062264
1554779259015,61.829,121.3,0.00568,0.421,0.290062264
1554779259061,61.875,121.3,0.00568,0.421,0.290062264
1554779259107,61.921,121.3,0.00568,0.421,0.290062264
1554779259169,61.983,121.2,0.00574,0.418,0.290797584
1554779259215,62.029,121.2,0.00574,0.418,0.290797584
1554779259261,62.076,121.2,0.00574,0.418,0.290797584
1554779259308,62.122,121.2,0.00574,0.418,0.290797584
1554779259370,62.184,121.3,0.00574,0.418,0.291037516
1554779259416,62.23,121.3,0.00574,0.418,0.291037516
1554779259462,62.276,121.3,0.00574,0.418,0.291037516
1554779259508,62.322,121.3,0.00574,0.418,0.291037516
1554779259569,62.383,121.3,0.00572,0.42,0.29141112
1554779259615,62.429,121.3,0.00572,0.42,0.29141112
1554779259661,62.476,121.3,0.00572,0.42,0.29141112
1554779259708,62.522,121.3,0.00572,0.42,0.29141112
1554779259770,62.584,121.3,0.00571,0.417,0.288823791
1554779259816,62.63,121.3,0.00571,0.417,0.288823791
1554779259862,62.676,121.3,0.00571,0.417,0.288823791
1554779259908,62.722,121.3,0.00571,0.417,0.288823791
1554779259969,62.783,121.3,0.00572,0.42,0.29141112
1554779260015,62.829,121.3,0.00572,0.42,0.29141112
1554779260062,62.876,121.3,0.00572,0.42,0.29141112
1554779260108,62.922,121.3,0.00572,0.42,0.29141112
1554779260170,62.984,121.3,0.00577,0.418,0.292558618
1554779260216,63.03,121.3,0.00577,0.418,0.292558618
1554779260262,63.076,121.3,0.00577,0.418,0.292558618
1554779260308,63.122,121.3,0.00577,0.418,0.292558618
1554779260369,63.183,121.3,0.00578,0.418,0.293065652
1554779260415,63.229,121.3,0.00578,0.418,0.293065652
1554779260462,63.276,121.3,0.00578,0.418,0.293065652
1554779260508,63.322,121.3,0.00578,0.418,0.293065652
1554779260569,63.383,121.4,0.00575,0.422,0.2945771
1554779260615,63.429,121.4,0.00575,0.422,0.2945771
1554779260661,63.475,121.4,0.00575,0.422,0.2945771
1554779260707,63.521,121.4,0.00575,0.422,0.2945771
1554779260769,63.583,121.4,0.00573,0.421,0.292856862
1554779260815,63.629,121.4,0.00573,0.421,0.292856862
1554779260861,63.675,121.4,0.00573,0.421,0.292856862
1554779260907,63.721,121.4,0.00573,0.421,0.292856862
1554779260970,63.784,121.3,0.0057,0.421,0.29108361
1554779261016,63.83,121.3,0.0057,0.421,0.29108361
1554779261062,63.876,121.3,0.0057,0.421,0.29108361
1554779261108,63.922,121.3,0.0057,0.421,0.29108361
1554779261169,63.983,121.3,0.00577,0.422,0.295358222
1554779261215,64.029,121.3,0.00577,0.422,0.295358222
1554779261261,64.075,121.3,0.00577,0.422,0.295358222
1554779261307,64.121,121.3,0.00577,0.422,0.295358222
1554779261369,64.183,121.4,0.00577,0.423,0.296302194
1554779261416,64.23,121.4,0.00577,0.423,0.296302194
1554779261462,64.276,121.4,0.00577,0.423,0.296302194
1554779261508,64.322,121.4,0.00577,0.423,0.296302194
1554779261569,64.383,121.4,0.00577,0.422,0.295601716
1554779261615,64.429,121.4,0.00577,0.422,0.295601716
1554779261661,64.475,121.4,0.00577,0.422,0.295601716
1554779261707,64.521,121.4,0.00577,0.422,0.295601716
1554779261769,64.583,121.3,0.00577,0.419,0.293258519
1554779261815,64.629,121.3,0.00577,0.419,0.293258519
1554779261862,64.676,121.3,0.00577,0.419,0.293258519
1554779261908,64.722,121.3,0.00577,0.419,0.293258519
1554779261969,64.783,121.3,0.00576,0.419,0.292750272
1554779262015,64.829,121.3,0.00576,0.419,0.292750272
1554779262061,64.875,121.3,0.00576,0.419,0.292750272
1554779262107,64.921,121.3,0.00576,0.419,0.292750272
1554779262170,64.984,121.3,0.00576,0.419,0.292750272
1554779262216,65.03,121.3,0.00576,0.419,0.292750272
1554779262262,65.076,121.3,0.00576,0.419,0.292750272
1554779262308,65.122,121.3,0.00576,0.419,0.292750272
1554779262369,65.183,121.3,0.00575,0.419,0.292242025
1554779262415,65.229,121.3,0.00575,0.419,0.292242025
1554779262461,65.275,121.3,0.00575,0.419,0.292242025
1554779262507,65.321,121.3,0.00575,0.419,0.292242025
1554779262569,65.383,121.3,0.00573,0.419,0.291225531
1554779262616,65.43,121.3,0.00573,0.419,0.291225531
1554779262662,65.476,121.3,0.00573,0.419,0.291225531
1554779262708,65.522,121.3,0.00573,0.419,0.291225531
1554779262769,65.583,121.3,0.00572,0.419,0.290717284
1554779262815,65.629,121.3,0.00572,0.419,0.290717284
1554779262861,65.675,121.3,0.00572,0.419,0.290717284
1554779262907,65.721,121.3,0.00572,0.419,0.290717284
1554779262969,65.783,121.3,0.0057,0.419,0.28970079
1554779263015,65.829,121.3,0.0057,0.419,0.28970079
1554779263062,65.876,121.3,0.0057,0.419,0.28970079
1554779263108,65.922,121.3,0.0057,0.419,0.28970079
1554779263169,65.983,121.3,0.00573,0.419,0.291225531
1554779263215,66.029,121.3,0.00573,0.419,0.291225531
1554779263261,66.075,121.3,0.00573,0.419,0.291225531
1554779263307,66.121,121.3,0.00573,0.419,0.291225531
1554779263370,66.184,121.2,0.0057,0.418,0.28877112
1554779263416,66.23,121.2,0.0057,0.418,0.28877112
1554779263462,66.276,121.2,0.0057,0.418,0.28877112
1554779263508,66.322,121.2,0.0057,0.418,0.28877112
1554779263569,66.383,121.3,0.0057,0.421,0.29108361
1554779263615,66.429,121.3,0.0057,0.421,0.29108361
1554779263661,66.475,121.3,0.0057,0.421,0.29108361
1554779263707,66.521,121.3,0.0057,0.421,0.29108361
1554779263769,66.583,121.3,0.00571,0.419,0.290209037
1554779263814,66.628,121.3,0.00571,0.419,0.290209037
1554779263861,66.675,121.3,0.00571,0.419,0.290209037
1554779263907,66.721,121.3,0.00571,0.419,0.290209037
1554779263969,66.783,121.3,0.00569,0.417,0.287812149
1554779264015,66.829,121.3,0.00569,0.417,0.287812149
1554779264061,66.875,121.3,0.00569,0.417,0.287812149
1554779264108,66.922,121.3,0.00569,0.417,0.287812149
1554779264169,66.983,121.3,0.00576,0.419,0.292750272
1554779264215,67.029,121.3,0.00576,0.419,0.292750272
1554779264261,67.075,121.3,0.00576,0.419,0.292750272
1554779264307,67.121,121.3,0.00576,0.419,0.292750272
1554779264369,67.183,121.3,0.00576,0.42,0.29344896
1554779264415,67.229,121.3,0.00576,0.42,0.29344896
1554779264461,67.275,121.3,0.00576,0.42,0.29344896
1554779264507,67.321,121.3,0.00576,0.42,0.29344896
1554779264569,67.383,121.3,0.00577,0.419,0.293258519
1554779264615,67.429,121.3,0.00577,0.419,0.293258519
1554779264661,67.476,121.3,0.00577,0.419,0.293258519
1554779264708,67.522,121.3,0.00577,0.419,0.293258519
1554779264769,67.583,121.4,0.00576,0.419,0.292991616
1554779264815,67.629,121.4,0.00576,0.419,0.292991616
1554779264861,67.675,121.4,0.00576,0.419,0.292991616
1554779264907,67.721,121.4,0.00576,0.419,0.292991616
1554779264969,67.783,121.3,0.00578,0.418,0.293065652
1554779265014,67.828,121.3,0.00578,0.418,0.293065652
1554779265060,67.874,121.3,0.00578,0.418,0.293065652
1554779265106,67.921,121.3,0.00578,0.418,0.293065652
1554779265169,67.983,121.3,0.00575,0.421,0.293636975
1554779265215,68.029,121.3,0.00575,0.421,0.293636975
1554779265261,68.075,121.3,0.00575,0.421,0.293636975
1554779265307,68.121,121.3,0.00575,0.421,0.293636975
1554779265368,68.182,121.3,0.00581,0.418,0.294586754
1554779265414,68.228,121.3,0.00581,0.418,0.294586754
1554779265460,68.274,121.3,0.00581,0.418,0.294586754
1554779265506,68.32,121.3,0.00581,0.418,0.294586754
1554779265569,68.383,121.3,0.0058,0.419,0.29478326
1554779265615,68.429,121.3,0.0058,0.419,0.29478326
1554779265661,68.475,121.3,0.0058,0.419,0.29478326
1554779265707,68.521,121.3,0.0058,0.419,0.29478326
1554779265769,68.583,121.4,0.00576,0.419,0.292991616
1554779265815,68.63,121.4,0.00576,0.419,0.292991616
1554779265862,68.676,121.4,0.00576,0.419,0.292991616
1554779265908,68.722,121.4,0.00576,0.419,0.292991616
1554779265969,68.783,121.3,0.00576,0.419,0.292750272
1554779266015,68.829,121.3,0.00576,0.419,0.292750272
1554779266061,68.875,121.3,0.00576,0.419,0.292750272
1554779266107,68.921,121.3,0.00576,0.419,0.292750272
1554779266168,68.982,121.3,0.00579,0.417,0.292870359
1554779266214,69.028,121.3,0.00579,0.417,0.292870359
1554779266261,69.075,121.3,0.00579,0.417,0.292870359
1554779266307,69.121,121.3,0.00579,0.417,0.292870359
1554779266369,69.183,121.3,0.00577,0.416,0.291158816
1554779266415,69.229,121.3,0.00577,0.416,0.291158816
1554779266461,69.275,121.3,0.00577,0.416,0.291158816
1554779266507,69.321,121.3,0.00577,0.416,0.291158816
1554779266568,69.382,121.3,0.00571,0.418,0.289516414
1554779266615,69.429,121.3,0.00571,0.418,0.289516414
1554779266661,69.475,121.3,0.00571,0.418,0.289516414
1554779266707,69.521,121.3,0.00571,0.418,0.289516414
1554779266769,69.583,121.3,0.00573,0.419,0.291225531
1554779266815,69.629,121.3,0.00573,0.419,0.291225531
1554779266861,69.675,121.3,0.00573,0.419,0.291225531
1554779266908,69.722,121.3,0.00573,0.419,0.291225531
1554779266969,69.783,121.3,0.00572,0.417,0.289329612
1554779267015,69.829,121.3,0.00572,0.417,0.289329612
1554779267061,69.875,121.3,0.00572,0.417,0.289329612
1554779267107,69.921,121.3,0.00572,0.417,0.289329612
1554779267168,69.982,121.3,0.00573,0.418,0.290530482
1554779267214,70.028,121.3,0.00573,0.418,0.290530482
1554779267260,70.074,121.3,0.00573,0.418,0.290530482
1554779267307,70.121,121.3,0.00573,0.418,0.290530482
1554779267369,70.183,121.2,0.00572,0.417,0.289091088
1554779267415,70.229,121.2,0.00572,0.417,0.289091088
1554779267461,70.275,121.2,0.00572,0.417,0.289091088
1554779267507,70.321,121.2,0.00572,0.417,0.289091088
1554779267568,70.382,121.3,0.00571,0.419,0.290209037
1554779267615,70.429,121.3,0.00571,0.419,0.290209037
1554779267661,70.475,121.3,0.00571,0.419,0.290209037
1554779267707,70.521,121.3,0.00571,0.419,0.290209037
1554779267769,70.583,121.3,0.00569,0.419,0.289192543
1554779267815,70.629,121.3,0.00569,0.419,0.289192543
1554779267861,70.675,121.3,0.00569,0.419,0.289192543
1554779267907,70.721,121.3,0.00569,0.419,0.289192543
1554779267968,70.782,121.3,0.00569,0.42,0.28988274
1554779268014,70.828,121.3,0.00569,0.42,0.28988274
1554779268060,70.874,121.3,0.00569,0.42,0.28988274
1554779268106,70.92,121.3,0.00569,0.42,0.28988274
1554779268169,70.983,121.2,0.00572,0.418,0.289784352
1554779268215,71.029,121.2,0.00572,0.418,0.289784352
1554779268261,71.075,121.2,0.00572,0.418,0.289784352
1554779268307,71.121,121.2,0.00572,0.418,0.289784352
1554779268369,71.183,121.2,0.00573,0.419,0.290985444
1554779268415,71.229,121.2,0.00573,0.419,0.290985444
1554779268461,71.275,121.2,0.00573,0.419,0.290985444
1554779268507,71.321,121.2,0.00573,0.419,0.290985444
1554779268568,71.382,121.3,0.00574,0.421,0.293126302
1554779268614,71.428,121.3,0.00574,0.421,0.293126302
1554779268660,71.474,121.3,0.00574,0.421,0.293126302
1554779268706,71.52,121.3,0.00574,0.421,0.293126302
1554779268768,71.582,121.3,0.00574,0.42,0.29243004
1554779268815,71.629,121.3,0.00574,0.42,0.29243004
1554779268861,71.675,121.3,0.00574,0.42,0.29243004
1554779268907,71.721,121.3,0.00574,0.42,0.29243004
1554779268968,71.782,121.3,0.00576,0.417,0.291352896
1554779269014,71.828,121.3,0.00576,0.417,0.291352896
1554779269060,71.874,121.3,0.00576,0.417,0.291352896
1554779269106,71.92,121.3,0.00576,0.417,0.291352896
1554779269169,71.983,121.3,0.00581,0.418,0.294586754
1554779269215,72.029,121.3,0.00581,0.418,0.294586754
1554779269261,72.075,121.3,0.00581,0.418,0.294586754
