# Mon Apr 08 20:19:12 2019
abstime,time_stamp,volt,curr,pf,mul
1554780024518,72.089,121.4,0.00662,0.431,0.346380908
1554780024564,72.135,121.4,0.00662,0.431,0.346380908
1554780024610,72.181,121.4,0.00662,0.431,0.346380908
1554780024673,72.244,121.4,0.00662,0.431,0.346380908
1554780024719,72.29,121.4,0.00662,0.431,0.346380908
1554780024765,72.336,121.4,0.00662,0.431,0.346380908
1554780024811,72.382,121.4,0.00662,0.431,0.346380908
1554780024872,72.443,121.4,0.00663,0.431,0.346904142
1554780024918,72.489,121.4,0.00663,0.431,0.346904142
1554780024964,72.535,121.4,0.00663,0.431,0.346904142
1554780025010,72.581,121.4,0.00663,0.431,0.346904142
1554780025072,72.643,121.4,0.00664,0.429,0.345815184
1554780025118,72.689,121.4,0.00664,0.429,0.345815184
1554780025164,72.735,121.4,0.00664,0.429,0.345815184
1554780025210,72.781,121.4,0.00664,0.429,0.345815184
1554780025271,72.843,121.4,0.00661,0.43,0.34505522
1554780025318,72.889,121.4,0.00661,0.43,0.34505522
1554780025364,72.935,121.4,0.00661,0.43,0.34505522
1554780025410,72.981,121.4,0.00661,0.43,0.34505522
1554780025472,73.043,121.4,0.00664,0.428,0.345009088
1554780025518,73.089,121.4,0.00664,0.428,0.345009088
1554780025564,73.135,121.4,0.00664,0.428,0.345009088
1554780025610,73.181,121.4,0.00664,0.428,0.345009088
1554780025672,73.243,121.4,0.0066,0.432,0.34613568
1554780025718,73.289,121.4,0.0066,0.432,0.34613568
1554780025764,73.335,121.4,0.0066,0.432,0.34613568
1554780025810,73.381,121.4,0.0066,0.432,0.34613568
1554780025871,73.442,121.4,0.00659,0.433,0.346411258
1554780025917,73.488,121.4,0.00659,0.433,0.346411258
1554780025962,73.533,121.4,0.00659,0.433,0.346411258
1554780026008,73.579,121.4,0.00659,0.433,0.346411258
1554780026072,73.643,121.4,0.0066,0.429,0.34373196
1554780026117,73.688,121.4,0.0066,0.429,0.34373196
1554780026162,73.733,121.4,0.0066,0.429,0.34373196
1554780026208,73.779,121.4,0.0066,0.429,0.34373196
1554780026272,73.843,121.4,0.0066,0.433,0.34693692
1554780026318,73.889,121.4,0.0066,0.433,0.34693692
1554780026364,73.935,121.4,0.0066,0.433,0.34693692
1554780026410,73.981,121.4,0.0066,0.433,0.34693692
1554780026472,74.043,121.4,0.00661,0.432,0.346660128
1554780026518,74.089,121.4,0.00661,0.432,0.346660128
1554780026564,74.135,121.4,0.00661,0.432,0.346660128
1554780026610,74.181,121.4,0.00661,0.432,0.346660128
1554780026672,74.243,121.4,0.00663,0.431,0.346904142
1554780026718,74.289,121.4,0.00663,0.431,0.346904142
1554780026764,74.335,121.4,0.00663,0.431,0.346904142
1554780026810,74.381,121.4,0.00663,0.431,0.346904142
1554780026872,74.443,121.4,0.00666,0.429,0.346856796
1554780026918,74.489,121.4,0.00666,0.429,0.346856796
1554780026964,74.535,121.4,0.00666,0.429,0.346856796
1554780027010,74.581,121.4,0.00666,0.429,0.346856796
1554780027071,74.642,121.4,0.00665,0.431,0.34795061
1554780027117,74.688,121.4,0.00665,0.431,0.34795061
1554780027164,74.735,121.4,0.00665,0.431,0.34795061
1554780027210,74.781,121.4,0.00665,0.431,0.34795061
1554780027272,74.843,121.4,0.00663,0.434,0.349318788
1554780027318,74.889,121.4,0.00663,0.434,0.349318788
1554780027364,74.935,121.4,0.00663,0.434,0.349318788
1554780027410,74.981,121.4,0.00663,0.434,0.349318788
1554780027471,75.042,121.4,0.00665,0.433,0.34956523
1554780027517,75.088,121.4,0.00665,0.433,0.34956523
1554780027563,75.134,121.4,0.00665,0.433,0.34956523
1554780027609,75.18,121.4,0.00665,0.433,0.34956523
1554780027671,75.242,121.3,0.00673,0.43,0.35103007
1554780027717,75.288,121.3,0.00673,0.43,0.35103007
1554780027764,75.335,121.3,0.00673,0.43,0.35103007
1554780027810,75.381,121.3,0.00673,0.43,0.35103007
1554780027872,75.443,121.4,0.00672,0.428,0.349165824
1554780027918,75.489,121.4,0.00672,0.428,0.349165824
1554780027964,75.535,121.4,0.00672,0.428,0.349165824
1554780028010,75.581,121.4,0.00672,0.428,0.349165824
1554780028072,75.643,121.4,0.00667,0.431,0.348997078
1554780028118,75.689,121.4,0.00667,0.431,0.348997078
1554780028164,75.735,121.4,0.00667,0.431,0.348997078
1554780028210,75.781,121.4,0.00667,0.431,0.348997078
1554780028272,75.843,121.4,0.00663,0.429,0.345294378
1554780028318,75.889,121.4,0.00663,0.429,0.345294378
1554780028364,75.935,121.4,0.00663,0.429,0.345294378
1554780028410,75.981,121.4,0.00663,0.429,0.345294378
You pressed Ctrl+C!
