# Mon Apr 08 19:37:16 2019
abstime,time_stamp,volt,curr,pf,mul
1554777485050,48.125,121.3,0.00573,0.418,0.290530482
1554777485096,48.171,121.3,0.00573,0.418,0.290530482
1554777485142,48.217,121.3,0.00573,0.418,0.290530482
1554777485203,48.278,121.4,0.0057,0.416,0.28786368
1554777485250,48.325,121.4,0.0057,0.416,0.28786368
1554777485296,48.371,121.4,0.0057,0.416,0.28786368
1554777485342,48.417,121.4,0.0057,0.416,0.28786368
1554777485403,48.478,121.4,0.00572,0.419,0.290956952
1554777485449,48.524,121.4,0.00572,0.419,0.290956952
1554777485495,48.57,121.4,0.00572,0.419,0.290956952
1554777485541,48.616,121.4,0.00572,0.419,0.290956952
1554777485603,48.678,121.4,0.00569,0.419,0.289430954
1554777485650,48.725,121.4,0.00569,0.419,0.289430954
1554777485696,48.771,121.4,0.00569,0.419,0.289430954
1554777485742,48.817,121.4,0.00569,0.419,0.289430954
1554777485803,48.878,121.3,0.00572,0.419,0.290717284
1554777485849,48.924,121.3,0.00572,0.419,0.290717284
1554777485895,48.97,121.3,0.00572,0.419,0.290717284
1554777485941,49.016,121.3,0.00572,0.419,0.290717284
1554777486004,49.079,121.4,0.00572,0.42,0.29165136
1554777486049,49.124,121.4,0.00572,0.42,0.29165136
1554777486096,49.171,121.4,0.00572,0.42,0.29165136
1554777486142,49.217,121.4,0.00572,0.42,0.29165136
1554777486203,49.278,121.4,0.00575,0.418,0.2917849
1554777486249,49.324,121.4,0.00575,0.418,0.2917849
1554777486295,49.37,121.4,0.00575,0.418,0.2917849
1554777486341,49.416,121.4,0.00575,0.418,0.2917849
1554777486403,49.479,121.4,0.00577,0.417,0.292099326
1554777486450,49.525,121.4,0.00577,0.417,0.292099326
1554777486496,49.571,121.4,0.00577,0.417,0.292099326
1554777486542,49.617,121.4,0.00577,0.417,0.292099326
1554777486603,49.678,121.4,0.00579,0.417,0.293111802
1554777486649,49.724,121.4,0.00579,0.417,0.293111802
1554777486696,49.771,121.4,0.00579,0.417,0.293111802
1554777486742,49.817,121.4,0.00579,0.417,0.293111802
1554777486803,49.878,121.3,0.00579,0.416,0.292168032
1554777486849,49.924,121.3,0.00579,0.416,0.292168032
1554777486895,49.97,121.3,0.00579,0.416,0.292168032
1554777486941,50.016,121.3,0.00579,0.416,0.292168032
1554777487003,50.078,121.3,0.00577,0.415,0.290458915
1554777487050,50.125,121.3,0.00577,0.415,0.290458915
1554777487096,50.171,121.3,0.00577,0.415,0.290458915
1554777487142,50.217,121.3,0.00577,0.415,0.290458915
1554777487203,50.278,121.3,0.00571,0.42,0.29090166
1554777487249,50.324,121.3,0.00571,0.42,0.29090166
1554777487295,50.37,121.3,0.00571,0.42,0.29090166
1554777487342,50.417,121.3,0.00571,0.42,0.29090166
1554777487403,50.478,121.3,0.00568,0.418,0.287995312
1554777487449,50.524,121.3,0.00568,0.418,0.287995312
1554777487495,50.57,121.3,0.00568,0.418,0.287995312
1554777487541,50.616,121.3,0.00568,0.418,0.287995312
1554777487603,50.678,121.3,0.00565,0.419,0.287159555
1554777487650,50.725,121.3,0.00565,0.419,0.287159555
1554777487696,50.771,121.3,0.00565,0.419,0.287159555
1554777487742,50.817,121.3,0.00565,0.419,0.287159555
1554777487803,50.878,121.3,0.00567,0.42,0.28886382
1554777487849,50.924,121.3,0.00567,0.42,0.28886382
1554777487895,50.97,121.3,0.00567,0.42,0.28886382
1554777487941,51.017,121.3,0.00567,0.42,0.28886382
1554777488002,51.078,121.3,0.00568,0.419,0.288684296
1554777488048,51.124,121.3,0.00568,0.419,0.288684296
1554777488095,51.17,121.3,0.00568,0.419,0.288684296
1554777488141,51.216,121.3,0.00568,0.419,0.288684296
1554777488203,51.278,121.3,0.00566,0.42,0.28835436
1554777488249,51.324,121.3,0.00566,0.42,0.28835436
1554777488295,51.37,121.3,0.00566,0.42,0.28835436
1554777488341,51.417,121.3,0.00566,0.42,0.28835436
1554777488403,51.478,121.4,0.00566,0.419,0.287904956
1554777488449,51.524,121.4,0.00566,0.419,0.287904956
1554777488495,51.57,121.4,0.00566,0.419,0.287904956
1554777488541,51.616,121.4,0.00566,0.419,0.287904956
1554777488602,51.677,121.4,0.00566,0.418,0.287217832
1554777488648,51.723,121.4,0.00566,0.418,0.287217832
1554777488694,51.769,121.4,0.00566,0.418,0.287217832
1554777488740,51.815,121.4,0.00566,0.418,0.287217832
1554777488803,51.878,121.3,0.00568,0.418,0.287995312
1554777488849,51.924,121.3,0.00568,0.418,0.287995312
1554777488895,51.97,121.3,0.00568,0.418,0.287995312
1554777488941,52.016,121.3,0.00568,0.418,0.287995312
1554777489002,52.077,121.3,0.0057,0.414,0.28624374
1554777489048,52.123,121.3,0.0057,0.414,0.28624374
1554777489094,52.169,121.3,0.0057,0.414,0.28624374
1554777489140,52.215,121.3,0.0057,0.414,0.28624374
1554777489203,52.278,121.4,0.00568,0.417,0.287543184
1554777489249,52.324,121.4,0.00568,0.417,0.287543184
1554777489295,52.37,121.4,0.00568,0.417,0.287543184
1554777489341,52.416,121.4,0.00568,0.417,0.287543184
1554777489402,52.477,121.4,0.00569,0.421,0.290812486
1554777489448,52.523,121.4,0.00569,0.421,0.290812486
1554777489495,52.57,121.4,0.00569,0.421,0.290812486
1554777489541,52.616,121.4,0.00569,0.421,0.290812486
1554777489603,52.678,121.4,0.00569,0.419,0.289430954
1554777489649,52.724,121.4,0.00569,0.419,0.289430954
1554777489695,52.77,121.4,0.00569,0.419,0.289430954
1554777489741,52.817,121.4,0.00569,0.419,0.289430954
1554777489802,52.878,121.3,0.00573,0.417,0.289835433
1554777489849,52.924,121.3,0.00573,0.417,0.289835433
1554777489895,52.97,121.3,0.00573,0.417,0.289835433
1554777489941,53.016,121.3,0.00573,0.417,0.289835433
1554777490002,53.077,121.3,0.00574,0.42,0.29243004
1554777490048,53.123,121.3,0.00574,0.42,0.29243004
1554777490094,53.169,121.3,0.00574,0.42,0.29243004
1554777490140,53.216,121.3,0.00574,0.42,0.29243004
1554777490203,53.278,121.4,0.00578,0.418,0.293307256
1554777490249,53.324,121.4,0.00578,0.418,0.293307256
1554777490295,53.37,121.4,0.00578,0.418,0.293307256
1554777490341,53.416,121.4,0.00578,0.418,0.293307256
1554777490402,53.477,121.4,0.00578,0.418,0.293307256
1554777490448,53.523,121.4,0.00578,0.418,0.293307256
1554777490494,53.569,121.4,0.00578,0.418,0.293307256
1554777490541,53.616,121.4,0.00578,0.418,0.293307256
1554777490603,53.678,121.4,0.00571,0.42,0.29114148
1554777490649,53.724,121.4,0.00571,0.42,0.29114148
1554777490695,53.77,121.4,0.00571,0.42,0.29114148
1554777490741,53.816,121.4,0.00571,0.42,0.29114148
1554777490802,53.877,121.3,0.00572,0.417,0.289329612
1554777490849,53.924,121.3,0.00572,0.417,0.289329612
1554777490895,53.97,121.3,0.00572,0.417,0.289329612
1554777490941,54.016,121.3,0.00572,0.417,0.289329612
1554777491002,54.077,121.3,0.00571,0.418,0.289516414
1554777491048,54.123,121.3,0.00571,0.418,0.289516414
1554777491094,54.169,121.3,0.00571,0.418,0.289516414
1554777491140,54.215,121.3,0.00571,0.418,0.289516414
1554777491203,54.278,121.3,0.00575,0.417,0.290847075
1554777491249,54.324,121.3,0.00575,0.417,0.290847075
1554777491295,54.37,121.3,0.00575,0.417,0.290847075
1554777491341,54.416,121.3,0.00575,0.417,0.290847075
1554777491402,54.477,121.3,0.00571,0.417,0.288823791
1554777491448,54.523,121.3,0.00571,0.417,0.288823791
1554777491494,54.569,121.3,0.00571,0.417,0.288823791
1554777491541,54.616,121.3,0.00571,0.417,0.288823791
1554777491602,54.677,121.3,0.00569,0.418,0.288502346
1554777491648,54.723,121.3,0.00569,0.418,0.288502346
1554777491694,54.769,121.3,0.00569,0.418,0.288502346
1554777491740,54.815,121.3,0.00569,0.418,0.288502346
1554777491802,54.877,121.3,0.00568,0.419,0.288684296
1554777491848,54.923,121.3,0.00568,0.419,0.288684296
1554777491895,54.97,121.3,0.00568,0.419,0.288684296
1554777491941,55.016,121.3,0.00568,0.419,0.288684296
1554777492002,55.077,121.3,0.00568,0.418,0.287995312
1554777492048,55.123,121.3,0.00568,0.418,0.287995312
1554777492094,55.169,121.3,0.00568,0.418,0.287995312
1554777492140,55.215,121.3,0.00568,0.418,0.287995312
1554777492202,55.277,121.3,0.00568,0.419,0.288684296
1554777492247,55.322,121.3,0.00568,0.419,0.288684296
1554777492294,55.369,121.3,0.00568,0.419,0.288684296
1554777492340,55.415,121.3,0.00568,0.419,0.288684296
1554777492402,55.477,121.3,0.00567,0.421,0.289551591
1554777492448,55.523,121.3,0.00567,0.421,0.289551591
1554777492494,55.569,121.3,0.00567,0.421,0.289551591
1554777492541,55.616,121.3,0.00567,0.421,0.289551591
1554777492602,55.677,121.3,0.00565,0.419,0.287159555
1554777492648,55.723,121.3,0.00565,0.419,0.287159555
1554777492694,55.769,121.3,0.00565,0.419,0.287159555
1554777492740,55.815,121.3,0.00565,0.419,0.287159555
1554777492802,55.877,121.3,0.00566,0.42,0.28835436
1554777492848,55.923,121.3,0.00566,0.42,0.28835436
1554777492894,55.97,121.3,0.00566,0.42,0.28835436
1554777492941,56.016,121.3,0.00566,0.42,0.28835436
1554777493002,56.077,121.3,0.00568,0.418,0.287995312
1554777493048,56.123,121.3,0.00568,0.418,0.287995312
1554777493094,56.169,121.3,0.00568,0.418,0.287995312
1554777493140,56.215,121.3,0.00568,0.418,0.287995312
1554777493202,56.277,121.3,0.00575,0.419,0.292242025
1554777493248,56.323,121.3,0.00575,0.419,0.292242025
1554777493294,56.369,121.3,0.00575,0.419,0.292242025
1554777493341,56.416,121.3,0.00575,0.419,0.292242025
1554777493401,56.477,121.4,0.00578,0.415,0.29120218
1554777493447,56.522,121.4,0.00578,0.415,0.29120218
1554777493494,56.569,121.4,0.00578,0.415,0.29120218
1554777493540,56.615,121.4,0.00578,0.415,0.29120218
1554777493602,56.677,121.4,0.00572,0.418,0.290262544
1554777493648,56.723,121.4,0.00572,0.418,0.290262544
1554777493695,56.77,121.4,0.00572,0.418,0.290262544
1554777493741,56.816,121.4,0.00572,0.418,0.290262544
1554777493802,56.877,121.4,0.00571,0.419,0.290448286
1554777493848,56.923,121.4,0.00571,0.419,0.290448286
1554777493894,56.969,121.4,0.00571,0.419,0.290448286
1554777493940,57.015,121.4,0.00571,0.419,0.290448286
1554777494001,57.076,121.3,0.00573,0.419,0.291225531
1554777494048,57.123,121.3,0.00573,0.419,0.291225531
1554777494094,57.169,121.3,0.00573,0.419,0.291225531
1554777494140,57.215,121.3,0.00573,0.419,0.291225531
1554777494202,57.277,121.4,0.00574,0.418,0.291277448
1554777494248,57.323,121.4,0.00574,0.418,0.291277448
1554777494294,57.369,121.4,0.00574,0.418,0.291277448
1554777494340,57.416,121.4,0.00574,0.418,0.291277448
1554777494401,57.476,121.4,0.00577,0.419,0.293500282
1554777494447,57.522,121.4,0.00577,0.419,0.293500282
1554777494493,57.569,121.4,0.00577,0.419,0.293500282
1554777494540,57.615,121.4,0.00577,0.419,0.293500282
1554777494602,57.677,121.4,0.00571,0.42,0.29114148
1554777494648,57.723,121.4,0.00571,0.42,0.29114148
1554777494694,57.769,121.4,0.00571,0.42,0.29114148
1554777494741,57.816,121.4,0.00571,0.42,0.29114148
1554777494802,57.877,121.4,0.00571,0.42,0.29114148
1554777494848,57.923,121.4,0.00571,0.42,0.29114148
1554777494894,57.969,121.4,0.00571,0.42,0.29114148
1554777494940,58.015,121.4,0.00571,0.42,0.29114148
1554777495001,58.076,121.3,0.0057,0.421,0.29108361
1554777495047,58.122,121.3,0.0057,0.421,0.29108361
1554777495093,58.168,121.3,0.0057,0.421,0.29108361
1554777495139,58.214,121.3,0.0057,0.421,0.29108361
1554777495202,58.277,121.3,0.00573,0.421,0.292615629
1554777495248,58.323,121.3,0.00573,0.421,0.292615629
1554777495294,58.369,121.3,0.00573,0.421,0.292615629
1554777495340,58.415,121.3,0.00573,0.421,0.292615629
1554777495401,58.476,121.3,0.00569,0.42,0.28988274
1554777495447,58.522,121.3,0.00569,0.42,0.28988274
1554777495493,58.568,121.3,0.00569,0.42,0.28988274
1554777495539,58.614,121.3,0.00569,0.42,0.28988274
1554777495601,58.676,121.3,0.00568,0.419,0.288684296
1554777495647,58.722,121.3,0.00568,0.419,0.288684296
1554777495693,58.768,121.3,0.00568,0.419,0.288684296
1554777495739,58.814,121.3,0.00568,0.419,0.288684296
1554777495802,58.877,121.3,0.00567,0.418,0.287488278
1554777495848,58.923,121.3,0.00567,0.418,0.287488278
1554777495894,58.969,121.3,0.00567,0.418,0.287488278
1554777495940,59.015,121.3,0.00567,0.418,0.287488278
1554777496001,59.076,121.3,0.00568,0.417,0.287306328
1554777496047,59.122,121.3,0.00568,0.417,0.287306328
1554777496093,59.168,121.3,0.00568,0.417,0.287306328
1554777496139,59.215,121.3,0.00568,0.417,0.287306328
1554777496202,59.277,121.3,0.00568,0.418,0.287995312
1554777496248,59.323,121.3,0.00568,0.418,0.287995312
1554777496294,59.369,121.3,0.00568,0.418,0.287995312
1554777496340,59.415,121.3,0.00568,0.418,0.287995312
1554777496401,59.476,121.3,0.0057,0.417,0.28831797
1554777496447,59.523,121.3,0.0057,0.417,0.28831797
1554777496494,59.569,121.3,0.0057,0.417,0.28831797
1554777496540,59.615,121.3,0.0057,0.417,0.28831797
1554777496601,59.676,121.3,0.00571,0.415,0.287438545
1554777496647,59.722,121.3,0.00571,0.415,0.287438545
1554777496693,59.768,121.3,0.00571,0.415,0.287438545
1554777496739,59.814,121.3,0.00571,0.415,0.287438545
1554777496802,59.877,121.3,0.00566,0.42,0.28835436
1554777496848,59.923,121.3,0.00566,0.42,0.28835436
1554777496894,59.969,121.3,0.00566,0.42,0.28835436
1554777496940,60.015,121.3,0.00566,0.42,0.28835436
1554777497001,60.076,121.3,0.00569,0.422,0.291263134
1554777497047,60.122,121.3,0.00569,0.422,0.291263134
1554777497093,60.168,121.3,0.00569,0.422,0.291263134
1554777497139,60.214,121.3,0.00569,0.422,0.291263134
1554777497202,60.277,121.3,0.00572,0.419,0.290717284
1554777497248,60.323,121.3,0.00572,0.419,0.290717284
1554777497294,60.369,121.3,0.00572,0.419,0.290717284
1554777497340,60.415,121.3,0.00572,0.419,0.290717284
1554777497401,60.476,121.4,0.00567,0.42,0.28910196
1554777497447,60.522,121.4,0.00567,0.42,0.28910196
1554777497494,60.569,121.4,0.00567,0.42,0.28910196
1554777497539,60.614,121.4,0.00567,0.42,0.28910196
1554777497601,60.676,121.4,0.0057,0.42,0.2906316
1554777497646,60.721,121.4,0.0057,0.42,0.2906316
1554777497693,60.768,121.4,0.0057,0.42,0.2906316
1554777497739,60.814,121.4,0.0057,0.42,0.2906316
1554777497801,60.876,121.3,0.0057,0.418,0.28900938
1554777497847,60.922,121.3,0.0057,0.418,0.28900938
1554777497893,60.968,121.3,0.0057,0.418,0.28900938
1554777497940,61.015,121.3,0.0057,0.418,0.28900938
1554777498001,61.076,121.3,0.00573,0.421,0.292615629
1554777498046,61.122,121.3,0.00573,0.421,0.292615629
1554777498093,61.168,121.3,0.00573,0.421,0.292615629
1554777498139,61.214,121.3,0.00573,0.421,0.292615629
1554777498201,61.276,121.3,0.00576,0.422,0.294846336
1554777498248,61.323,121.3,0.00576,0.422,0.294846336
1554777498294,61.369,121.3,0.00576,0.422,0.294846336
1554777498340,61.415,121.3,0.00576,0.422,0.294846336
1554777498401,61.476,121.4,0.00574,0.422,0.294064792
1554777498447,61.522,121.4,0.00574,0.422,0.294064792
1554777498493,61.568,121.4,0.00574,0.422,0.294064792
1554777498540,61.615,121.4,0.00574,0.422,0.294064792
1554777498601,61.676,121.4,0.00571,0.421,0.291834674
1554777498647,61.722,121.4,0.00571,0.421,0.291834674
1554777498693,61.768,121.4,0.00571,0.421,0.291834674
1554777498739,61.814,121.4,0.00571,0.421,0.291834674
1554777498800,61.875,121.3,0.00569,0.422,0.291263134
1554777498846,61.921,121.3,0.00569,0.422,0.291263134
1554777498893,61.968,121.3,0.00569,0.422,0.291263134
1554777498939,62.014,121.3,0.00569,0.422,0.291263134
1554777499001,62.076,121.3,0.0057,0.42,0.2903922
1554777499047,62.122,121.3,0.0057,0.42,0.2903922
1554777499094,62.169,121.3,0.0057,0.42,0.2903922
1554777499140,62.215,121.3,0.0057,0.42,0.2903922
1554777499201,62.276,121.3,0.00569,0.422,0.291263134
1554777499247,62.322,121.3,0.00569,0.422,0.291263134
1554777499293,62.368,121.3,0.00569,0.422,0.291263134
1554777499339,62.414,121.3,0.00569,0.422,0.291263134
1554777499401,62.476,121.3,0.00569,0.42,0.28988274
1554777499447,62.522,121.3,0.00569,0.42,0.28988274
1554777499493,62.568,121.3,0.00569,0.42,0.28988274
1554777499539,62.614,121.3,0.00569,0.42,0.28988274
1554777499600,62.676,121.3,0.0057,0.42,0.2903922
1554777499647,62.722,121.3,0.0057,0.42,0.2903922
1554777499693,62.768,121.3,0.0057,0.42,0.2903922
1554777499739,62.814,121.3,0.0057,0.42,0.2903922
1554777499800,62.875,121.3,0.00567,0.418,0.287488278
1554777499846,62.921,121.3,0.00567,0.418,0.287488278
1554777499892,62.967,121.3,0.00567,0.418,0.287488278
1554777499938,63.013,121.3,0.00567,0.418,0.287488278
1554777500000,63.075,121.3,0.00571,0.417,0.288823791
1554777500046,63.121,121.3,0.00571,0.417,0.288823791
1554777500093,63.168,121.3,0.00571,0.417,0.288823791
1554777500139,63.214,121.3,0.00571,0.417,0.288823791
1554777500200,63.275,121.3,0.00573,0.417,0.289835433
1554777500246,63.321,121.3,0.00573,0.417,0.289835433
1554777500292,63.367,121.3,0.00573,0.417,0.289835433
1554777500338,63.413,121.3,0.00573,0.417,0.289835433
1554777500401,63.476,121.3,0.00568,0.416,0.286617344
1554777500447,63.522,121.3,0.00568,0.416,0.286617344
1554777500493,63.568,121.3,0.00568,0.416,0.286617344
1554777500539,63.614,121.3,0.00568,0.416,0.286617344
1554777500600,63.675,121.3,0.00565,0.419,0.287159555
1554777500646,63.721,121.3,0.00565,0.419,0.287159555
1554777500692,63.767,121.3,0.00565,0.419,0.287159555
1554777500738,63.813,121.3,0.00565,0.419,0.287159555
1554777500801,63.876,121.3,0.00566,0.42,0.28835436
1554777500847,63.922,121.3,0.00566,0.42,0.28835436
1554777500893,63.968,121.3,0.00566,0.42,0.28835436
1554777500939,64.014,121.3,0.00566,0.42,0.28835436
1554777501000,64.075,121.3,0.00567,0.421,0.289551591
1554777501046,64.121,121.3,0.00567,0.421,0.289551591
1554777501092,64.167,121.3,0.00567,0.421,0.289551591
1554777501138,64.213,121.3,0.00567,0.421,0.289551591
1554777501200,64.276,121.3,0.00569,0.419,0.289192543
1554777501247,64.322,121.3,0.00569,0.419,0.289192543
1554777501293,64.368,121.3,0.00569,0.419,0.289192543
1554777501339,64.414,121.3,0.00569,0.419,0.289192543
1554777501400,64.475,121.3,0.0057,0.421,0.29108361
1554777501446,64.521,121.3,0.0057,0.421,0.29108361
1554777501492,64.567,121.3,0.0057,0.421,0.29108361
1554777501538,64.613,121.3,0.0057,0.421,0.29108361
1554777501600,64.676,121.4,0.0057,0.42,0.2906316
1554777501647,64.722,121.4,0.0057,0.42,0.2906316
1554777501693,64.768,121.4,0.0057,0.42,0.2906316
1554777501739,64.814,121.4,0.0057,0.42,0.2906316
1554777501800,64.875,121.4,0.00571,0.418,0.289755092
1554777501846,64.921,121.4,0.00571,0.418,0.289755092
1554777501892,64.967,121.4,0.00571,0.418,0.289755092
1554777501938,65.013,121.4,0.00571,0.418,0.289755092
1554777502000,65.075,121.3,0.00573,0.419,0.291225531
1554777502046,65.121,121.3,0.00573,0.419,0.291225531
1554777502093,65.168,121.3,0.00573,0.419,0.291225531
1554777502139,65.214,121.3,0.00573,0.419,0.291225531
1554777502200,65.275,121.3,0.00574,0.421,0.293126302
1554777502246,65.321,121.3,0.00574,0.421,0.293126302
1554777502292,65.367,121.3,0.00574,0.421,0.293126302
1554777502338,65.413,121.3,0.00574,0.421,0.293126302
1554777502400,65.475,121.3,0.00578,0.418,0.293065652
1554777502446,65.521,121.3,0.00578,0.418,0.293065652
1554777502493,65.568,121.3,0.00578,0.418,0.293065652
1554777502539,65.614,121.3,0.00578,0.418,0.293065652
1554777502600,65.675,121.3,0.00574,0.419,0.291733778
1554777502646,65.721,121.3,0.00574,0.419,0.291733778
1554777502692,65.767,121.3,0.00574,0.419,0.291733778
1554777502738,65.813,121.3,0.00574,0.419,0.291733778
1554777502801,65.876,121.3,0.00569,0.419,0.289192543
1554777502847,65.922,121.3,0.00569,0.419,0.289192543
1554777502893,65.968,121.3,0.00569,0.419,0.289192543
1554777502939,66.014,121.3,0.00569,0.419,0.289192543
1554777503001,66.076,121.3,0.00569,0.421,0.290572937
1554777503047,66.122,121.3,0.00569,0.421,0.290572937
1554777503093,66.168,121.3,0.00569,0.421,0.290572937
1554777503139,66.214,121.3,0.00569,0.421,0.290572937
1554777503200,66.275,121.3,0.00567,0.423,0.290927133
1554777503246,66.322,121.3,0.00567,0.423,0.290927133
1554777503293,66.368,121.3,0.00567,0.423,0.290927133
1554777503339,66.414,121.3,0.00567,0.423,0.290927133
1554777503400,66.475,121.3,0.00569,0.424,0.292643528
1554777503446,66.521,121.3,0.00569,0.424,0.292643528
1554777503492,66.567,121.3,0.00569,0.424,0.292643528
1554777503538,66.613,121.3,0.00569,0.424,0.292643528
1554777503600,66.675,121.3,0.00566,0.42,0.28835436
1554777503645,66.721,121.3,0.00566,0.42,0.28835436
1554777503692,66.767,121.3,0.00566,0.42,0.28835436
1554777503738,66.813,121.3,0.00566,0.42,0.28835436
1554777503800,66.875,121.3,0.00564,0.42,0.28733544
1554777503846,66.921,121.3,0.00564,0.42,0.28733544
1554777503892,66.967,121.3,0.00564,0.42,0.28733544
1554777503938,67.013,121.3,0.00564,0.42,0.28733544
1554777504000,67.075,121.2,0.00564,0.42,0.28709856
1554777504045,67.12,121.2,0.00564,0.42,0.28709856
1554777504092,67.167,121.2,0.00564,0.42,0.28709856
1554777504138,67.213,121.2,0.00564,0.42,0.28709856
1554777504200,67.275,121.2,0.00565,0.422,0.28897716
1554777504246,67.321,121.2,0.00565,0.422,0.28897716
1554777504292,67.367,121.2,0.00565,0.422,0.28897716
1554777504338,67.413,121.2,0.00565,0.422,0.28897716
1554777504399,67.474,121.2,0.00565,0.419,0.28692282
1554777504446,67.521,121.2,0.00565,0.419,0.28692282
1554777504492,67.567,121.2,0.00565,0.419,0.28692282
1554777504538,67.613,121.2,0.00565,0.419,0.28692282
1554777504600,67.675,121.3,0.00571,0.418,0.289516414
1554777504646,67.721,121.3,0.00571,0.418,0.289516414
1554777504692,67.767,121.3,0.00571,0.418,0.289516414
1554777504738,67.813,121.3,0.00571,0.418,0.289516414
1554777504799,67.875,121.2,0.00566,0.419,0.287430648
1554777504846,67.921,121.2,0.00566,0.419,0.287430648
1554777504892,67.967,121.2,0.00566,0.419,0.287430648
1554777504938,68.013,121.2,0.00566,0.419,0.287430648
1554777505000,68.075,121.2,0.00565,0.422,0.28897716
1554777505046,68.121,121.2,0.00565,0.422,0.28897716
1554777505092,68.167,121.2,0.00565,0.422,0.28897716
1554777505138,68.214,121.2,0.00565,0.422,0.28897716
1554777505199,68.274,121.2,0.00568,0.42,0.28913472
1554777505246,68.321,121.2,0.00568,0.42,0.28913472
1554777505292,68.367,121.2,0.00568,0.42,0.28913472
1554777505338,68.413,121.2,0.00568,0.42,0.28913472
1554777505400,68.475,121.3,0.00569,0.42,0.28988274
1554777505446,68.521,121.3,0.00569,0.42,0.28988274
1554777505493,68.568,121.3,0.00569,0.42,0.28988274
1554777505539,68.614,121.3,0.00569,0.42,0.28988274
1554777505600,68.675,121.3,0.00573,0.419,0.291225531
1554777505646,68.721,121.3,0.00573,0.419,0.291225531
1554777505692,68.767,121.3,0.00573,0.419,0.291225531
1554777505738,68.813,121.3,0.00573,0.419,0.291225531
1554777505799,68.874,121.4,0.00572,0.419,0.290956952
1554777505845,68.92,121.4,0.00572,0.419,0.290956952
1554777505891,68.966,121.4,0.00572,0.419,0.290956952
1554777505937,69.012,121.4,0.00572,0.419,0.290956952
1554777506000,69.075,121.4,0.00574,0.417,0.290580612
1554777506046,69.121,121.4,0.00574,0.417,0.290580612
1554777506092,69.167,121.4,0.00574,0.417,0.290580612
1554777506138,69.213,121.4,0.00574,0.417,0.290580612
1554777506199,69.274,121.4,0.00575,0.418,0.2917849
1554777506245,69.32,121.4,0.00575,0.418,0.2917849
1554777506291,69.366,121.4,0.00575,0.418,0.2917849
1554777506338,69.413,121.4,0.00575,0.418,0.2917849
1554777506400,69.475,121.4,0.00576,0.421,0.294390144
1554777506446,69.521,121.4,0.00576,0.421,0.294390144
1554777506492,69.567,121.4,0.00576,0.421,0.294390144
1554777506538,69.613,121.4,0.00576,0.421,0.294390144
1554777506599,69.675,121.4,0.00575,0.418,0.2917849
1554777506646,69.721,121.4,0.00575,0.418,0.2917849
1554777506692,69.767,121.4,0.00575,0.418,0.2917849
1554777506738,69.813,121.4,0.00575,0.418,0.2917849
1554777506799,69.874,121.4,0.00575,0.414,0.2889927
1554777506845,69.92,121.4,0.00575,0.414,0.2889927
1554777506891,69.966,121.4,0.00575,0.414,0.2889927
1554777506937,70.012,121.4,0.00575,0.414,0.2889927
1554777507000,70.075,121.4,0.0057,0.417,0.28855566
1554777507046,70.121,121.4,0.0057,0.417,0.28855566
1554777507092,70.167,121.4,0.0057,0.417,0.28855566
1554777507138,70.213,121.4,0.0057,0.417,0.28855566
1554777507199,70.274,121.3,0.00569,0.42,0.28988274
1554777507246,70.321,121.3,0.00569,0.42,0.28988274
1554777507292,70.367,121.3,0.00569,0.42,0.28988274
1554777507338,70.413,121.3,0.00569,0.42,0.28988274
1554777507399,70.474,121.3,0.00573,0.419,0.291225531
1554777507445,70.52,121.3,0.00573,0.419,0.291225531
1554777507491,70.566,121.3,0.00573,0.419,0.291225531
1554777507537,70.612,121.3,0.00573,0.419,0.291225531
1554777507600,70.675,121.4,0.00569,0.417,0.288049422
1554777507646,70.721,121.4,0.00569,0.417,0.288049422
1554777507692,70.767,121.4,0.00569,0.417,0.288049422
1554777507738,70.813,121.4,0.00569,0.417,0.288049422
1554777507799,70.874,121.3,0.00566,0.419,0.287667802
1554777507845,70.92,121.3,0.00566,0.419,0.287667802
1554777507891,70.966,121.3,0.00566,0.419,0.287667802
1554777507937,71.012,121.3,0.00566,0.419,0.287667802
1554777508000,71.075,121.3,0.00565,0.418,0.28647421
1554777508046,71.121,121.3,0.00565,0.418,0.28647421
1554777508092,71.167,121.3,0.00565,0.418,0.28647421
1554777508138,71.213,121.3,0.00565,0.418,0.28647421
1554777508199,71.274,121.3,0.00568,0.416,0.286617344
1554777508245,71.32,121.3,0.00568,0.416,0.286617344
1554777508291,71.366,121.3,0.00568,0.416,0.286617344
1554777508337,71.413,121.3,0.00568,0.416,0.286617344
1554777508399,71.474,121.3,0.00569,0.417,0.287812149
1554777508444,71.52,121.3,0.00569,0.417,0.287812149
1554777508490,71.565,121.3,0.00569,0.417,0.287812149
1554777508537,71.612,121.3,0.00569,0.417,0.287812149
1554777508599,71.674,121.3,0.00568,0.415,0.28592836
1554777508645,71.72,121.3,0.00568,0.415,0.28592836
1554777508691,71.766,121.3,0.00568,0.415,0.28592836
1554777508737,71.812,121.3,0.00568,0.415,0.28592836
1554777508799,71.874,121.3,0.00568,0.418,0.287995312
1554777508844,71.919,121.3,0.00568,0.418,0.287995312
1554777508891,71.966,121.3,0.00568,0.418,0.287995312
1554777508937,72.012,121.3,0.00568,0.418,0.287995312
1554777508999,72.074,121.3,0.00571,0.415,0.287438545
1554777509045,72.12,121.3,0.00571,0.415,0.287438545
