# Mon Apr 08 19:32:54 2019
abstime,time_stamp,volt,curr,pf,mul
1554777246300,72.103,121.3,0.0057,0.42,0.2903922
1554777246346,72.149,121.3,0.0057,0.42,0.2903922
1554777246392,72.195,121.3,0.0057,0.42,0.2903922
1554777246455,72.258,121.3,0.00571,0.419,0.290209037
1554777246501,72.304,121.3,0.00571,0.419,0.290209037
1554777246547,72.35,121.3,0.00571,0.419,0.290209037
1554777246593,72.396,121.3,0.00571,0.419,0.290209037
1554777246654,72.457,121.4,0.00572,0.421,0.292345768
1554777246700,72.503,121.4,0.00572,0.421,0.292345768
1554777246746,72.549,121.4,0.00572,0.421,0.292345768
1554777246792,72.595,121.4,0.00572,0.421,0.292345768
1554777246855,72.658,121.4,0.00571,0.419,0.290448286
1554777246901,72.704,121.4,0.00571,0.419,0.290448286
1554777246947,72.75,121.4,0.00571,0.419,0.290448286
1554777246993,72.796,121.4,0.00571,0.419,0.290448286
1554777247055,72.858,121.3,0.0057,0.421,0.29108361
1554777247101,72.904,121.3,0.0057,0.421,0.29108361
1554777247147,72.95,121.3,0.0057,0.421,0.29108361
1554777247193,72.996,121.3,0.0057,0.421,0.29108361
1554777247254,73.057,121.3,0.00566,0.422,0.289727476
1554777247300,73.103,121.3,0.00566,0.422,0.289727476
1554777247346,73.149,121.3,0.00566,0.422,0.289727476
1554777247394,73.197,121.3,0.00566,0.422,0.289727476
1554777247455,73.258,121.3,0.00567,0.421,0.289551591
1554777247501,73.304,121.3,0.00567,0.421,0.289551591
1554777247547,73.35,121.3,0.00567,0.421,0.289551591
1554777247593,73.396,121.3,0.00567,0.421,0.289551591
1554777247654,73.457,121.3,0.00567,0.423,0.290927133
1554777247700,73.503,121.3,0.00567,0.423,0.290927133
1554777247746,73.549,121.3,0.00567,0.423,0.290927133
1554777247792,73.595,121.3,0.00567,0.423,0.290927133
1554777247855,73.658,121.3,0.00566,0.422,0.289727476
1554777247901,73.704,121.3,0.00566,0.422,0.289727476
1554777247947,73.75,121.3,0.00566,0.422,0.289727476
1554777247993,73.796,121.3,0.00566,0.422,0.289727476
1554777248054,73.857,121.3,0.00566,0.421,0.289040918
1554777248100,73.903,121.3,0.00566,0.421,0.289040918
1554777248146,73.949,121.3,0.00566,0.421,0.289040918
1554777248192,73.995,121.3,0.00566,0.421,0.289040918
1554777248254,74.057,121.3,0.00571,0.419,0.290209037
1554777248300,74.103,121.3,0.00571,0.419,0.290209037
1554777248347,74.15,121.3,0.00571,0.419,0.290209037
1554777248393,74.196,121.3,0.00571,0.419,0.290209037
1554777248454,74.257,121.3,0.00567,0.419,0.288176049
1554777248499,74.303,121.3,0.00567,0.419,0.288176049
1554777248546,74.349,121.3,0.00567,0.419,0.288176049
1554777248592,74.395,121.3,0.00567,0.419,0.288176049
1554777248654,74.457,121.3,0.00566,0.421,0.289040918
1554777248700,74.503,121.3,0.00566,0.421,0.289040918
1554777248746,74.55,121.3,0.00566,0.421,0.289040918
1554777248792,74.595,121.3,0.00566,0.421,0.289040918
1554777248854,74.657,121.3,0.00564,0.42,0.28733544
1554777248899,74.702,121.3,0.00564,0.42,0.28733544
1554777248946,74.749,121.3,0.00564,0.42,0.28733544
1554777248992,74.795,121.3,0.00564,0.42,0.28733544
1554777249054,74.857,121.3,0.00563,0.418,0.285460142
1554777249100,74.903,121.3,0.00563,0.418,0.285460142
1554777249146,74.949,121.3,0.00563,0.418,0.285460142
1554777249192,74.995,121.3,0.00563,0.418,0.285460142
1554777249254,75.057,121.3,0.00566,0.42,0.28835436
1554777249300,75.103,121.3,0.00566,0.42,0.28835436
1554777249347,75.15,121.3,0.00566,0.42,0.28835436
1554777249393,75.196,121.3,0.00566,0.42,0.28835436
1554777249454,75.257,121.3,0.0057,0.417,0.28831797
1554777249500,75.303,121.3,0.0057,0.417,0.28831797
1554777249546,75.349,121.3,0.0057,0.417,0.28831797
1554777249592,75.395,121.3,0.0057,0.417,0.28831797
1554777249653,75.456,121.3,0.0057,0.419,0.28970079
1554777249699,75.502,121.3,0.0057,0.419,0.28970079
1554777249745,75.548,121.3,0.0057,0.419,0.28970079
1554777249791,75.594,121.3,0.0057,0.419,0.28970079
1554777249854,75.657,121.4,0.00571,0.419,0.290448286
1554777249900,75.703,121.4,0.00571,0.419,0.290448286
1554777249946,75.749,121.4,0.00571,0.419,0.290448286
1554777249992,75.795,121.4,0.00571,0.419,0.290448286
1554777250054,75.857,121.4,0.00568,0.418,0.288232736
1554777250100,75.903,121.4,0.00568,0.418,0.288232736
1554777250146,75.949,121.4,0.00568,0.418,0.288232736
1554777250192,75.995,121.4,0.00568,0.418,0.288232736
1554777250253,76.056,121.3,0.00572,0.419,0.290717284
1554777250300,76.103,121.3,0.00572,0.419,0.290717284
1554777250346,76.149,121.3,0.00572,0.419,0.290717284
1554777250392,76.195,121.3,0.00572,0.419,0.290717284
1554777250454,76.257,121.3,0.00578,0.413,0.289560082
1554777250500,76.303,121.3,0.00578,0.413,0.289560082
1554777250546,76.349,121.3,0.00578,0.413,0.289560082
1554777250592,76.395,121.3,0.00578,0.413,0.289560082
1554777250654,76.457,121.4,0.00574,0.418,0.291277448
1554777250701,76.504,121.4,0.00574,0.418,0.291277448
1554777250747,76.55,121.4,0.00574,0.418,0.291277448
1554777250793,76.596,121.4,0.00574,0.418,0.291277448
1554777250853,76.656,121.4,0.00575,0.418,0.2917849
1554777250899,76.702,121.4,0.00575,0.418,0.2917849
1554777250945,76.748,121.4,0.00575,0.418,0.2917849
1554777250991,76.794,121.4,0.00575,0.418,0.2917849
1554777251054,76.857,121.3,0.00573,0.42,0.29192058
1554777251100,76.903,121.3,0.00573,0.42,0.29192058
1554777251146,76.949,121.3,0.00573,0.42,0.29192058
1554777251192,76.995,121.3,0.00573,0.42,0.29192058
1554777251253,77.056,121.3,0.00574,0.416,0.289644992
1554777251299,77.102,121.3,0.00574,0.416,0.289644992
1554777251345,77.148,121.3,0.00574,0.416,0.289644992
1554777251391,77.194,121.3,0.00574,0.416,0.289644992
1554777251454,77.257,121.3,0.00575,0.417,0.290847075
1554777251500,77.303,121.3,0.00575,0.417,0.290847075
1554777251546,77.349,121.3,0.00575,0.417,0.290847075
1554777251592,77.395,121.3,0.00575,0.417,0.290847075
1554777251653,77.456,121.3,0.00573,0.419,0.291225531
1554777251699,77.502,121.3,0.00573,0.419,0.291225531
1554777251745,77.548,121.3,0.00573,0.419,0.291225531
1554777251791,77.594,121.3,0.00573,0.419,0.291225531
1554777251854,77.657,121.3,0.00569,0.419,0.289192543
1554777251900,77.703,121.3,0.00569,0.419,0.289192543
1554777251946,77.749,121.3,0.00569,0.419,0.289192543
1554777251992,77.795,121.3,0.00569,0.419,0.289192543
1554777252053,77.856,121.3,0.00569,0.417,0.287812149
1554777252099,77.902,121.3,0.00569,0.417,0.287812149
1554777252145,77.948,121.3,0.00569,0.417,0.287812149
1554777252191,77.994,121.3,0.00569,0.417,0.287812149
1554777252254,78.057,121.3,0.00567,0.417,0.286800507
1554777252300,78.103,121.3,0.00567,0.417,0.286800507
1554777252346,78.149,121.3,0.00567,0.417,0.286800507
1554777252393,78.196,121.3,0.00567,0.417,0.286800507
1554777252453,78.256,121.3,0.00573,0.417,0.289835433
1554777252499,78.302,121.3,0.00573,0.417,0.289835433
1554777252545,78.348,121.3,0.00573,0.417,0.289835433
1554777252591,78.394,121.3,0.00573,0.417,0.289835433
1554777252653,78.456,121.3,0.00567,0.416,0.286112736
1554777252699,78.502,121.3,0.00567,0.416,0.286112736
1554777252745,78.548,121.3,0.00567,0.416,0.286112736
1554777252791,78.594,121.3,0.00567,0.416,0.286112736
1554777252852,78.655,121.3,0.00565,0.419,0.287159555
1554777252898,78.701,121.3,0.00565,0.419,0.287159555
1554777252944,78.747,121.3,0.00565,0.419,0.287159555
1554777252991,78.794,121.3,0.00565,0.419,0.287159555
1554777253053,78.856,121.3,0.00562,0.418,0.284953108
1554777253099,78.902,121.3,0.00562,0.418,0.284953108
1554777253145,78.948,121.3,0.00562,0.418,0.284953108
1554777253191,78.994,121.3,0.00562,0.418,0.284953108
1554777253252,79.055,121.3,0.00566,0.417,0.286294686
1554777253298,79.101,121.3,0.00566,0.417,0.286294686
1554777253345,79.148,121.3,0.00566,0.417,0.286294686
1554777253391,79.194,121.3,0.00566,0.417,0.286294686
1554777253453,79.256,121.3,0.00568,0.419,0.288684296
1554777253499,79.302,121.3,0.00568,0.419,0.288684296
1554777253545,79.348,121.3,0.00568,0.419,0.288684296
1554777253591,79.394,121.3,0.00568,0.419,0.288684296
1554777253652,79.455,121.3,0.0057,0.42,0.2903922
1554777253702,79.505,121.3,0.0057,0.42,0.2903922
1554777253748,79.551,121.3,0.0057,0.42,0.2903922
1554777253795,79.598,121.3,0.0057,0.42,0.2903922
1554777253853,79.656,121.3,0.0057,0.42,0.2903922
1554777253899,79.702,121.3,0.0057,0.42,0.2903922
1554777253945,79.748,121.3,0.0057,0.42,0.2903922
1554777253991,79.794,121.3,0.0057,0.42,0.2903922
1554777254052,79.855,121.4,0.00569,0.419,0.289430954
1554777254099,79.902,121.4,0.00569,0.419,0.289430954
1554777254145,79.948,121.4,0.00569,0.419,0.289430954
1554777254191,79.994,121.4,0.00569,0.419,0.289430954
1554777254252,80.055,121.3,0.00573,0.417,0.289835433
1554777254298,80.101,121.3,0.00573,0.417,0.289835433
1554777254344,80.147,121.3,0.00573,0.417,0.289835433
1554777254390,80.193,121.3,0.00573,0.417,0.289835433
1554777254453,80.256,121.4,0.00576,0.417,0.291593088
1554777254499,80.302,121.4,0.00576,0.417,0.291593088
1554777254545,80.348,121.4,0.00576,0.417,0.291593088
1554777254591,80.394,121.4,0.00576,0.417,0.291593088
1554777254652,80.455,121.3,0.00573,0.418,0.290530482
1554777254698,80.501,121.3,0.00573,0.418,0.290530482
1554777254744,80.547,121.3,0.00573,0.418,0.290530482
1554777254790,80.593,121.3,0.00573,0.418,0.290530482
1554777254853,80.656,121.3,0.00575,0.417,0.290847075
1554777254899,80.702,121.3,0.00575,0.417,0.290847075
1554777254945,80.748,121.3,0.00575,0.417,0.290847075
1554777254992,80.795,121.3,0.00575,0.417,0.290847075
1554777255053,80.856,121.3,0.00573,0.419,0.291225531
1554777255099,80.902,121.3,0.00573,0.419,0.291225531
1554777255145,80.948,121.3,0.00573,0.419,0.291225531
1554777255191,80.994,121.3,0.00573,0.419,0.291225531
1554777255252,81.055,121.3,0.00572,0.419,0.290717284
1554777255298,81.101,121.3,0.00572,0.419,0.290717284
1554777255345,81.148,121.3,0.00572,0.419,0.290717284
1554777255391,81.194,121.3,0.00572,0.419,0.290717284
1554777255452,81.255,121.3,0.00576,0.417,0.291352896
1554777255498,81.301,121.3,0.00576,0.417,0.291352896
1554777255544,81.347,121.3,0.00576,0.417,0.291352896
1554777255590,81.393,121.3,0.00576,0.417,0.291352896
1554777255652,81.455,121.3,0.00572,0.415,0.28794194
1554777255699,81.502,121.3,0.00572,0.415,0.28794194
1554777255745,81.548,121.3,0.00572,0.415,0.28794194
1554777255791,81.594,121.3,0.00572,0.415,0.28794194
1554777255852,81.655,121.3,0.00569,0.419,0.289192543
1554777255898,81.701,121.3,0.00569,0.419,0.289192543
1554777255944,81.747,121.3,0.00569,0.419,0.289192543
1554777255990,81.793,121.3,0.00569,0.419,0.289192543
1554777256052,81.855,121.3,0.00571,0.419,0.290209037
1554777256098,81.901,121.3,0.00571,0.419,0.290209037
1554777256145,81.948,121.3,0.00571,0.419,0.290209037
1554777256191,81.994,121.3,0.00571,0.419,0.290209037
1554777256252,82.055,121.3,0.0057,0.415,0.28693515
1554777256298,82.101,121.3,0.0057,0.415,0.28693515
1554777256344,82.147,121.3,0.0057,0.415,0.28693515
1554777256390,82.193,121.3,0.0057,0.415,0.28693515
1554777256452,82.255,121.3,0.00575,0.413,0.288057175
1554777256497,82.3,121.3,0.00575,0.413,0.288057175
1554777256543,82.346,121.3,0.00575,0.413,0.288057175
1554777256590,82.393,121.3,0.00575,0.413,0.288057175
1554777256652,82.455,121.3,0.00569,0.418,0.288502346
1554777256698,82.501,121.3,0.00569,0.418,0.288502346
1554777256744,82.547,121.3,0.00569,0.418,0.288502346
1554777256790,82.593,121.3,0.00569,0.418,0.288502346
1554777256851,82.654,121.3,0.00565,0.418,0.28647421
1554777256897,82.7,121.3,0.00565,0.418,0.28647421
1554777256943,82.746,121.3,0.00565,0.418,0.28647421
1554777256989,82.792,121.3,0.00565,0.418,0.28647421
1554777257052,82.855,121.3,0.00636,0.422,0.325559496
1554777257098,82.901,121.3,0.00636,0.422,0.325559496
1554777257144,82.947,121.3,0.00636,0.422,0.325559496
1554777257190,82.993,121.3,0.00636,0.422,0.325559496
1554777257252,83.055,121.3,0.00651,0.423,0.334027449
1554777257298,83.101,121.3,0.00651,0.423,0.334027449
1554777257345,83.148,121.3,0.00651,0.423,0.334027449
1554777257391,83.194,121.3,0.00651,0.423,0.334027449
1554777257452,83.255,121.3,0.00654,0.423,0.335566746
1554777257498,83.301,121.3,0.00654,0.423,0.335566746
1554777257544,83.347,121.3,0.00654,0.423,0.335566746
1554777257590,83.393,121.3,0.00654,0.423,0.335566746
1554777257651,83.454,121.3,0.00652,0.425,0.3361223
1554777257697,83.5,121.3,0.00652,0.425,0.3361223
1554777257743,83.546,121.3,0.00652,0.425,0.3361223
1554777257789,83.593,121.3,0.00652,0.425,0.3361223
1554777257852,83.655,121.4,0.0065,0.426,0.3361566
1554777257898,83.701,121.4,0.0065,0.426,0.3361566
1554777257944,83.747,121.4,0.0065,0.426,0.3361566
1554777257990,83.793,121.4,0.0065,0.426,0.3361566
1554777258051,83.854,121.4,0.00642,0.423,0.329681124
1554777258097,83.9,121.4,0.00642,0.423,0.329681124
1554777258144,83.947,121.4,0.00642,0.423,0.329681124
1554777258190,83.993,121.4,0.00642,0.423,0.329681124
1554777258251,84.054,121.3,0.00643,0.421,0.328362739
1554777258297,84.1,121.3,0.00643,0.421,0.328362739
1554777258343,84.146,121.3,0.00643,0.421,0.328362739
1554777258389,84.192,121.3,0.00643,0.421,0.328362739
1554777258451,84.254,121.3,0.0064,0.424,0.32915968
1554777258497,84.3,121.3,0.0064,0.424,0.32915968
1554777258543,84.346,121.3,0.0064,0.424,0.32915968
1554777258589,84.392,121.3,0.0064,0.424,0.32915968
1554777258652,84.455,121.3,0.00639,0.426,0.330195582
1554777258698,84.501,121.3,0.00639,0.426,0.330195582
1554777258744,84.547,121.3,0.00639,0.426,0.330195582
1554777258790,84.593,121.3,0.00639,0.426,0.330195582
1554777258852,84.655,121.3,0.00636,0.425,0.3278739
1554777258898,84.701,121.3,0.00636,0.425,0.3278739
1554777258944,84.747,121.3,0.00636,0.425,0.3278739
1554777258990,84.793,121.3,0.00636,0.425,0.3278739
1554777259051,84.854,121.3,0.00651,0.426,0.336396438
You pressed Ctrl+C!
1554777259097,84.9,121.3,0.00651,0.426,0.336396438
