# Mon Apr 08 22:43:22 2019
abstime,time_stamp,volt,curr,pf,mul
1554788650585,48.059,121.0,0.0057,0.42,0.289674
1554788650647,48.121,121.1,0.00573,0.419,0.290745357
1554788650693,48.167,121.1,0.00573,0.419,0.290745357
1554788650739,48.213,121.1,0.00573,0.419,0.290745357
1554788650785,48.259,121.1,0.00573,0.419,0.290745357
1554788650848,48.322,121.1,0.00574,0.418,0.290557652
1554788650894,48.368,121.1,0.00574,0.418,0.290557652
1554788650940,48.414,121.1,0.00574,0.418,0.290557652
1554788650986,48.46,121.1,0.00574,0.418,0.290557652
1554788651047,48.521,121.1,0.00579,0.418,0.293088642
1554788651093,48.567,121.1,0.00579,0.418,0.293088642
1554788651139,48.613,121.1,0.00579,0.418,0.293088642
1554788651185,48.659,121.1,0.00579,0.418,0.293088642
1554788651248,48.722,121.1,0.00571,0.422,0.291804982
1554788651293,48.767,121.1,0.00571,0.422,0.291804982
1554788651340,48.814,121.1,0.00571,0.422,0.291804982
1554788651386,48.86,121.1,0.00571,0.422,0.291804982
1554788651447,48.921,121.0,0.00567,0.423,0.29020761
1554788651493,48.967,121.0,0.00567,0.423,0.29020761
1554788651539,49.013,121.0,0.00567,0.423,0.29020761
1554788651585,49.059,121.0,0.00567,0.423,0.29020761
1554788651648,49.122,121.0,0.0057,0.425,0.2931225
1554788651694,49.168,121.0,0.0057,0.425,0.2931225
1554788651740,49.214,121.0,0.0057,0.425,0.2931225
1554788651786,49.26,121.0,0.0057,0.425,0.2931225
1554788651847,49.321,121.0,0.00573,0.424,0.29397192
1554788651893,49.367,121.0,0.00573,0.424,0.29397192
1554788651939,49.413,121.0,0.00573,0.424,0.29397192
1554788651986,49.46,121.0,0.00573,0.424,0.29397192
1554788652047,49.521,121.0,0.00576,0.423,0.29481408
1554788652093,49.567,121.0,0.00576,0.423,0.29481408
1554788652139,49.613,121.0,0.00576,0.423,0.29481408
1554788652185,49.659,121.0,0.00576,0.423,0.29481408
1554788652247,49.721,121.0,0.00575,0.421,0.29291075
1554788652293,49.767,121.0,0.00575,0.421,0.29291075
1554788652339,49.813,121.0,0.00575,0.421,0.29291075
1554788652386,49.86,121.0,0.00575,0.421,0.29291075
1554788652448,49.922,121.0,0.00574,0.42,0.2917068
1554788652494,49.968,121.0,0.00574,0.42,0.2917068
1554788652540,50.014,121.0,0.00574,0.42,0.2917068
1554788652586,50.06,121.0,0.00574,0.42,0.2917068
1554788652647,50.121,121.0,0.00578,0.421,0.29443898
1554788652694,50.168,121.0,0.00578,0.421,0.29443898
1554788652740,50.214,121.0,0.00578,0.421,0.29443898
1554788652786,50.26,121.0,0.00578,0.421,0.29443898
1554788652847,50.321,121.0,0.00576,0.422,0.29411712
1554788652893,50.367,121.0,0.00576,0.422,0.29411712
1554788652939,50.413,121.0,0.00576,0.422,0.29411712
1554788652985,50.459,121.0,0.00576,0.422,0.29411712
1554788653047,50.521,121.0,0.00575,0.421,0.29291075
1554788653093,50.567,121.0,0.00575,0.421,0.29291075
1554788653139,50.613,121.0,0.00575,0.421,0.29291075
1554788653186,50.66,121.0,0.00575,0.421,0.29291075
1554788653247,50.721,121.0,0.00572,0.425,0.294151
1554788653293,50.767,121.0,0.00572,0.425,0.294151
1554788653339,50.813,121.0,0.00572,0.425,0.294151
1554788653385,50.859,121.0,0.00572,0.425,0.294151
1554788653447,50.921,121.0,0.00569,0.424,0.29191976
1554788653494,50.968,121.0,0.00569,0.424,0.29191976
1554788653540,51.014,121.0,0.00569,0.424,0.29191976
1554788653586,51.06,121.0,0.00569,0.424,0.29191976
1554788653647,51.121,121.0,0.00572,0.419,0.28999828
1554788653693,51.167,121.0,0.00572,0.419,0.28999828
1554788653739,51.213,121.0,0.00572,0.419,0.28999828
1554788653785,51.259,121.0,0.00572,0.419,0.28999828
1554788653847,51.321,121.0,0.0057,0.42,0.289674
1554788653893,51.367,121.0,0.0057,0.42,0.289674
1554788653939,51.413,121.0,0.0057,0.42,0.289674
1554788653985,51.459,121.0,0.0057,0.42,0.289674
1554788654048,51.522,121.1,0.00569,0.422,0.290782898
1554788654094,51.568,121.1,0.00569,0.422,0.290782898
1554788654140,51.614,121.1,0.00569,0.422,0.290782898
1554788654186,51.66,121.1,0.00569,0.422,0.290782898
1554788654247,51.721,121.1,0.00566,0.422,0.289249772
1554788654293,51.767,121.1,0.00566,0.422,0.289249772
1554788654339,51.813,121.1,0.00566,0.422,0.289249772
1554788654385,51.859,121.1,0.00566,0.422,0.289249772
1554788654448,51.922,121.1,0.00565,0.423,0.289422945
1554788654494,51.968,121.1,0.00565,0.423,0.289422945
1554788654540,52.014,121.1,0.00565,0.423,0.289422945
1554788654586,52.06,121.1,0.00565,0.423,0.289422945
1554788654647,52.121,121.1,0.00569,0.421,0.290093839
1554788654693,52.167,121.1,0.00569,0.421,0.290093839
1554788654739,52.213,121.1,0.00569,0.421,0.290093839
1554788654785,52.259,121.1,0.00569,0.421,0.290093839
1554788654848,52.322,121.1,0.00569,0.42,0.28940478
1554788654894,52.368,121.1,0.00569,0.42,0.28940478
1554788654940,52.414,121.1,0.00569,0.42,0.28940478
1554788654986,52.46,121.1,0.00569,0.42,0.28940478
1554788655047,52.521,121.1,0.00569,0.422,0.290782898
1554788655094,52.568,121.1,0.00569,0.422,0.290782898
1554788655140,52.614,121.1,0.00569,0.422,0.290782898
1554788655186,52.66,121.1,0.00569,0.422,0.290782898
1554788655247,52.721,121.1,0.00572,0.42,0.29093064
1554788655294,52.768,121.1,0.00572,0.42,0.29093064
1554788655340,52.814,121.1,0.00572,0.42,0.29093064
1554788655386,52.86,121.1,0.00572,0.42,0.29093064
1554788655447,52.921,121.0,0.0057,0.422,0.2910534
1554788655493,52.967,121.0,0.0057,0.422,0.2910534
1554788655540,53.014,121.0,0.0057,0.422,0.2910534
1554788655586,53.06,121.0,0.0057,0.422,0.2910534
1554788655647,53.121,121.0,0.00572,0.422,0.29207464
1554788655693,53.167,121.0,0.00572,0.422,0.29207464
1554788655739,53.213,121.0,0.00572,0.422,0.29207464
1554788655785,53.259,121.0,0.00572,0.422,0.29207464
1554788655847,53.321,121.0,0.00574,0.423,0.29379042
1554788655893,53.367,121.0,0.00574,0.423,0.29379042
1554788655939,53.413,121.0,0.00574,0.423,0.29379042
1554788655986,53.46,121.0,0.00574,0.423,0.29379042
1554788656047,53.521,121.0,0.00576,0.421,0.29342016
1554788656093,53.567,121.0,0.00576,0.421,0.29342016
1554788656139,53.613,121.0,0.00576,0.421,0.29342016
1554788656185,53.659,121.0,0.00576,0.421,0.29342016
1554788656246,53.72,121.0,0.00575,0.422,0.2936065
1554788656292,53.766,121.0,0.00575,0.422,0.2936065
1554788656338,53.812,121.0,0.00575,0.422,0.2936065
1554788656384,53.858,121.0,0.00575,0.422,0.2936065
1554788656447,53.921,121.0,0.00574,0.419,0.29101226
1554788656493,53.967,121.0,0.00574,0.419,0.29101226
1554788656539,54.013,121.0,0.00574,0.419,0.29101226
1554788656585,54.059,121.0,0.00574,0.419,0.29101226
1554788656647,54.121,120.9,0.0058,0.421,0.29521362
1554788656693,54.167,120.9,0.0058,0.421,0.29521362
1554788656740,54.214,120.9,0.0058,0.421,0.29521362
1554788656786,54.26,120.9,0.0058,0.421,0.29521362
1554788656847,54.321,120.9,0.00631,0.426,0.324986454
1554788656893,54.367,120.9,0.00631,0.426,0.324986454
1554788656939,54.413,120.9,0.00631,0.426,0.324986454
1554788656985,54.459,120.9,0.00631,0.426,0.324986454
1554788657047,54.521,121.0,0.00632,0.429,0.32806488
1554788657093,54.567,121.0,0.00632,0.429,0.32806488
1554788657139,54.613,121.0,0.00632,0.429,0.32806488
1554788657185,54.659,121.0,0.00632,0.429,0.32806488
1554788657246,54.72,121.0,0.00625,0.429,0.32443125
1554788657292,54.766,121.0,0.00625,0.429,0.32443125
1554788657338,54.812,121.0,0.00625,0.429,0.32443125
1554788657384,54.858,121.0,0.00625,0.429,0.32443125
1554788657447,54.921,121.0,0.00627,0.43,0.3262281
1554788657493,54.967,121.0,0.00627,0.43,0.3262281
1554788657539,55.013,121.0,0.00627,0.43,0.3262281
1554788657585,55.059,121.0,0.00627,0.43,0.3262281
1554788657646,55.121,121.0,0.00627,0.427,0.32395209
1554788657692,55.166,121.0,0.00627,0.427,0.32395209
1554788657738,55.212,121.0,0.00627,0.427,0.32395209
1554788657785,55.259,121.0,0.00627,0.427,0.32395209
1554788657847,55.321,121.0,0.00629,0.427,0.32498543
1554788657893,55.367,121.0,0.00629,0.427,0.32498543
1554788657939,55.413,121.0,0.00629,0.427,0.32498543
1554788657985,55.459,121.0,0.00629,0.427,0.32498543
1554788658047,55.521,121.0,0.00625,0.429,0.32443125
1554788658093,55.567,121.0,0.00625,0.429,0.32443125
1554788658139,55.613,121.0,0.00625,0.429,0.32443125
1554788658185,55.659,121.0,0.00625,0.429,0.32443125
1554788658248,55.722,121.1,0.00627,0.431,0.327257007
1554788658293,55.767,121.1,0.00627,0.431,0.327257007
1554788658340,55.814,121.1,0.00627,0.431,0.327257007
1554788658386,55.86,121.1,0.00627,0.431,0.327257007
1554788658447,55.921,121.1,0.00624,0.428,0.323424192
1554788658493,55.967,121.1,0.00624,0.428,0.323424192
1554788658539,56.013,121.1,0.00624,0.428,0.323424192
1554788658585,56.059,121.1,0.00624,0.428,0.323424192
1554788658647,56.121,121.1,0.00623,0.426,0.321396978
1554788658694,56.168,121.1,0.00623,0.426,0.321396978
1554788658740,56.214,121.1,0.00623,0.426,0.321396978
1554788658786,56.26,121.1,0.00623,0.426,0.321396978
1554788658847,56.321,121.1,0.0063,0.427,0.32577111
1554788658893,56.367,121.1,0.0063,0.427,0.32577111
1554788658940,56.414,121.1,0.0063,0.427,0.32577111
1554788658986,56.46,121.1,0.0063,0.427,0.32577111
1554788659047,56.521,121.1,0.00629,0.427,0.325254013
1554788659093,56.567,121.1,0.00629,0.427,0.325254013
1554788659139,56.613,121.1,0.00629,0.427,0.325254013
1554788659185,56.659,121.1,0.00629,0.427,0.325254013
1554788659246,56.721,121.1,0.00631,0.429,0.327816489
1554788659292,56.766,121.1,0.00631,0.429,0.327816489
1554788659338,56.812,121.1,0.00631,0.429,0.327816489
1554788659384,56.858,121.1,0.00631,0.429,0.327816489
1554788659446,56.92,121.1,0.00631,0.427,0.326288207
1554788659492,56.966,121.1,0.00631,0.427,0.326288207
1554788659538,57.012,121.1,0.00631,0.427,0.326288207
1554788659585,57.059,121.1,0.00631,0.427,0.326288207
1554788659647,57.121,121.0,0.00631,0.427,0.32601877
1554788659693,57.167,121.0,0.00631,0.427,0.32601877
1554788659739,57.213,121.0,0.00631,0.427,0.32601877
1554788659786,57.26,121.0,0.00631,0.427,0.32601877
1554788659847,57.321,121.0,0.00633,0.427,0.32705211
1554788659893,57.367,121.0,0.00633,0.427,0.32705211
1554788659939,57.413,121.0,0.00633,0.427,0.32705211
1554788659985,57.459,121.0,0.00633,0.427,0.32705211
1554788660046,57.52,121.0,0.00632,0.429,0.32806488
1554788660092,57.566,121.0,0.00632,0.429,0.32806488
1554788660138,57.612,121.0,0.00632,0.429,0.32806488
1554788660185,57.659,121.0,0.00632,0.429,0.32806488
1554788660247,57.721,121.0,0.0064,0.428,0.3314432
1554788660293,57.767,121.0,0.0064,0.428,0.3314432
1554788660339,57.813,121.0,0.0064,0.428,0.3314432
1554788660385,57.859,121.0,0.0064,0.428,0.3314432
1554788660446,57.92,121.0,0.0063,0.429,0.3270267
1554788660493,57.967,121.0,0.0063,0.429,0.3270267
1554788660539,58.013,121.0,0.0063,0.429,0.3270267
1554788660585,58.059,121.0,0.0063,0.429,0.3270267
1554788660646,58.12,120.9,0.00632,0.429,0.327793752
1554788660692,58.166,120.9,0.00632,0.429,0.327793752
1554788660738,58.212,120.9,0.00632,0.429,0.327793752
1554788660784,58.258,120.9,0.00632,0.429,0.327793752
1554788660847,58.321,120.9,0.00637,0.427,0.328846791
1554788660893,58.367,120.9,0.00637,0.427,0.328846791
1554788660939,58.413,120.9,0.00637,0.427,0.328846791
1554788660985,58.459,120.9,0.00637,0.427,0.328846791
1554788661046,58.52,120.9,0.00631,0.428,0.326512212
1554788661092,58.566,120.9,0.00631,0.428,0.326512212
1554788661138,58.612,120.9,0.00631,0.428,0.326512212
1554788661184,58.658,120.9,0.00631,0.428,0.326512212
1554788661247,58.721,121.0,0.00634,0.428,0.32833592
1554788661293,58.767,121.0,0.00634,0.428,0.32833592
1554788661339,58.813,121.0,0.00634,0.428,0.32833592
1554788661385,58.859,121.0,0.00634,0.428,0.32833592
1554788661446,58.92,121.0,0.00627,0.426,0.32319342
1554788661492,58.966,121.0,0.00627,0.426,0.32319342
1554788661539,59.013,121.0,0.00627,0.426,0.32319342
1554788661585,59.059,121.0,0.00627,0.426,0.32319342
1554788661646,59.12,121.0,0.00626,0.427,0.32343542
1554788661692,59.166,121.0,0.00626,0.427,0.32343542
1554788661738,59.212,121.0,0.00626,0.427,0.32343542
1554788661784,59.258,121.0,0.00626,0.427,0.32343542
1554788661847,59.321,121.0,0.00628,0.43,0.3267484
1554788661893,59.367,121.0,0.00628,0.43,0.3267484
1554788661939,59.413,121.0,0.00628,0.43,0.3267484
1554788661985,59.459,121.0,0.00628,0.43,0.3267484
1554788662046,59.52,121.0,0.00624,0.429,0.32391216
1554788662092,59.566,121.0,0.00624,0.429,0.32391216
1554788662138,59.612,121.0,0.00624,0.429,0.32391216
1554788662184,59.658,121.0,0.00624,0.429,0.32391216
1554788662247,59.721,121.1,0.00625,0.43,0.32545625
1554788662293,59.767,121.1,0.00625,0.43,0.32545625
1554788662339,59.813,121.1,0.00625,0.43,0.32545625
1554788662385,59.859,121.1,0.00625,0.43,0.32545625
1554788662446,59.92,121.1,0.00624,0.427,0.322668528
1554788662492,59.966,121.1,0.00624,0.427,0.322668528
1554788662538,60.012,121.1,0.00624,0.427,0.322668528
1554788662585,60.059,121.1,0.00624,0.427,0.322668528
1554788662646,60.12,121.1,0.00633,0.426,0.326555838
1554788662692,60.166,121.1,0.00633,0.426,0.326555838
1554788662738,60.212,121.1,0.00633,0.426,0.326555838
1554788662784,60.258,121.1,0.00633,0.426,0.326555838
1554788662847,60.321,121.0,0.00624,0.429,0.32391216
1554788662893,60.367,121.0,0.00624,0.429,0.32391216
1554788662939,60.413,121.0,0.00624,0.429,0.32391216
1554788662985,60.459,121.0,0.00624,0.429,0.32391216
1554788663046,60.52,121.1,0.00625,0.431,0.326213125
1554788663092,60.566,121.1,0.00625,0.431,0.326213125
1554788663138,60.612,121.1,0.00625,0.431,0.326213125
1554788663184,60.658,121.1,0.00625,0.431,0.326213125
1554788663246,60.72,121.1,0.00624,0.428,0.323424192
1554788663292,60.766,121.1,0.00624,0.428,0.323424192
1554788663339,60.813,121.1,0.00624,0.428,0.323424192
1554788663385,60.859,121.1,0.00624,0.428,0.323424192
1554788663446,60.92,121.1,0.0063,0.428,0.32653404
1554788663492,60.966,121.1,0.0063,0.428,0.32653404
1554788663538,61.012,121.1,0.0063,0.428,0.32653404
1554788663584,61.058,121.1,0.0063,0.428,0.32653404
1554788663646,61.12,121.0,0.00627,0.428,0.32471076
1554788663692,61.166,121.0,0.00627,0.428,0.32471076
1554788663739,61.213,121.0,0.00627,0.428,0.32471076
1554788663785,61.259,121.0,0.00627,0.428,0.32471076
1554788663846,61.32,121.0,0.00633,0.431,0.33011583
1554788663892,61.366,121.0,0.00633,0.431,0.33011583
1554788663938,61.412,121.0,0.00633,0.431,0.33011583
1554788663984,61.458,121.0,0.00633,0.431,0.33011583
1554788664047,61.521,121.0,0.00628,0.43,0.3267484
1554788664093,61.567,121.0,0.00628,0.43,0.3267484
1554788664139,61.613,121.0,0.00628,0.43,0.3267484
1554788664185,61.659,121.0,0.00628,0.43,0.3267484
1554788664246,61.72,121.0,0.00621,0.427,0.32085207
1554788664292,61.766,121.0,0.00621,0.427,0.32085207
1554788664338,61.812,121.0,0.00621,0.427,0.32085207
1554788664384,61.858,121.0,0.00621,0.427,0.32085207
1554788664446,61.92,121.0,0.00633,0.431,0.33011583
1554788664492,61.966,121.0,0.00633,0.431,0.33011583
1554788664538,62.012,121.0,0.00633,0.431,0.33011583
1554788664584,62.058,121.0,0.00633,0.431,0.33011583
1554788664647,62.121,121.0,0.00628,0.428,0.32522864
1554788664693,62.167,121.0,0.00628,0.428,0.32522864
1554788664740,62.214,121.0,0.00628,0.428,0.32522864
1554788664786,62.26,121.0,0.00628,0.428,0.32522864
1554788664846,62.32,120.9,0.00633,0.427,0.326781819
1554788664892,62.366,120.9,0.00633,0.427,0.326781819
1554788664938,62.412,120.9,0.00633,0.427,0.326781819
1554788664984,62.458,120.9,0.00633,0.427,0.326781819
1554788665046,62.52,120.9,0.00628,0.43,0.32647836
1554788665092,62.566,120.9,0.00628,0.43,0.32647836
1554788665139,62.613,120.9,0.00628,0.43,0.32647836
1554788665185,62.659,120.9,0.00628,0.43,0.32647836
1554788665246,62.72,121.0,0.00621,0.428,0.32160348
1554788665292,62.766,121.0,0.00621,0.428,0.32160348
1554788665338,62.812,121.0,0.00621,0.428,0.32160348
1554788665384,62.858,121.0,0.00621,0.428,0.32160348
1554788665447,62.921,121.0,0.00633,0.427,0.32705211
1554788665492,62.967,121.0,0.00633,0.427,0.32705211
1554788665539,63.013,121.0,0.00633,0.427,0.32705211
1554788665585,63.059,121.0,0.00633,0.427,0.32705211
1554788665646,63.12,120.9,0.00621,0.43,0.32283927
1554788665691,63.165,120.9,0.00621,0.43,0.32283927
1554788665737,63.211,120.9,0.00621,0.43,0.32283927
1554788665783,63.257,120.9,0.00621,0.43,0.32283927
1554788665846,63.32,120.9,0.00624,0.432,0.325907712
1554788665892,63.366,120.9,0.00624,0.432,0.325907712
1554788665938,63.412,120.9,0.00624,0.432,0.325907712
1554788665983,63.457,120.9,0.00624,0.432,0.325907712
1554788666045,63.519,121.0,0.00623,0.431,0.32490073
1554788666091,63.565,121.0,0.00623,0.431,0.32490073
1554788666136,63.61,121.0,0.00623,0.431,0.32490073
1554788666181,63.655,121.0,0.00623,0.431,0.32490073
1554788666246,63.72,121.0,0.00628,0.427,0.32446876
1554788666291,63.765,121.0,0.00628,0.427,0.32446876
1554788666337,63.811,121.0,0.00628,0.427,0.32446876
1554788666383,63.857,121.0,0.00628,0.427,0.32446876
1554788666446,63.92,121.0,0.00625,0.427,0.32291875
1554788666492,63.966,121.0,0.00625,0.427,0.32291875
1554788666538,64.012,121.0,0.00625,0.427,0.32291875
1554788666584,64.058,121.0,0.00625,0.427,0.32291875
1554788666645,64.119,121.0,0.00627,0.427,0.32395209
1554788666691,64.165,121.0,0.00627,0.427,0.32395209
1554788666738,64.212,121.0,0.00627,0.427,0.32395209
1554788666784,64.258,121.0,0.00627,0.427,0.32395209
1554788666846,64.32,121.0,0.00631,0.427,0.32601877
1554788666892,64.366,121.0,0.00631,0.427,0.32601877
1554788666938,64.412,121.0,0.00631,0.427,0.32601877
1554788666984,64.458,121.0,0.00631,0.427,0.32601877
1554788667046,64.52,121.0,0.00625,0.429,0.32443125
1554788667092,64.566,121.0,0.00625,0.429,0.32443125
1554788667139,64.613,121.0,0.00625,0.429,0.32443125
1554788667185,64.659,121.0,0.00625,0.429,0.32443125
1554788667246,64.72,121.1,0.00631,0.429,0.327816489
1554788667292,64.766,121.1,0.00631,0.429,0.327816489
1554788667338,64.812,121.1,0.00631,0.429,0.327816489
1554788667384,64.858,121.1,0.00631,0.429,0.327816489
1554788667445,64.919,121.1,0.00625,0.427,0.323185625
1554788667491,64.965,121.1,0.00625,0.427,0.323185625
1554788667537,65.011,121.1,0.00625,0.427,0.323185625
1554788667584,65.058,121.1,0.00625,0.427,0.323185625
1554788667646,65.12,121.0,0.00625,0.429,0.32443125
1554788667692,65.166,121.0,0.00625,0.429,0.32443125
1554788667738,65.212,121.0,0.00625,0.429,0.32443125
1554788667784,65.258,121.0,0.00625,0.429,0.32443125
1554788667845,65.319,121.0,0.00633,0.429,0.32858397
1554788667891,65.365,121.0,0.00633,0.429,0.32858397
1554788667938,65.412,121.0,0.00633,0.429,0.32858397
1554788667984,65.458,121.0,0.00633,0.429,0.32858397
1554788668046,65.52,121.0,0.00628,0.431,0.32750828
1554788668092,65.566,121.0,0.00628,0.431,0.32750828
1554788668138,65.612,121.0,0.00628,0.431,0.32750828
1554788668185,65.659,121.0,0.00628,0.431,0.32750828
You pressed Ctrl+C!
