# Mon Apr 08 19:40:59 2019
abstime,time_stamp,volt,curr,pf,mul
1554777707767,48.103,121.4,0.00568,0.416,0.286853632
1554777707813,48.149,121.4,0.00568,0.416,0.286853632
1554777707859,48.196,121.4,0.00568,0.416,0.286853632
1554777707906,48.242,121.4,0.00568,0.416,0.286853632
1554777707966,48.303,121.3,0.00568,0.417,0.287306328
1554777708013,48.349,121.3,0.00568,0.417,0.287306328
1554777708059,48.395,121.3,0.00568,0.417,0.287306328
1554777708105,48.441,121.3,0.00568,0.417,0.287306328
1554777708167,48.503,121.3,0.0057,0.416,0.28762656
1554777708213,48.55,121.3,0.0057,0.416,0.28762656
1554777708260,48.596,121.3,0.0057,0.416,0.28762656
1554777708306,48.642,121.3,0.0057,0.416,0.28762656
1554777708367,48.703,121.3,0.00575,0.415,0.289452125
1554777708413,48.749,121.3,0.00575,0.415,0.289452125
1554777708459,48.795,121.3,0.00575,0.415,0.289452125
1554777708505,48.841,121.3,0.00575,0.415,0.289452125
1554777708567,48.903,121.3,0.00574,0.418,0.291037516
1554777708613,48.949,121.3,0.00574,0.418,0.291037516
1554777708659,48.995,121.3,0.00574,0.418,0.291037516
1554777708705,49.041,121.3,0.00574,0.418,0.291037516
1554777708766,49.102,121.3,0.00572,0.418,0.290023448
1554777708812,49.148,121.3,0.00572,0.418,0.290023448
1554777708858,49.194,121.3,0.00572,0.418,0.290023448
1554777708904,49.24,121.3,0.00572,0.418,0.290023448
1554777708967,49.303,121.3,0.00572,0.416,0.288635776
1554777709013,49.349,121.3,0.00572,0.416,0.288635776
1554777709059,49.395,121.3,0.00572,0.416,0.288635776
1554777709105,49.441,121.3,0.00572,0.416,0.288635776
1554777709166,49.502,121.2,0.0057,0.417,0.28808028
1554777709212,49.548,121.2,0.0057,0.417,0.28808028
1554777709258,49.594,121.2,0.0057,0.417,0.28808028
1554777709304,49.64,121.2,0.0057,0.417,0.28808028
1554777709367,49.703,121.3,0.00572,0.417,0.289329612
1554777709413,49.749,121.3,0.00572,0.417,0.289329612
1554777709459,49.795,121.3,0.00572,0.417,0.289329612
1554777709505,49.841,121.3,0.00572,0.417,0.289329612
1554777709567,49.903,121.3,0.00569,0.42,0.28988274
1554777709613,49.949,121.3,0.00569,0.42,0.28988274
1554777709659,49.995,121.3,0.00569,0.42,0.28988274
1554777709705,50.041,121.3,0.00569,0.42,0.28988274
1554777709766,50.102,121.3,0.00567,0.418,0.287488278
1554777709812,50.148,121.3,0.00567,0.418,0.287488278
1554777709859,50.195,121.3,0.00567,0.418,0.287488278
1554777709905,50.241,121.3,0.00567,0.418,0.287488278
1554777709967,50.303,121.3,0.0057,0.416,0.28762656
1554777710013,50.349,121.3,0.0057,0.416,0.28762656
1554777710059,50.395,121.3,0.0057,0.416,0.28762656
1554777710105,50.441,121.3,0.0057,0.416,0.28762656
1554777710166,50.502,121.3,0.00563,0.417,0.284777223
1554777710213,50.549,121.3,0.00563,0.417,0.284777223
1554777710259,50.595,121.3,0.00563,0.417,0.284777223
1554777710305,50.641,121.3,0.00563,0.417,0.284777223
1554777710366,50.702,121.3,0.00564,0.418,0.285967176
1554777710412,50.748,121.3,0.00564,0.418,0.285967176
1554777710458,50.794,121.3,0.00564,0.418,0.285967176
1554777710505,50.841,121.3,0.00564,0.418,0.285967176
1554777710567,50.903,121.4,0.00565,0.418,0.28671038
1554777710613,50.949,121.4,0.00565,0.418,0.28671038
1554777710659,50.995,121.4,0.00565,0.418,0.28671038
1554777710705,51.042,121.4,0.00565,0.418,0.28671038
1554777710767,51.103,121.4,0.00565,0.416,0.28533856
1554777710813,51.149,121.4,0.00565,0.416,0.28533856
1554777710858,51.195,121.4,0.00565,0.416,0.28533856
1554777710905,51.241,121.4,0.00565,0.416,0.28533856
1554777710966,51.302,121.4,0.00564,0.416,0.284833536
1554777711011,51.348,121.4,0.00564,0.416,0.284833536
1554777711058,51.394,121.4,0.00564,0.416,0.284833536
1554777711104,51.44,121.4,0.00564,0.416,0.284833536
1554777711166,51.502,121.4,0.00563,0.418,0.285695476
1554777711212,51.548,121.4,0.00563,0.418,0.285695476
1554777711258,51.594,121.4,0.00563,0.418,0.285695476
1554777711304,51.64,121.4,0.00563,0.418,0.285695476
1554777711366,51.702,121.3,0.00567,0.416,0.286112736
1554777711412,51.749,121.3,0.00567,0.416,0.286112736
1554777711459,51.795,121.3,0.00567,0.416,0.286112736
1554777711505,51.841,121.3,0.00567,0.416,0.286112736
1554777711566,51.902,121.4,0.00568,0.417,0.287543184
1554777711612,51.948,121.4,0.00568,0.417,0.287543184
1554777711658,51.994,121.4,0.00568,0.417,0.287543184
1554777711704,52.04,121.4,0.00568,0.417,0.287543184
1554777711767,52.103,121.4,0.00569,0.417,0.288049422
1554777711813,52.149,121.4,0.00569,0.417,0.288049422
1554777711859,52.195,121.4,0.00569,0.417,0.288049422
1554777711905,52.241,121.4,0.00569,0.417,0.288049422
1554777711966,52.302,121.4,0.00567,0.418,0.287725284
1554777712013,52.349,121.4,0.00567,0.418,0.287725284
1554777712059,52.395,121.4,0.00567,0.418,0.287725284
1554777712105,52.441,121.4,0.00567,0.418,0.287725284
1554777712166,52.502,121.3,0.00569,0.417,0.287812149
1554777712212,52.548,121.3,0.00569,0.417,0.287812149
1554777712258,52.594,121.3,0.00569,0.417,0.287812149
1554777712304,52.64,121.3,0.00569,0.417,0.287812149
1554777712366,52.702,121.3,0.0057,0.415,0.28693515
1554777712411,52.747,121.3,0.0057,0.415,0.28693515
1554777712458,52.794,121.3,0.0057,0.415,0.28693515
1554777712504,52.84,121.3,0.0057,0.415,0.28693515
1554777712566,52.902,121.3,0.00572,0.417,0.289329612
1554777712612,52.948,121.3,0.00572,0.417,0.289329612
1554777712658,52.994,121.3,0.00572,0.417,0.289329612
1554777712704,53.04,121.3,0.00572,0.417,0.289329612
1554777712767,53.103,121.3,0.00573,0.418,0.290530482
1554777712813,53.149,121.3,0.00573,0.418,0.290530482
1554777712859,53.195,121.3,0.00573,0.418,0.290530482
1554777712905,53.241,121.3,0.00573,0.418,0.290530482
1554777712966,53.302,121.3,0.00572,0.417,0.289329612
1554777713012,53.348,121.3,0.00572,0.417,0.289329612
1554777713058,53.394,121.3,0.00572,0.417,0.289329612
1554777713105,53.441,121.3,0.00572,0.417,0.289329612
1554777713166,53.502,121.3,0.00575,0.414,0.28875465
1554777713211,53.547,121.3,0.00575,0.414,0.28875465
1554777713258,53.594,121.3,0.00575,0.414,0.28875465
1554777713304,53.64,121.3,0.00575,0.414,0.28875465
1554777713366,53.702,121.3,0.00572,0.416,0.288635776
1554777713412,53.748,121.3,0.00572,0.416,0.288635776
1554777713459,53.795,121.3,0.00572,0.416,0.288635776
1554777713505,53.841,121.3,0.00572,0.416,0.288635776
1554777713566,53.902,121.3,0.00568,0.42,0.28937328
1554777713612,53.948,121.3,0.00568,0.42,0.28937328
1554777713658,53.994,121.3,0.00568,0.42,0.28937328
1554777713704,54.04,121.3,0.00568,0.42,0.28937328
1554777713765,54.101,121.3,0.00569,0.418,0.288502346
1554777713811,54.147,121.3,0.00569,0.418,0.288502346
1554777713857,54.193,121.3,0.00569,0.418,0.288502346
1554777713903,54.24,121.3,0.00569,0.418,0.288502346
1554777713966,54.302,121.3,0.00568,0.416,0.286617344
1554777714012,54.348,121.3,0.00568,0.416,0.286617344
1554777714058,54.394,121.3,0.00568,0.416,0.286617344
1554777714104,54.44,121.3,0.00568,0.416,0.286617344
1554777714166,54.502,121.3,0.00562,0.417,0.284271402
1554777714212,54.549,121.3,0.00562,0.417,0.284271402
1554777714259,54.595,121.3,0.00562,0.417,0.284271402
1554777714305,54.641,121.3,0.00562,0.417,0.284271402
1554777714366,54.702,121.3,0.00566,0.417,0.286294686
1554777714412,54.748,121.3,0.00566,0.417,0.286294686
1554777714458,54.795,121.3,0.00566,0.417,0.286294686
1554777714505,54.841,121.3,0.00566,0.417,0.286294686
1554777714566,54.902,121.3,0.00564,0.416,0.284598912
1554777714612,54.948,121.3,0.00564,0.416,0.284598912
1554777714658,54.994,121.3,0.00564,0.416,0.284598912
1554777714704,55.04,121.3,0.00564,0.416,0.284598912
1554777714765,55.101,121.3,0.00564,0.418,0.285967176
1554777714811,55.147,121.3,0.00564,0.418,0.285967176
1554777714857,55.193,121.3,0.00564,0.418,0.285967176
1554777714903,55.239,121.3,0.00564,0.418,0.285967176
1554777714966,55.302,121.4,0.00564,0.418,0.286202928
1554777715012,55.348,121.4,0.00564,0.418,0.286202928
1554777715058,55.394,121.4,0.00564,0.418,0.286202928
1554777715104,55.44,121.4,0.00564,0.418,0.286202928
1554777715166,55.502,121.3,0.00563,0.419,0.286143061
1554777715212,55.548,121.3,0.00563,0.419,0.286143061
1554777715258,55.594,121.3,0.00563,0.419,0.286143061
1554777715304,55.64,121.3,0.00563,0.419,0.286143061
1554777715365,55.701,121.3,0.00569,0.415,0.286431755
1554777715412,55.748,121.3,0.00569,0.415,0.286431755
1554777715458,55.794,121.3,0.00569,0.415,0.286431755
1554777715504,55.84,121.3,0.00569,0.415,0.286431755
1554777715566,55.902,121.4,0.00572,0.414,0.287484912
1554777715612,55.948,121.4,0.00572,0.414,0.287484912
1554777715658,55.994,121.4,0.00572,0.414,0.287484912
1554777715704,56.04,121.4,0.00572,0.414,0.287484912
1554777715765,56.101,121.4,0.0057,0.417,0.28855566
1554777715812,56.148,121.4,0.0057,0.417,0.28855566
1554777715858,56.194,121.4,0.0057,0.417,0.28855566
1554777715904,56.24,121.4,0.0057,0.417,0.28855566
1554777715966,56.302,121.4,0.00568,0.417,0.287543184
1554777716012,56.348,121.4,0.00568,0.417,0.287543184
1554777716058,56.394,121.4,0.00568,0.417,0.287543184
1554777716104,56.44,121.4,0.00568,0.417,0.287543184
1554777716165,56.501,121.3,0.00568,0.417,0.287306328
1554777716211,56.548,121.3,0.00568,0.417,0.287306328
1554777716257,56.594,121.3,0.00568,0.417,0.287306328
1554777716304,56.64,121.3,0.00568,0.417,0.287306328
1554777716366,56.702,121.3,0.00572,0.414,0.287248104
1554777716412,56.748,121.3,0.00572,0.414,0.287248104
1554777716458,56.795,121.3,0.00572,0.414,0.287248104
1554777716505,56.841,121.3,0.00572,0.414,0.287248104
1554777716566,56.902,121.3,0.00576,0.416,0.290654208
1554777716612,56.948,121.3,0.00576,0.416,0.290654208
1554777716658,56.994,121.3,0.00576,0.416,0.290654208
1554777716704,57.04,121.3,0.00576,0.416,0.290654208
1554777716765,57.101,121.3,0.00574,0.416,0.289644992
1554777716811,57.147,121.3,0.00574,0.416,0.289644992
1554777716857,57.193,121.3,0.00574,0.416,0.289644992
1554777716903,57.239,121.3,0.00574,0.416,0.289644992
1554777716966,57.302,121.3,0.00575,0.415,0.289452125
1554777717012,57.348,121.3,0.00575,0.415,0.289452125
1554777717058,57.394,121.3,0.00575,0.415,0.289452125
1554777717104,57.44,121.3,0.00575,0.415,0.289452125
1554777717165,57.501,121.3,0.00572,0.415,0.28794194
1554777717211,57.547,121.3,0.00572,0.415,0.28794194
1554777717257,57.593,121.3,0.00572,0.415,0.28794194
1554777717303,57.639,121.3,0.00572,0.415,0.28794194
1554777717365,57.701,121.3,0.00573,0.416,0.289140384
1554777717412,57.748,121.3,0.00573,0.416,0.289140384
1554777717458,57.794,121.3,0.00573,0.416,0.289140384
1554777717504,57.84,121.3,0.00573,0.416,0.289140384
1554777717565,57.901,121.3,0.00577,0.412,0.288359212
1554777717611,57.947,121.3,0.00577,0.412,0.288359212
1554777717657,57.993,121.3,0.00577,0.412,0.288359212
1554777717703,58.039,121.3,0.00577,0.412,0.288359212
1554777717765,58.101,121.3,0.00573,0.414,0.287750286
1554777717811,58.147,121.3,0.00573,0.414,0.287750286
1554777717858,58.194,121.3,0.00573,0.414,0.287750286
1554777717904,58.24,121.3,0.00573,0.414,0.287750286
1554777717965,58.301,121.3,0.00568,0.415,0.28592836
1554777718011,58.347,121.3,0.00568,0.415,0.28592836
1554777718057,58.393,121.3,0.00568,0.415,0.28592836
1554777718103,58.439,121.3,0.00568,0.415,0.28592836
1554777718165,58.501,121.3,0.00566,0.416,0.285608128
1554777718211,58.547,121.3,0.00566,0.416,0.285608128
1554777718258,58.594,121.3,0.00566,0.416,0.285608128
1554777718304,58.64,121.3,0.00566,0.416,0.285608128
1554777718365,58.701,121.3,0.00568,0.415,0.28592836
1554777718411,58.747,121.3,0.00568,0.415,0.28592836
1554777718457,58.793,121.3,0.00568,0.415,0.28592836
1554777718503,58.839,121.3,0.00568,0.415,0.28592836
1554777718565,58.901,121.3,0.00584,0.415,0.29398268
1554777718611,58.947,121.3,0.00584,0.415,0.29398268
1554777718658,58.994,121.3,0.00584,0.415,0.29398268
1554777718704,59.04,121.3,0.00584,0.415,0.29398268
1554777718765,59.101,121.4,0.00588,0.417,0.297667944
1554777718810,59.147,121.4,0.00588,0.417,0.297667944
1554777718857,59.193,121.4,0.00588,0.417,0.297667944
1554777718903,59.239,121.4,0.00588,0.417,0.297667944
1554777718965,59.301,121.4,0.00589,0.415,0.29674409
1554777719011,59.347,121.4,0.00589,0.415,0.29674409
1554777719057,59.393,121.4,0.00589,0.415,0.29674409
1554777719103,59.44,121.4,0.00589,0.415,0.29674409
1554777719165,59.501,121.4,0.00588,0.418,0.298381776
1554777719211,59.547,121.4,0.00588,0.418,0.298381776
1554777719257,59.593,121.4,0.00588,0.418,0.298381776
1554777719303,59.639,121.4,0.00588,0.418,0.298381776
1554777719365,59.701,121.4,0.00585,0.419,0.29756961
1554777719411,59.748,121.4,0.00585,0.419,0.29756961
1554777719458,59.794,121.4,0.00585,0.419,0.29756961
1554777719504,59.84,121.4,0.00585,0.419,0.29756961
1554777719565,59.901,121.4,0.00595,0.418,0.30193394
1554777719611,59.947,121.4,0.00595,0.418,0.30193394
1554777719657,59.993,121.4,0.00595,0.418,0.30193394
1554777719703,60.039,121.4,0.00595,0.418,0.30193394
1554777719764,60.101,121.4,0.00593,0.415,0.29875933
1554777719810,60.146,121.4,0.00593,0.415,0.29875933
1554777719856,60.192,121.4,0.00593,0.415,0.29875933
1554777719902,60.238,121.4,0.00593,0.415,0.29875933
1554777719965,60.301,121.4,0.00592,0.417,0.299692896
1554777720011,60.347,121.4,0.00592,0.417,0.299692896
1554777720057,60.393,121.4,0.00592,0.417,0.299692896
1554777720103,60.439,121.4,0.00592,0.417,0.299692896
1554777720165,60.501,121.4,0.00587,0.418,0.297874324
1554777720211,60.547,121.4,0.00587,0.418,0.297874324
1554777720258,60.594,121.4,0.00587,0.418,0.297874324
1554777720304,60.64,121.4,0.00587,0.418,0.297874324
1554777720365,60.701,121.3,0.0059,0.419,0.29986573
1554777720411,60.747,121.3,0.0059,0.419,0.29986573
1554777720457,60.793,121.3,0.0059,0.419,0.29986573
1554777720503,60.839,121.3,0.0059,0.419,0.29986573
1554777720565,60.901,121.3,0.00591,0.419,0.300373977
1554777720611,60.947,121.3,0.00591,0.419,0.300373977
1554777720657,60.993,121.3,0.00591,0.419,0.300373977
1554777720704,61.04,121.3,0.00591,0.419,0.300373977
1554777720765,61.101,121.3,0.00594,0.422,0.304060284
1554777720811,61.147,121.3,0.00594,0.422,0.304060284
1554777720857,61.193,121.3,0.00594,0.422,0.304060284
1554777720903,61.239,121.3,0.00594,0.422,0.304060284
1554777720965,61.301,121.3,0.00589,0.42,0.30007194
1554777721011,61.347,121.3,0.00589,0.42,0.30007194
1554777721056,61.392,121.3,0.00589,0.42,0.30007194
1554777721102,61.438,121.3,0.00589,0.42,0.30007194
1554777721165,61.501,121.3,0.00587,0.419,0.298340989
1554777721211,61.547,121.3,0.00587,0.419,0.298340989
1554777721257,61.593,121.3,0.00587,0.419,0.298340989
1554777721303,61.639,121.3,0.00587,0.419,0.298340989
1554777721364,61.7,121.2,0.00586,0.422,0.299717904
1554777721410,61.746,121.2,0.00586,0.422,0.299717904
1554777721456,61.792,121.2,0.00586,0.422,0.299717904
1554777721503,61.839,121.2,0.00586,0.422,0.299717904
1554777721565,61.901,121.3,0.0059,0.42,0.3005814
1554777721611,61.947,121.3,0.0059,0.42,0.3005814
1554777721657,61.993,121.3,0.0059,0.42,0.3005814
1554777721703,62.039,121.3,0.0059,0.42,0.3005814
1554777721764,62.1,121.3,0.00596,0.416,0.300746368
1554777721810,62.146,121.3,0.00596,0.416,0.300746368
1554777721856,62.192,121.3,0.00596,0.416,0.300746368
1554777721902,62.238,121.3,0.00596,0.416,0.300746368
1554777721965,62.301,121.3,0.00591,0.42,0.30109086
1554777722011,62.347,121.3,0.00591,0.42,0.30109086
1554777722057,62.393,121.3,0.00591,0.42,0.30109086
1554777722103,62.439,121.3,0.00591,0.42,0.30109086
1554777722164,62.5,121.3,0.00583,0.423,0.299136717
1554777722211,62.547,121.3,0.00583,0.423,0.299136717
1554777722257,62.593,121.3,0.00583,0.423,0.299136717
1554777722303,62.639,121.3,0.00583,0.423,0.299136717
1554777722364,62.7,121.3,0.00585,0.421,0.298743705
1554777722410,62.746,121.3,0.00585,0.421,0.298743705
1554777722456,62.792,121.3,0.00585,0.421,0.298743705
You pressed Ctrl+C!
