# Mon Apr 08 19:42:22 2019
abstime,time_stamp,volt,curr,pf,mul
1554777790446,48.067,121.3,0.00576,0.419,0.292750272
1554777790492,48.113,121.3,0.00576,0.419,0.292750272
1554777790555,48.176,121.4,0.00572,0.414,0.287484912
1554777790601,48.222,121.4,0.00572,0.414,0.287484912
1554777790647,48.268,121.4,0.00572,0.414,0.287484912
1554777790693,48.314,121.4,0.00572,0.414,0.287484912
1554777790754,48.375,121.4,0.00574,0.415,0.28918694
1554777790800,48.421,121.4,0.00574,0.415,0.28918694
1554777790846,48.467,121.4,0.00574,0.415,0.28918694
1554777790892,48.513,121.4,0.00574,0.415,0.28918694
1554777790954,48.575,121.4,0.00571,0.417,0.289061898
1554777791001,48.622,121.4,0.00571,0.417,0.289061898
1554777791047,48.668,121.4,0.00571,0.417,0.289061898
1554777791093,48.714,121.4,0.00571,0.417,0.289061898
1554777791154,48.775,121.4,0.00574,0.418,0.291277448
1554777791200,48.821,121.4,0.00574,0.418,0.291277448
1554777791246,48.867,121.4,0.00574,0.418,0.291277448
1554777791292,48.913,121.4,0.00574,0.418,0.291277448
1554777791355,48.976,121.3,0.00574,0.417,0.290341254
1554777791401,49.022,121.3,0.00574,0.417,0.290341254
1554777791447,49.068,121.3,0.00574,0.417,0.290341254
1554777791493,49.114,121.3,0.00574,0.417,0.290341254
1554777791554,49.175,121.3,0.00582,0.416,0.293681856
1554777791600,49.221,121.3,0.00582,0.416,0.293681856
1554777791646,49.267,121.3,0.00582,0.416,0.293681856
1554777791692,49.313,121.3,0.00582,0.416,0.293681856
1554777791754,49.375,121.3,0.00574,0.418,0.291037516
1554777791801,49.422,121.3,0.00574,0.418,0.291037516
1554777791847,49.468,121.3,0.00574,0.418,0.291037516
1554777791893,49.514,121.3,0.00574,0.418,0.291037516
1554777791954,49.575,121.3,0.00571,0.42,0.29090166
1554777792000,49.621,121.3,0.00571,0.42,0.29090166
1554777792046,49.667,121.3,0.00571,0.42,0.29090166
1554777792092,49.713,121.3,0.00571,0.42,0.29090166
1554777792154,49.775,121.3,0.00572,0.42,0.29141112
1554777792200,49.821,121.3,0.00572,0.42,0.29141112
1554777792246,49.867,121.3,0.00572,0.42,0.29141112
1554777792292,49.914,121.3,0.00572,0.42,0.29141112
1554777792355,49.976,121.3,0.00575,0.419,0.292242025
1554777792401,50.022,121.3,0.00575,0.419,0.292242025
1554777792447,50.068,121.3,0.00575,0.419,0.292242025
1554777792493,50.114,121.3,0.00575,0.419,0.292242025
1554777792554,50.175,121.3,0.00574,0.42,0.29243004
1554777792600,50.221,121.3,0.00574,0.42,0.29243004
1554777792646,50.267,121.3,0.00574,0.42,0.29243004
1554777792692,50.313,121.3,0.00574,0.42,0.29243004
1554777792754,50.375,121.3,0.0058,0.417,0.29337618
1554777792800,50.421,121.3,0.0058,0.417,0.29337618
1554777792846,50.467,121.3,0.0058,0.417,0.29337618
1554777792892,50.514,121.3,0.0058,0.417,0.29337618
1554777792954,50.575,121.3,0.00575,0.419,0.292242025
1554777793000,50.621,121.3,0.00575,0.419,0.292242025
1554777793046,50.667,121.3,0.00575,0.419,0.292242025
1554777793092,50.713,121.3,0.00575,0.419,0.292242025
1554777793154,50.775,121.3,0.00572,0.42,0.29141112
1554777793200,50.821,121.3,0.00572,0.42,0.29141112
1554777793246,50.867,121.3,0.00572,0.42,0.29141112
1554777793292,50.913,121.3,0.00572,0.42,0.29141112
1554777793355,50.976,121.3,0.00573,0.419,0.291225531
1554777793401,51.022,121.3,0.00573,0.419,0.291225531
1554777793447,51.068,121.3,0.00573,0.419,0.291225531
1554777793493,51.114,121.3,0.00573,0.419,0.291225531
1554777793554,51.175,121.4,0.00575,0.42,0.293181
1554777793600,51.221,121.4,0.00575,0.42,0.293181
1554777793646,51.267,121.4,0.00575,0.42,0.293181
1554777793693,51.314,121.4,0.00575,0.42,0.293181
1554777793754,51.375,121.4,0.00573,0.417,0.290074374
1554777793800,51.421,121.4,0.00573,0.417,0.290074374
1554777793846,51.467,121.4,0.00573,0.417,0.290074374
1554777793893,51.514,121.4,0.00573,0.417,0.290074374
1554777793954,51.575,121.4,0.00569,0.419,0.289430954
1554777794000,51.621,121.4,0.00569,0.419,0.289430954
1554777794046,51.667,121.4,0.00569,0.419,0.289430954
1554777794092,51.713,121.4,0.00569,0.419,0.289430954
1554777794154,51.775,121.4,0.00571,0.416,0.288368704
1554777794200,51.821,121.4,0.00571,0.416,0.288368704
1554777794246,51.867,121.4,0.00571,0.416,0.288368704
1554777794292,51.913,121.4,0.00571,0.416,0.288368704
1554777794354,51.975,121.4,0.00573,0.418,0.290769996
1554777794400,52.021,121.4,0.00573,0.418,0.290769996
1554777794446,52.067,121.4,0.00573,0.418,0.290769996
1554777794492,52.113,121.4,0.00573,0.418,0.290769996
1554777794554,52.175,121.3,0.00566,0.421,0.289040918
1554777794601,52.222,121.3,0.00566,0.421,0.289040918
1554777794647,52.268,121.3,0.00566,0.421,0.289040918
1554777794693,52.314,121.3,0.00566,0.421,0.289040918
1554777794754,52.375,121.3,0.00564,0.419,0.286651308
1554777794800,52.421,121.3,0.00564,0.419,0.286651308
1554777794846,52.467,121.3,0.00564,0.419,0.286651308
1554777794892,52.513,121.3,0.00564,0.419,0.286651308
1554777794953,52.574,121.3,0.00564,0.419,0.286651308
1554777794999,52.62,121.3,0.00564,0.419,0.286651308
1554777795045,52.666,121.3,0.00564,0.419,0.286651308
1554777795091,52.712,121.3,0.00564,0.419,0.286651308
1554777795154,52.775,121.3,0.00566,0.418,0.286981244
1554777795200,52.821,121.3,0.00566,0.418,0.286981244
1554777795246,52.867,121.3,0.00566,0.418,0.286981244
1554777795292,52.913,121.3,0.00566,0.418,0.286981244
1554777795354,52.975,121.3,0.0057,0.419,0.28970079
1554777795399,53.02,121.3,0.0057,0.419,0.28970079
1554777795445,53.066,121.3,0.0057,0.419,0.28970079
1554777795491,53.112,121.3,0.0057,0.419,0.28970079
1554777795554,53.175,121.4,0.00572,0.42,0.29165136
1554777795600,53.221,121.4,0.00572,0.42,0.29165136
1554777795646,53.267,121.4,0.00572,0.42,0.29165136
1554777795692,53.313,121.4,0.00572,0.42,0.29165136
1554777795754,53.375,121.4,0.00574,0.417,0.290580612
1554777795800,53.421,121.4,0.00574,0.417,0.290580612
1554777795846,53.467,121.4,0.00574,0.417,0.290580612
1554777795892,53.513,121.4,0.00574,0.417,0.290580612
1554777795953,53.574,121.3,0.00573,0.418,0.290530482
1554777795999,53.62,121.3,0.00573,0.418,0.290530482
1554777796045,53.666,121.3,0.00573,0.418,0.290530482
1554777796091,53.712,121.3,0.00573,0.418,0.290530482
1554777796154,53.775,121.3,0.00577,0.419,0.293258519
1554777796200,53.821,121.3,0.00577,0.419,0.293258519
1554777796246,53.867,121.3,0.00577,0.419,0.293258519
1554777796292,53.913,121.3,0.00577,0.419,0.293258519
1554777796353,53.974,121.3,0.00581,0.418,0.294586754
1554777796399,54.02,121.3,0.00581,0.418,0.294586754
1554777796445,54.067,121.3,0.00581,0.418,0.294586754
1554777796492,54.113,121.3,0.00581,0.418,0.294586754
1554777796554,54.175,121.3,0.00581,0.419,0.295291507
1554777796600,54.221,121.3,0.00581,0.419,0.295291507
1554777796646,54.267,121.3,0.00581,0.419,0.295291507
1554777796692,54.313,121.3,0.00581,0.419,0.295291507
1554777796753,54.374,121.4,0.00578,0.418,0.293307256
1554777796799,54.42,121.4,0.00578,0.418,0.293307256
1554777796846,54.467,121.4,0.00578,0.418,0.293307256
1554777796892,54.513,121.4,0.00578,0.418,0.293307256
1554777796954,54.575,121.4,0.00579,0.416,0.292408896
1554777797000,54.621,121.4,0.00579,0.416,0.292408896
1554777797046,54.667,121.4,0.00579,0.416,0.292408896
1554777797092,54.713,121.4,0.00579,0.416,0.292408896
1554777797153,54.774,121.3,0.00577,0.415,0.290458915
1554777797199,54.82,121.3,0.00577,0.415,0.290458915
1554777797245,54.866,121.3,0.00577,0.415,0.290458915
1554777797291,54.912,121.3,0.00577,0.415,0.290458915
1554777797354,54.975,121.3,0.00576,0.417,0.291352896
1554777797400,55.021,121.3,0.00576,0.417,0.291352896
1554777797446,55.067,121.3,0.00576,0.417,0.291352896
1554777797492,55.113,121.3,0.00576,0.417,0.291352896
1554777797553,55.174,121.4,0.00571,0.419,0.290448286
1554777797599,55.22,121.4,0.00571,0.419,0.290448286
1554777797645,55.266,121.4,0.00571,0.419,0.290448286
1554777797691,55.312,121.4,0.00571,0.419,0.290448286
1554777797754,55.375,121.4,0.00574,0.419,0.291974284
1554777797800,55.421,121.4,0.00574,0.419,0.291974284
1554777797846,55.467,121.4,0.00574,0.419,0.291974284
1554777797892,55.513,121.4,0.00574,0.419,0.291974284
1554777797953,55.574,121.4,0.00568,0.419,0.288922288
1554777797999,55.62,121.4,0.00568,0.419,0.288922288
1554777798045,55.666,121.4,0.00568,0.419,0.288922288
1554777798091,55.712,121.4,0.00568,0.419,0.288922288
1554777798153,55.774,121.4,0.00567,0.417,0.287036946
1554777798199,55.82,121.4,0.00567,0.417,0.287036946
1554777798245,55.866,121.4,0.00567,0.417,0.287036946
1554777798291,55.912,121.4,0.00567,0.417,0.287036946
1554777798354,55.975,121.4,0.00567,0.419,0.288413622
1554777798400,56.021,121.4,0.00567,0.419,0.288413622
1554777798446,56.067,121.4,0.00567,0.419,0.288413622
1554777798492,56.113,121.4,0.00567,0.419,0.288413622
1554777798553,56.174,121.4,0.00565,0.42,0.2880822
1554777798600,56.221,121.4,0.00565,0.42,0.2880822
1554777798646,56.267,121.4,0.00565,0.42,0.2880822
1554777798692,56.313,121.4,0.00565,0.42,0.2880822
1554777798753,56.374,121.4,0.0057,0.417,0.28855566
1554777798799,56.42,121.4,0.0057,0.417,0.28855566
1554777798845,56.466,121.4,0.0057,0.417,0.28855566
1554777798891,56.512,121.4,0.0057,0.417,0.28855566
1554777798953,56.574,121.4,0.00565,0.419,0.28739629
1554777798999,56.621,121.4,0.00565,0.419,0.28739629
1554777799046,56.667,121.4,0.00565,0.419,0.28739629
1554777799092,56.713,121.4,0.00565,0.419,0.28739629
1554777799153,56.774,121.3,0.0057,0.417,0.28831797
1554777799199,56.82,121.3,0.0057,0.417,0.28831797
1554777799245,56.866,121.3,0.0057,0.417,0.28831797
1554777799291,56.912,121.3,0.0057,0.417,0.28831797
1554777799354,56.975,121.3,0.00576,0.416,0.290654208
1554777799400,57.021,121.3,0.00576,0.416,0.290654208
1554777799446,57.067,121.3,0.00576,0.416,0.290654208
1554777799492,57.113,121.3,0.00576,0.416,0.290654208
1554777799553,57.174,121.4,0.00577,0.417,0.292099326
1554777799599,57.22,121.4,0.00577,0.417,0.292099326
1554777799646,57.267,121.4,0.00577,0.417,0.292099326
1554777799691,57.312,121.4,0.00577,0.417,0.292099326
1554777799754,57.375,121.4,0.00572,0.417,0.289568136
1554777799800,57.421,121.4,0.00572,0.417,0.289568136
1554777799846,57.467,121.4,0.00572,0.417,0.289568136
1554777799892,57.513,121.4,0.00572,0.417,0.289568136
1554777799953,57.574,121.4,0.00575,0.417,0.29108685
1554777799999,57.62,121.4,0.00575,0.417,0.29108685
1554777800045,57.666,121.4,0.00575,0.417,0.29108685
1554777800091,57.712,121.4,0.00575,0.417,0.29108685
1554777800153,57.774,121.4,0.00574,0.418,0.291277448
1554777800199,57.82,121.4,0.00574,0.418,0.291277448
1554777800245,57.866,121.4,0.00574,0.418,0.291277448
1554777800291,57.912,121.4,0.00574,0.418,0.291277448
1554777800353,57.974,121.3,0.00576,0.418,0.292051584
1554777800399,58.02,121.3,0.00576,0.418,0.292051584
1554777800446,58.067,121.3,0.00576,0.418,0.292051584
1554777800492,58.113,121.3,0.00576,0.418,0.292051584
1554777800553,58.174,121.3,0.00574,0.42,0.29243004
1554777800599,58.22,121.3,0.00574,0.42,0.29243004
1554777800645,58.266,121.3,0.00574,0.42,0.29243004
1554777800691,58.312,121.3,0.00574,0.42,0.29243004
1554777800753,58.374,121.3,0.00578,0.418,0.293065652
1554777800798,58.419,121.3,0.00578,0.418,0.293065652
1554777800844,58.465,121.3,0.00578,0.418,0.293065652
1554777800891,58.512,121.3,0.00578,0.418,0.293065652
1554777800953,58.574,121.4,0.00576,0.42,0.29369088
1554777800999,58.62,121.4,0.00576,0.42,0.29369088
1554777801045,58.666,121.4,0.00576,0.42,0.29369088
1554777801091,58.712,121.4,0.00576,0.42,0.29369088
1554777801152,58.773,121.3,0.00576,0.418,0.292051584
1554777801199,58.82,121.3,0.00576,0.418,0.292051584
1554777801245,58.866,121.3,0.00576,0.418,0.292051584
1554777801291,58.912,121.3,0.00576,0.418,0.292051584
1554777801353,58.974,121.3,0.00577,0.42,0.29395842
1554777801399,59.02,121.3,0.00577,0.42,0.29395842
1554777801446,59.067,121.3,0.00577,0.42,0.29395842
1554777801492,59.113,121.3,0.00577,0.42,0.29395842
1554777801553,59.174,121.3,0.00574,0.42,0.29243004
1554777801599,59.22,121.3,0.00574,0.42,0.29243004
1554777801645,59.266,121.3,0.00574,0.42,0.29243004
1554777801691,59.312,121.3,0.00574,0.42,0.29243004
1554777801752,59.373,121.4,0.00578,0.417,0.292605564
1554777801798,59.419,121.4,0.00578,0.417,0.292605564
1554777801844,59.465,121.4,0.00578,0.417,0.292605564
1554777801891,59.512,121.4,0.00578,0.417,0.292605564
1554777801953,59.574,121.4,0.00578,0.414,0.290500488
1554777801999,59.62,121.4,0.00578,0.414,0.290500488
1554777802045,59.666,121.4,0.00578,0.414,0.290500488
1554777802091,59.712,121.4,0.00578,0.414,0.290500488
1554777802153,59.774,121.3,0.00573,0.419,0.291225531
1554777802199,59.82,121.3,0.00573,0.419,0.291225531
1554777802246,59.867,121.3,0.00573,0.419,0.291225531
1554777802292,59.913,121.3,0.00573,0.419,0.291225531
1554777802353,59.974,121.3,0.00573,0.416,0.289140384
1554777802399,60.02,121.3,0.00573,0.416,0.289140384
1554777802445,60.066,121.3,0.00573,0.416,0.289140384
1554777802491,60.112,121.3,0.00573,0.416,0.289140384
1554777802552,60.174,121.4,0.00573,0.418,0.290769996
1554777802599,60.22,121.4,0.00573,0.418,0.290769996
1554777802645,60.266,121.4,0.00573,0.418,0.290769996
1554777802691,60.312,121.4,0.00573,0.418,0.290769996
1554777802753,60.374,121.4,0.0057,0.418,0.28924764
1554777802799,60.42,121.4,0.0057,0.418,0.28924764
1554777802845,60.466,121.4,0.0057,0.418,0.28924764
1554777802891,60.512,121.4,0.0057,0.418,0.28924764
1554777802952,60.573,121.4,0.00571,0.416,0.288368704
1554777802998,60.619,121.4,0.00571,0.416,0.288368704
1554777803044,60.665,121.4,0.00571,0.416,0.288368704
1554777803090,60.711,121.4,0.00571,0.416,0.288368704
1554777803156,60.777,121.4,0.00569,0.416,0.287358656
1554777803204,60.825,121.4,0.00569,0.416,0.287358656
1554777803250,60.871,121.4,0.00569,0.416,0.287358656
1554777803296,60.917,121.4,0.00569,0.416,0.287358656
1554777803352,60.973,121.4,0.00572,0.417,0.289568136
1554777803398,61.019,121.4,0.00572,0.417,0.289568136
1554777803445,61.066,121.4,0.00572,0.417,0.289568136
1554777803493,61.114,121.4,0.00572,0.417,0.289568136
1554777803553,61.174,121.4,0.00574,0.416,0.289883776
1554777803600,61.221,121.4,0.00574,0.416,0.289883776
1554777803646,61.267,121.4,0.00574,0.416,0.289883776
1554777803692,61.313,121.4,0.00574,0.416,0.289883776
1554777803753,61.374,121.4,0.00575,0.418,0.2917849
1554777803799,61.42,121.4,0.00575,0.418,0.2917849
1554777803845,61.466,121.4,0.00575,0.418,0.2917849
1554777803891,61.512,121.4,0.00575,0.418,0.2917849
1554777803952,61.573,121.4,0.00575,0.417,0.29108685
1554777803998,61.619,121.4,0.00575,0.417,0.29108685
1554777804045,61.666,121.4,0.00575,0.417,0.29108685
1554777804091,61.712,121.4,0.00575,0.417,0.29108685
1554777804153,61.774,121.4,0.00579,0.418,0.293814708
1554777804199,61.82,121.4,0.00579,0.418,0.293814708
1554777804245,61.866,121.4,0.00579,0.418,0.293814708
1554777804291,61.912,121.4,0.00579,0.418,0.293814708
1554777804352,61.973,121.3,0.00577,0.415,0.290458915
1554777804398,62.019,121.3,0.00577,0.415,0.290458915
1554777804444,62.065,121.3,0.00577,0.415,0.290458915
1554777804489,62.11,121.3,0.00577,0.415,0.290458915
1554777804553,62.174,121.3,0.00578,0.421,0.295168994
1554777804598,62.219,121.3,0.00578,0.421,0.295168994
1554777804644,62.265,121.3,0.00578,0.421,0.295168994
1554777804688,62.309,121.3,0.00578,0.421,0.295168994
1554777804752,62.373,121.4,0.00576,0.421,0.294390144
1554777804797,62.418,121.4,0.00576,0.421,0.294390144
1554777804843,62.464,121.4,0.00576,0.421,0.294390144
1554777804889,62.51,121.4,0.00576,0.421,0.294390144
1554777804952,62.573,121.4,0.00574,0.42,0.29267112
1554777804998,62.619,121.4,0.00574,0.42,0.29267112
1554777805043,62.665,121.4,0.00574,0.42,0.29267112
1554777805090,62.711,121.4,0.00574,0.42,0.29267112
1554777805152,62.773,121.3,0.00572,0.418,0.290023448
1554777805198,62.819,121.3,0.00572,0.418,0.290023448
1554777805244,62.865,121.3,0.00572,0.418,0.290023448
1554777805290,62.911,121.3,0.00572,0.418,0.290023448
1554777805353,62.974,121.3,0.00573,0.418,0.290530482
1554777805399,63.02,121.3,0.00573,0.418,0.290530482
1554777805445,63.066,121.3,0.00573,0.418,0.290530482
1554777805491,63.112,121.3,0.00573,0.418,0.290530482
1554777805552,63.173,121.3,0.00572,0.42,0.29141112
1554777805598,63.219,121.3,0.00572,0.42,0.29141112
1554777805644,63.265,121.3,0.00572,0.42,0.29141112
1554777805691,63.312,121.3,0.00572,0.42,0.29141112
1554777805752,63.373,121.3,0.00572,0.42,0.29141112
1554777805798,63.419,121.3,0.00572,0.42,0.29141112
1554777805844,63.465,121.3,0.00572,0.42,0.29141112
1554777805890,63.511,121.3,0.00572,0.42,0.29141112
1554777805953,63.574,121.3,0.00571,0.419,0.290209037
1554777805999,63.62,121.3,0.00571,0.419,0.290209037
1554777806045,63.666,121.3,0.00571,0.419,0.290209037
1554777806091,63.712,121.3,0.00571,0.419,0.290209037
1554777806152,63.773,121.3,0.00572,0.417,0.289329612
1554777806198,63.819,121.3,0.00572,0.417,0.289329612
1554777806244,63.865,121.3,0.00572,0.417,0.289329612
1554777806290,63.911,121.3,0.00572,0.417,0.289329612
1554777806353,63.974,121.4,0.00565,0.419,0.28739629
1554777806399,64.02,121.4,0.00565,0.419,0.28739629
1554777806445,64.066,121.4,0.00565,0.419,0.28739629
1554777806491,64.112,121.4,0.00565,0.419,0.28739629
1554777806552,64.173,121.4,0.00573,0.413,0.287291886
1554777806598,64.219,121.4,0.00573,0.413,0.287291886
1554777806644,64.265,121.4,0.00573,0.413,0.287291886
1554777806691,64.312,121.4,0.00573,0.413,0.287291886
1554777806752,64.373,121.4,0.00568,0.416,0.286853632
1554777806797,64.418,121.4,0.00568,0.416,0.286853632
1554777806844,64.465,121.4,0.00568,0.416,0.286853632
1554777806890,64.511,121.4,0.00568,0.416,0.286853632
1554777806952,64.573,121.4,0.00569,0.42,0.29012172
1554777806998,64.619,121.4,0.00569,0.42,0.29012172
1554777807044,64.665,121.4,0.00569,0.42,0.29012172
1554777807090,64.711,121.4,0.00569,0.42,0.29012172
1554777807152,64.773,121.4,0.00567,0.418,0.287725284
1554777807198,64.819,121.4,0.00567,0.418,0.287725284
1554777807245,64.866,121.4,0.00567,0.418,0.287725284
1554777807291,64.912,121.4,0.00567,0.418,0.287725284
1554777807352,64.973,121.4,0.00568,0.42,0.28961184
1554777807398,65.019,121.4,0.00568,0.42,0.28961184
1554777807444,65.065,121.4,0.00568,0.42,0.28961184
1554777807490,65.111,121.4,0.00568,0.42,0.28961184
1554777807552,65.173,121.3,0.00574,0.418,0.291037516
1554777807598,65.219,121.3,0.00574,0.418,0.291037516
1554777807645,65.266,121.3,0.00574,0.418,0.291037516
1554777807691,65.312,121.3,0.00574,0.418,0.291037516
1554777807752,65.373,121.4,0.00576,0.417,0.291593088
1554777807797,65.418,121.4,0.00576,0.417,0.291593088
1554777807844,65.465,121.4,0.00576,0.417,0.291593088
1554777807890,65.511,121.4,0.00576,0.417,0.291593088
1554777807952,65.573,121.4,0.00574,0.417,0.290580612
1554777807998,65.619,121.4,0.00574,0.417,0.290580612
1554777808045,65.666,121.4,0.00574,0.417,0.290580612
1554777808091,65.712,121.4,0.00574,0.417,0.290580612
1554777808152,65.773,121.3,0.00577,0.414,0.289759014
1554777808198,65.819,121.3,0.00577,0.414,0.289759014
1554777808244,65.865,121.3,0.00577,0.414,0.289759014
1554777808290,65.911,121.3,0.00577,0.414,0.289759014
1554777808351,65.972,121.3,0.00579,0.415,0.291465705
1554777808397,66.018,121.3,0.00579,0.415,0.291465705
1554777808443,66.064,121.3,0.00579,0.415,0.291465705
1554777808490,66.111,121.3,0.00579,0.415,0.291465705
1554777808552,66.173,121.3,0.0058,0.419,0.29478326
1554777808598,66.219,121.3,0.0058,0.419,0.29478326
1554777808644,66.265,121.3,0.0058,0.419,0.29478326
1554777808690,66.311,121.3,0.0058,0.419,0.29478326
1554777808752,66.373,121.3,0.00582,0.415,0.29297589
1554777808797,66.418,121.3,0.00582,0.415,0.29297589
1554777808843,66.464,121.3,0.00582,0.415,0.29297589
1554777808889,66.51,121.3,0.00582,0.415,0.29297589
1554777808952,66.573,121.3,0.00582,0.415,0.29297589
1554777808997,66.619,121.3,0.00582,0.415,0.29297589
1554777809044,66.665,121.3,0.00582,0.415,0.29297589
1554777809090,66.711,121.3,0.00582,0.415,0.29297589
1554777809152,66.773,121.3,0.00666,0.425,0.34333965
1554777809198,66.82,121.3,0.00666,0.425,0.34333965
1554777809245,66.866,121.3,0.00666,0.425,0.34333965
1554777809291,66.912,121.3,0.00666,0.425,0.34333965
1554777809352,66.973,121.3,0.00677,0.425,0.349010425
1554777809398,67.019,121.3,0.00677,0.425,0.349010425
1554777809444,67.065,121.3,0.00677,0.425,0.349010425
1554777809490,67.111,121.3,0.00677,0.425,0.349010425
1554777809551,67.172,121.3,0.00673,0.426,0.347764674
1554777809597,67.218,121.3,0.00673,0.426,0.347764674
1554777809643,67.264,121.3,0.00673,0.426,0.347764674
1554777809689,67.311,121.3,0.00673,0.426,0.347764674
1554777809752,67.373,121.3,0.00672,0.427,0.348063072
1554777809798,67.419,121.3,0.00672,0.427,0.348063072
1554777809844,67.465,121.3,0.00672,0.427,0.348063072
1554777809890,67.511,121.3,0.00672,0.427,0.348063072
1554777809951,67.572,121.4,0.00673,0.425,0.34723435
1554777809997,67.618,121.4,0.00673,0.425,0.34723435
1554777810043,67.664,121.4,0.00673,0.425,0.34723435
1554777810090,67.711,121.4,0.00673,0.425,0.34723435
1554777810152,67.773,121.3,0.00672,0.424,0.345617664
1554777810198,67.819,121.3,0.00672,0.424,0.345617664
1554777810244,67.865,121.3,0.00672,0.424,0.345617664
1554777810290,67.911,121.3,0.00672,0.424,0.345617664
1554777810351,67.972,121.3,0.00672,0.424,0.345617664
1554777810397,68.018,121.3,0.00672,0.424,0.345617664
1554777810443,68.064,121.3,0.00672,0.424,0.345617664
1554777810489,68.11,121.3,0.00672,0.424,0.345617664
1554777810551,68.172,121.3,0.00668,0.425,0.3443707
1554777810598,68.219,121.3,0.00668,0.425,0.3443707
You pressed Ctrl+C!
1554777810644,68.265,121.3,0.00668,0.425,0.3443707
