# Mon Apr 08 21:47:33 2019
abstime,time_stamp,volt,curr,pf,mul
1554785325254,72.121,121.3,0.00575,0.42,0.2929395
1554785325300,72.167,121.3,0.00575,0.42,0.2929395
1554785325361,72.228,121.3,0.00578,0.421,0.295168994
1554785325407,72.274,121.3,0.00578,0.421,0.295168994
1554785325453,72.32,121.3,0.00578,0.421,0.295168994
1554785325499,72.366,121.3,0.00578,0.421,0.295168994
1554785325561,72.429,121.3,0.00579,0.421,0.295679667
1554785325608,72.475,121.3,0.00579,0.421,0.295679667
1554785325654,72.521,121.3,0.00579,0.421,0.295679667
1554785325700,72.567,121.3,0.00579,0.421,0.295679667
1554785325761,72.628,121.3,0.00578,0.422,0.295870108
1554785325807,72.674,121.3,0.00578,0.422,0.295870108
1554785325853,72.72,121.3,0.00578,0.422,0.295870108
1554785325899,72.766,121.3,0.00578,0.422,0.295870108
1554785325962,72.829,121.3,0.00576,0.42,0.29344896
1554785326008,72.875,121.3,0.00576,0.42,0.29344896
1554785326054,72.921,121.3,0.00576,0.42,0.29344896
1554785326100,72.967,121.3,0.00576,0.42,0.29344896
1554785326161,73.028,121.3,0.00575,0.421,0.293636975
1554785326207,73.074,121.3,0.00575,0.421,0.293636975
1554785326253,73.12,121.3,0.00575,0.421,0.293636975
1554785326299,73.166,121.3,0.00575,0.421,0.293636975
1554785326362,73.229,121.2,0.00574,0.422,0.293580336
1554785326408,73.275,121.2,0.00574,0.422,0.293580336
1554785326454,73.321,121.2,0.00574,0.422,0.293580336
1554785326500,73.367,121.2,0.00574,0.422,0.293580336
1554785326561,73.428,121.2,0.00569,0.424,0.292402272
1554785326607,73.474,121.2,0.00569,0.424,0.292402272
1554785326653,73.52,121.2,0.00569,0.424,0.292402272
1554785326699,73.566,121.2,0.00569,0.424,0.292402272
1554785326762,73.629,121.2,0.00574,0.42,0.29218896
1554785326808,73.675,121.2,0.00574,0.42,0.29218896
1554785326854,73.721,121.2,0.00574,0.42,0.29218896
1554785326900,73.767,121.2,0.00574,0.42,0.29218896
1554785326961,73.828,121.2,0.00578,0.416,0.291422976
1554785327007,73.874,121.2,0.00578,0.416,0.291422976
1554785327053,73.92,121.2,0.00578,0.416,0.291422976
1554785327099,73.966,121.2,0.00578,0.416,0.291422976
1554785327160,74.028,121.2,0.00571,0.419,0.289969788
1554785327207,74.074,121.2,0.00571,0.419,0.289969788
1554785327253,74.12,121.2,0.00571,0.419,0.289969788
1554785327299,74.166,121.2,0.00571,0.419,0.289969788
1554785327361,74.228,121.2,0.0057,0.42,0.2901528
1554785327407,74.274,121.2,0.0057,0.42,0.2901528
1554785327454,74.321,121.2,0.0057,0.42,0.2901528
1554785327500,74.367,121.2,0.0057,0.42,0.2901528
1554785327561,74.428,121.2,0.00721,0.435,0.38012562
1554785327607,74.474,121.2,0.00721,0.435,0.38012562
1554785327653,74.52,121.2,0.00721,0.435,0.38012562
1554785327699,74.566,121.2,0.00721,0.435,0.38012562
1554785327761,74.628,121.2,0.00725,0.435,0.3822345
1554785327807,74.674,121.2,0.00725,0.435,0.3822345
1554785327853,74.72,121.2,0.00725,0.435,0.3822345
1554785327900,74.767,121.2,0.00725,0.435,0.3822345
1554785327961,74.828,121.3,0.00724,0.434,0.381144008
1554785328006,74.873,121.3,0.00724,0.434,0.381144008
1554785328052,74.919,121.3,0.00724,0.434,0.381144008
1554785328098,74.965,121.3,0.00724,0.434,0.381144008
1554785328161,75.028,121.3,0.00721,0.436,0.381313828
1554785328207,75.074,121.3,0.00721,0.436,0.381313828
1554785328253,75.12,121.3,0.00721,0.436,0.381313828
1554785328299,75.166,121.3,0.00721,0.436,0.381313828
1554785328361,75.228,121.2,0.00727,0.435,0.38328894
1554785328407,75.274,121.2,0.00727,0.435,0.38328894
1554785328453,75.32,121.2,0.00727,0.435,0.38328894
1554785328499,75.366,121.2,0.00727,0.435,0.38328894
1554785328561,75.428,121.3,0.00727,0.436,0.384487036
1554785328607,75.474,121.3,0.00727,0.436,0.384487036
1554785328654,75.521,121.3,0.00727,0.436,0.384487036
1554785328700,75.567,121.3,0.00727,0.436,0.384487036
You pressed Ctrl+C!
