# Mon Apr 08 22:36:16 2019
abstime,time_stamp,volt,curr,pf,mul
1554788249030,72.147,121.3,0.00574,0.423,0.294518826
1554788249091,72.208,121.3,0.00573,0.42,0.29192058
1554788249137,72.254,121.3,0.00573,0.42,0.29192058
1554788249183,72.3,121.3,0.00573,0.42,0.29192058
1554788249229,72.346,121.3,0.00573,0.42,0.29192058
1554788249291,72.408,121.2,0.00577,0.42,0.29371608
1554788249337,72.454,121.2,0.00577,0.42,0.29371608
1554788249384,72.501,121.2,0.00577,0.42,0.29371608
1554788249429,72.546,121.2,0.00577,0.42,0.29371608
1554788249492,72.609,121.3,0.00578,0.42,0.29446788
1554788249538,72.655,121.3,0.00578,0.42,0.29446788
1554788249584,72.701,121.3,0.00578,0.42,0.29446788
1554788249630,72.747,121.3,0.00578,0.42,0.29446788
1554788249691,72.808,121.3,0.00582,0.419,0.295799754
1554788249737,72.854,121.3,0.00582,0.419,0.295799754
1554788249783,72.9,121.3,0.00582,0.419,0.295799754
1554788249829,72.946,121.3,0.00582,0.419,0.295799754
1554788249891,73.008,121.3,0.00583,0.419,0.296308001
1554788249937,73.054,121.3,0.00583,0.419,0.296308001
1554788249983,73.1,121.3,0.00583,0.419,0.296308001
1554788250029,73.146,121.3,0.00583,0.419,0.296308001
1554788250091,73.208,121.3,0.00587,0.415,0.295492865
1554788250137,73.254,121.3,0.00587,0.415,0.295492865
1554788250184,73.301,121.3,0.00587,0.415,0.295492865
1554788250230,73.347,121.3,0.00587,0.415,0.295492865
1554788250291,73.408,121.2,0.00586,0.416,0.295456512
1554788250336,73.453,121.2,0.00586,0.416,0.295456512
1554788250383,73.5,121.2,0.00586,0.416,0.295456512
1554788250429,73.546,121.2,0.00586,0.416,0.295456512
1554788250491,73.608,121.2,0.00629,0.425,0.3239979
1554788250537,73.654,121.2,0.00629,0.425,0.3239979
1554788250584,73.701,121.2,0.00629,0.425,0.3239979
1554788250630,73.747,121.2,0.00629,0.425,0.3239979
1554788250691,73.808,121.2,0.00641,0.426,0.330955992
1554788250737,73.854,121.2,0.00641,0.426,0.330955992
1554788250783,73.9,121.2,0.00641,0.426,0.330955992
1554788250829,73.946,121.2,0.00641,0.426,0.330955992
1554788250891,74.008,121.2,0.0064,0.425,0.329664
1554788250937,74.054,121.2,0.0064,0.425,0.329664
1554788250984,74.101,121.2,0.0064,0.425,0.329664
1554788251029,74.146,121.2,0.0064,0.425,0.329664
1554788251090,74.207,121.2,0.00637,0.426,0.328890744
1554788251136,74.253,121.2,0.00637,0.426,0.328890744
1554788251182,74.299,121.2,0.00637,0.426,0.328890744
1554788251229,74.346,121.2,0.00637,0.426,0.328890744
1554788251291,74.408,121.2,0.00631,0.425,0.3250281
1554788251337,74.454,121.2,0.00631,0.425,0.3250281
1554788251383,74.5,121.2,0.00631,0.425,0.3250281
1554788251429,74.546,121.2,0.00631,0.425,0.3250281
1554788251491,74.608,121.2,0.00631,0.426,0.325792872
1554788251537,74.654,121.2,0.00631,0.426,0.325792872
1554788251583,74.7,121.2,0.00631,0.426,0.325792872
1554788251629,74.746,121.2,0.00631,0.426,0.325792872
1554788251690,74.807,121.2,0.00637,0.426,0.328890744
1554788251736,74.853,121.2,0.00637,0.426,0.328890744
1554788251782,74.899,121.2,0.00637,0.426,0.328890744
1554788251829,74.946,121.2,0.00637,0.426,0.328890744
1554788251891,75.008,121.2,0.00635,0.424,0.32631888
1554788251937,75.054,121.2,0.00635,0.424,0.32631888
1554788251983,75.1,121.2,0.00635,0.424,0.32631888
1554788252029,75.146,121.2,0.00635,0.424,0.32631888
1554788252091,75.208,121.2,0.00635,0.423,0.32554926
1554788252138,75.255,121.2,0.00635,0.423,0.32554926
1554788252184,75.301,121.2,0.00635,0.423,0.32554926
1554788252230,75.347,121.2,0.00635,0.423,0.32554926
1554788252291,75.408,121.2,0.00634,0.425,0.3265734
1554788252337,75.454,121.2,0.00634,0.425,0.3265734
1554788252383,75.5,121.2,0.00634,0.425,0.3265734
1554788252429,75.546,121.2,0.00634,0.425,0.3265734
1554788252491,75.608,121.2,0.0063,0.423,0.32298588
1554788252537,75.654,121.2,0.0063,0.423,0.32298588
1554788252584,75.701,121.2,0.0063,0.423,0.32298588
1554788252630,75.747,121.2,0.0063,0.423,0.32298588
1554788252691,75.808,121.3,0.00637,0.424,0.327616744
1554788252737,75.854,121.3,0.00637,0.424,0.327616744
1554788252783,75.9,121.3,0.00637,0.424,0.327616744
1554788252829,75.946,121.3,0.00637,0.424,0.327616744
1554788252890,76.007,121.3,0.00633,0.427,0.327862983
1554788252936,76.053,121.3,0.00633,0.427,0.327862983
1554788252982,76.099,121.3,0.00633,0.427,0.327862983
1554788253029,76.146,121.3,0.00633,0.427,0.327862983
1554788253091,76.208,121.3,0.00629,0.429,0.327317133
1554788253137,76.254,121.3,0.00629,0.429,0.327317133
1554788253183,76.3,121.3,0.00629,0.429,0.327317133
1554788253230,76.347,121.3,0.00629,0.429,0.327317133
1554788253291,76.408,121.3,0.00627,0.427,0.324755277
1554788253337,76.454,121.3,0.00627,0.427,0.324755277
1554788253383,76.5,121.3,0.00627,0.427,0.324755277
1554788253429,76.546,121.3,0.00627,0.427,0.324755277
1554788253491,76.608,121.2,0.00632,0.429,0.328607136
1554788253537,76.654,121.2,0.00632,0.429,0.328607136
1554788253583,76.7,121.2,0.00632,0.429,0.328607136
1554788253629,76.746,121.2,0.00632,0.429,0.328607136
1554788253690,76.807,121.3,0.00634,0.43,0.33068806
1554788253736,76.853,121.3,0.00634,0.43,0.33068806
1554788253782,76.899,121.3,0.00634,0.43,0.33068806
1554788253828,76.945,121.3,0.00634,0.43,0.33068806
1554788253891,77.008,121.3,0.00636,0.43,0.33173124
1554788253937,77.054,121.3,0.00636,0.43,0.33173124
1554788253983,77.1,121.3,0.00636,0.43,0.33173124
1554788254029,77.146,121.3,0.00636,0.43,0.33173124
1554788254090,77.207,121.2,0.00639,0.427,0.330697836
1554788254137,77.254,121.2,0.00639,0.427,0.330697836
1554788254183,77.3,121.2,0.00639,0.427,0.330697836
1554788254229,77.346,121.2,0.00639,0.427,0.330697836
1554788254291,77.408,121.2,0.00638,0.427,0.330180312
1554788254337,77.454,121.2,0.00638,0.427,0.330180312
1554788254383,77.5,121.2,0.00638,0.427,0.330180312
1554788254429,77.546,121.2,0.00638,0.427,0.330180312
1554788254490,77.607,121.2,0.00637,0.427,0.329662788
1554788254537,77.654,121.2,0.00637,0.427,0.329662788
1554788254583,77.7,121.2,0.00637,0.427,0.329662788
1554788254629,77.746,121.2,0.00637,0.427,0.329662788
1554788254691,77.808,121.2,0.00639,0.428,0.331472304
1554788254737,77.854,121.2,0.00639,0.428,0.331472304
1554788254783,77.9,121.2,0.00639,0.428,0.331472304
1554788254829,77.946,121.2,0.00639,0.428,0.331472304
1554788254890,78.007,121.2,0.00638,0.428,0.330953568
1554788254937,78.054,121.2,0.00638,0.428,0.330953568
1554788254983,78.1,121.2,0.00638,0.428,0.330953568
1554788255029,78.146,121.2,0.00638,0.428,0.330953568
1554788255091,78.208,121.2,0.00638,0.425,0.3286338
1554788255138,78.255,121.2,0.00638,0.425,0.3286338
1554788255184,78.301,121.2,0.00638,0.425,0.3286338
1554788255231,78.348,121.2,0.00638,0.425,0.3286338
1554788255290,78.407,121.2,0.00627,0.427,0.324487548
1554788255337,78.454,121.2,0.00627,0.427,0.324487548
1554788255383,78.5,121.2,0.00627,0.427,0.324487548
1554788255429,78.546,121.2,0.00627,0.427,0.324487548
1554788255491,78.608,121.2,0.00631,0.431,0.329616732
1554788255537,78.654,121.2,0.00631,0.431,0.329616732
1554788255583,78.7,121.2,0.00631,0.431,0.329616732
1554788255629,78.746,121.2,0.00631,0.431,0.329616732
1554788255690,78.807,121.2,0.00631,0.428,0.327322416
1554788255737,78.854,121.2,0.00631,0.428,0.327322416
1554788255783,78.9,121.2,0.00631,0.428,0.327322416
1554788255829,78.946,121.2,0.00631,0.428,0.327322416
1554788255891,79.008,121.2,0.00632,0.429,0.328607136
1554788255937,79.054,121.2,0.00632,0.429,0.328607136
1554788255983,79.1,121.2,0.00632,0.429,0.328607136
1554788256029,79.146,121.2,0.00632,0.429,0.328607136
1554788256090,79.207,121.2,0.00629,0.429,0.327047292
1554788256136,79.253,121.2,0.00629,0.429,0.327047292
1554788256182,79.299,121.2,0.00629,0.429,0.327047292
1554788256228,79.345,121.2,0.00629,0.429,0.327047292
1554788256291,79.408,121.2,0.00633,0.428,0.328359888
1554788256337,79.454,121.2,0.00633,0.428,0.328359888
1554788256383,79.5,121.2,0.00633,0.428,0.328359888
1554788256429,79.546,121.2,0.00633,0.428,0.328359888
1554788256490,79.607,121.2,0.00626,0.427,0.323970024
1554788256536,79.653,121.2,0.00626,0.427,0.323970024
1554788256582,79.699,121.2,0.00626,0.427,0.323970024
1554788256628,79.745,121.2,0.00626,0.427,0.323970024
1554788256691,79.808,121.2,0.00632,0.427,0.327075168
1554788256737,79.854,121.2,0.00632,0.427,0.327075168
1554788256783,79.9,121.2,0.00632,0.427,0.327075168
1554788256829,79.946,121.2,0.00632,0.427,0.327075168
1554788256890,80.007,121.3,0.00631,0.429,0.328357887
1554788256936,80.053,121.3,0.00631,0.429,0.328357887
1554788256982,80.099,121.3,0.00631,0.429,0.328357887
1554788257028,80.145,121.3,0.00631,0.429,0.328357887
1554788257091,80.208,121.3,0.00631,0.428,0.327592484
1554788257137,80.254,121.3,0.00631,0.428,0.327592484
1554788257183,80.3,121.3,0.00631,0.428,0.327592484
1554788257229,80.346,121.3,0.00631,0.428,0.327592484
1554788257290,80.407,121.3,0.00628,0.429,0.326796756
1554788257336,80.453,121.3,0.00628,0.429,0.326796756
1554788257382,80.499,121.3,0.00628,0.429,0.326796756
1554788257428,80.545,121.3,0.00628,0.429,0.326796756
1554788257491,80.608,121.2,0.00631,0.429,0.328087188
1554788257537,80.654,121.2,0.00631,0.429,0.328087188
1554788257583,80.7,121.2,0.00631,0.429,0.328087188
1554788257629,80.746,121.2,0.00631,0.429,0.328087188
1554788257690,80.807,121.3,0.00637,0.427,0.329934787
1554788257736,80.853,121.3,0.00637,0.427,0.329934787
1554788257782,80.899,121.3,0.00637,0.427,0.329934787
1554788257828,80.945,121.3,0.00637,0.427,0.329934787
1554788257892,81.009,121.3,0.00634,0.43,0.33068806
1554788257938,81.055,121.3,0.00634,0.43,0.33068806
1554788257984,81.101,121.3,0.00634,0.43,0.33068806
1554788258030,81.147,121.3,0.00634,0.43,0.33068806
1554788258090,81.207,121.3,0.00635,0.428,0.32966914
1554788258136,81.253,121.3,0.00635,0.428,0.32966914
1554788258182,81.299,121.3,0.00635,0.428,0.32966914
1554788258228,81.345,121.3,0.00635,0.428,0.32966914
1554788258291,81.408,121.3,0.0063,0.427,0.32630913
1554788258338,81.455,121.3,0.0063,0.427,0.32630913
1554788258384,81.501,121.3,0.0063,0.427,0.32630913
1554788258430,81.547,121.3,0.0063,0.427,0.32630913
1554788258491,81.608,121.2,0.00635,0.429,0.33016698
1554788258537,81.654,121.2,0.00635,0.429,0.33016698
1554788258584,81.701,121.2,0.00635,0.429,0.33016698
1554788258630,81.747,121.2,0.00635,0.429,0.33016698
1554788258691,81.808,121.2,0.00637,0.43,0.33197892
1554788258737,81.854,121.2,0.00637,0.43,0.33197892
1554788258782,81.899,121.2,0.00637,0.43,0.33197892
1554788258829,81.946,121.2,0.00637,0.43,0.33197892
1554788258891,82.008,121.3,0.00636,0.428,0.330188304
1554788258937,82.054,121.3,0.00636,0.428,0.330188304
1554788258983,82.1,121.3,0.00636,0.428,0.330188304
1554788259029,82.146,121.3,0.00636,0.428,0.330188304
1554788259091,82.208,121.2,0.00637,0.428,0.330434832
1554788259137,82.255,121.2,0.00637,0.428,0.330434832
1554788259184,82.301,121.2,0.00637,0.428,0.330434832
1554788259230,82.347,121.2,0.00637,0.428,0.330434832
1554788259291,82.408,121.2,0.0063,0.427,0.32604012
1554788259337,82.454,121.2,0.0063,0.427,0.32604012
1554788259383,82.5,121.2,0.0063,0.427,0.32604012
1554788259429,82.546,121.2,0.0063,0.427,0.32604012
1554788259490,82.607,121.2,0.00631,0.428,0.327322416
1554788259536,82.653,121.2,0.00631,0.428,0.327322416
1554788259582,82.699,121.2,0.00631,0.428,0.327322416
1554788259628,82.745,121.2,0.00631,0.428,0.327322416
1554788259690,82.807,121.2,0.00634,0.429,0.329647032
1554788259736,82.853,121.2,0.00634,0.429,0.329647032
1554788259782,82.899,121.2,0.00634,0.429,0.329647032
1554788259828,82.946,121.2,0.00634,0.429,0.329647032
1554788259891,83.008,121.2,0.00639,0.425,0.3291489
1554788259937,83.054,121.2,0.00639,0.425,0.3291489
1554788259983,83.1,121.2,0.00639,0.425,0.3291489
1554788260029,83.146,121.2,0.00639,0.425,0.3291489
1554788260090,83.207,121.2,0.00634,0.422,0.324268176
1554788260136,83.253,121.2,0.00634,0.422,0.324268176
1554788260182,83.299,121.2,0.00634,0.422,0.324268176
1554788260228,83.345,121.2,0.00634,0.422,0.324268176
1554788260290,83.407,121.2,0.00631,0.425,0.3250281
1554788260336,83.453,121.2,0.00631,0.425,0.3250281
1554788260382,83.499,121.2,0.00631,0.425,0.3250281
1554788260428,83.545,121.2,0.00631,0.425,0.3250281
1554788260491,83.608,121.2,0.00631,0.427,0.326557644
1554788260537,83.654,121.2,0.00631,0.427,0.326557644
1554788260583,83.7,121.2,0.00631,0.427,0.326557644
1554788260629,83.746,121.2,0.00631,0.427,0.326557644
1554788260690,83.807,121.2,0.00633,0.426,0.326825496
1554788260736,83.853,121.2,0.00633,0.426,0.326825496
1554788260782,83.899,121.2,0.00633,0.426,0.326825496
1554788260828,83.945,121.2,0.00633,0.426,0.326825496
1554788260891,84.008,121.2,0.00636,0.427,0.329145264
1554788260937,84.054,121.2,0.00636,0.427,0.329145264
1554788260983,84.1,121.2,0.00636,0.427,0.329145264
1554788261029,84.147,121.2,0.00636,0.427,0.329145264
1554788261090,84.208,121.2,0.00636,0.424,0.326832768
1554788261137,84.254,121.2,0.00636,0.424,0.326832768
1554788261183,84.3,121.2,0.00636,0.424,0.326832768
1554788261229,84.346,121.2,0.00636,0.424,0.326832768
1554788261290,84.407,121.2,0.00629,0.425,0.3239979
1554788261336,84.453,121.2,0.00629,0.425,0.3239979
1554788261382,84.499,121.2,0.00629,0.425,0.3239979
1554788261428,84.545,121.2,0.00629,0.425,0.3239979
1554788261490,84.608,121.2,0.00632,0.426,0.326309184
1554788261537,84.654,121.2,0.00632,0.426,0.326309184
1554788261583,84.7,121.2,0.00632,0.426,0.326309184
1554788261629,84.746,121.2,0.00632,0.426,0.326309184
1554788261690,84.807,121.3,0.00643,0.426,0.332262534
1554788261736,84.853,121.3,0.00643,0.426,0.332262534
1554788261782,84.899,121.3,0.00643,0.426,0.332262534
1554788261829,84.946,121.3,0.00643,0.426,0.332262534
1554788261890,85.007,121.3,0.0064,0.426,0.33071232
1554788261936,85.053,121.3,0.0064,0.426,0.33071232
1554788261981,85.099,121.3,0.0064,0.426,0.33071232
1554788262028,85.145,121.3,0.0064,0.426,0.33071232
1554788262090,85.207,121.3,0.00642,0.425,0.33096705
1554788262136,85.253,121.3,0.00642,0.425,0.33096705
1554788262182,85.299,121.3,0.00642,0.425,0.33096705
1554788262228,85.345,121.3,0.00642,0.425,0.33096705
1554788262290,85.407,121.3,0.00641,0.42,0.32656386
1554788262336,85.453,121.3,0.00641,0.42,0.32656386
1554788262381,85.498,121.3,0.00641,0.42,0.32656386
1554788262427,85.544,121.3,0.00641,0.42,0.32656386
1554788262490,85.607,121.3,0.00644,0.424,0.331216928
1554788262535,85.653,121.3,0.00644,0.424,0.331216928
1554788262582,85.699,121.3,0.00644,0.424,0.331216928
1554788262628,85.745,121.3,0.00644,0.424,0.331216928
1554788262690,85.807,121.3,0.00638,0.428,0.331226632
1554788262736,85.853,121.3,0.00638,0.428,0.331226632
1554788262782,85.9,121.3,0.00638,0.428,0.331226632
1554788262828,85.946,121.3,0.00638,0.428,0.331226632
1554788262890,86.007,121.3,0.00638,0.427,0.330452738
1554788262935,86.052,121.3,0.00638,0.427,0.330452738
1554788262981,86.098,121.3,0.00638,0.427,0.330452738
You pressed Ctrl+C!
