# Mon Apr 08 18:36:39 2019
abstime,time_stamp,volt,curr,pf,mul
1554773919781,120.241,121.3,0.00662,0.432,0.346898592
1554773919828,120.288,121.3,0.00662,0.432,0.346898592
1554773919889,120.349,121.3,0.0067,0.428,0.34783988
1554773919935,120.395,121.3,0.0067,0.428,0.34783988
1554773919981,120.441,121.3,0.0067,0.428,0.34783988
1554773920027,120.487,121.3,0.0067,0.428,0.34783988
1554773920089,120.549,121.3,0.00663,0.432,0.347422608
1554773920135,120.595,121.3,0.00663,0.432,0.347422608
1554773920181,120.641,121.3,0.00663,0.432,0.347422608
1554773920228,120.688,121.3,0.00663,0.432,0.347422608
1554773920289,120.749,121.3,0.00661,0.434,0.347978162
1554773920335,120.795,121.3,0.00661,0.434,0.347978162
1554773920381,120.841,121.3,0.00661,0.434,0.347978162
1554773920427,120.887,121.3,0.00661,0.434,0.347978162
1554773920488,120.948,121.3,0.00661,0.431,0.345572783
1554773920534,120.994,121.3,0.00661,0.431,0.345572783
1554773920580,121.04,121.3,0.00661,0.431,0.345572783
1554773920627,121.087,121.3,0.00661,0.431,0.345572783
1554773920689,121.149,121.3,0.00659,0.43,0.34372781
1554773920735,121.195,121.3,0.00659,0.43,0.34372781
1554773920781,121.241,121.3,0.00659,0.43,0.34372781
1554773920827,121.287,121.3,0.00659,0.43,0.34372781
1554773920888,121.348,121.3,0.00659,0.433,0.346125911
1554773920935,121.395,121.3,0.00659,0.433,0.346125911
1554773920981,121.441,121.3,0.00659,0.433,0.346125911
1554773921027,121.487,121.3,0.00659,0.433,0.346125911
1554773921089,121.549,121.3,0.00657,0.434,0.345872394
1554773921135,121.595,121.3,0.00657,0.434,0.345872394
1554773921181,121.641,121.3,0.00657,0.434,0.345872394
1554773921227,121.687,121.3,0.00657,0.434,0.345872394
You pressed Ctrl+C!
